station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-07-14 00:00:00 EDT,42.04036,-77.23726,1665,57.2,59.0,57.2,96.4,56.2,0.000,0.000,0.00,0.000,0.4,0.8,0.3,179,0,0.9,1.3,0.2,178,20,0.9,1.3,0.2,178,20,0,28.23,,0,0,0,69.3,68.2,65.8,0.12,0.23,0.28
ADDI,2020-07-14 00:05:00 EDT,42.04036,-77.23726,1665,57.2,59.2,57.2,95.9,56.1,0.000,0.000,0.00,0.000,0.4,1.2,0.4,230,13,0.8,1.6,0.5,232,12,0.8,1.6,0.5,232,12,0,28.23,,0,0,0,69.3,68.2,66.0,0.12,0.23,0.29
ADDI,2020-07-14 00:10:00 EDT,42.04036,-77.23726,1665,57.5,58.9,57.5,96.6,56.5,0.000,0.000,0.00,0.000,0.7,1.2,0.4,247,11,0.9,1.7,0.5,247,14,0.9,1.7,0.5,247,14,0,28.23,,0,0,0,69.3,68.2,65.9,0.12,0.23,0.28
ADDI,2020-07-14 00:15:00 EDT,42.04036,-77.23726,1665,58.2,59.7,58.2,96.9,57.3,0.000,0.000,0.00,0.000,0.1,0.9,0.3,286,1,0.3,1.6,0.5,283,29,0.3,1.6,0.5,283,29,0,28.23,,0,0,0,69.3,68.2,65.9,0.12,0.23,0.28
ADDI,2020-07-14 00:20:00 EDT,42.04036,-77.23726,1665,57.9,59.8,57.9,95.9,56.8,0.000,0.000,0.00,0.000,0.0,0.7,0.1,232,2,0.3,1.3,0.4,221,18,0.3,1.3,0.4,221,18,0,28.23,,0,0,0,69.2,68.2,65.9,0.12,0.23,0.29
ADDI,2020-07-14 00:25:00 EDT,42.04036,-77.23726,1665,57.3,59.3,57.3,95.1,55.9,0.000,0.000,0.00,0.000,1.0,1.5,0.2,233,12,1.2,1.9,0.2,227,18,1.2,1.9,0.2,227,18,0,28.23,,0,0,0,69.0,68.2,65.9,0.12,0.23,0.28
ADDI,2020-07-14 00:30:00 EDT,42.04036,-77.23726,1665,57.0,58.7,57.0,96.0,55.9,0.000,0.000,0.00,0.000,0.4,1.2,0.4,227,0,0.7,1.3,0.4,223,17,0.7,1.3,0.4,223,17,0,28.23,,0,0,0,68.9,68.2,65.9,0.12,0.23,0.29
ADDI,2020-07-14 00:35:00 EDT,42.04036,-77.23726,1665,57.8,58.7,57.8,96.5,56.8,0.000,0.000,0.00,0.000,0.2,1.0,0.3,100,3,0.7,1.6,0.5,96,40,0.7,1.6,0.5,96,40,0,28.23,,0,0,0,68.9,68.2,66.0,0.12,0.23,0.29
ADDI,2020-07-14 00:40:00 EDT,42.04036,-77.23726,1665,57.7,59.3,57.7,95.5,56.4,0.000,0.000,0.00,0.000,0.2,0.8,0.3,138,9,0.5,1.2,0.5,153,21,0.5,1.2,0.5,153,21,0,28.23,,0,0,0,68.9,68.2,65.9,0.12,0.23,0.29
ADDI,2020-07-14 00:45:00 EDT,42.04036,-77.23726,1665,57.1,58.9,57.1,95.1,55.7,0.000,0.000,0.00,0.000,0.6,1.5,0.6,168,4,1.0,2.1,0.7,170,13,1.0,2.1,0.7,170,13,0,28.23,,0,0,0,68.9,68.2,66.0,0.12,0.23,0.29
