station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-05-18 00:00:00 EDT,42.04036,-77.23726,1665,56.2,56.5,56.2,97.5,55.5,0.000,0.161,0.00,0.066,3.8,5.8,0.9,151,8,4.3,7.1,1.1,152,10,4.3,7.1,1.1,152,10,0,28.16,,0,0,0,60.3,57.2,54.9,0.54,0.42,0.44
ADDI,2024-05-18 00:05:00 EDT,42.04036,-77.23726,1665,56.2,56.4,56.2,97.6,55.5,0.000,0.000,0.00,0.059,4.3,7.1,1.0,151,11,4.9,7.8,1.2,152,9,4.9,7.8,1.2,152,9,0,28.16,,0,0,0,60.3,57.2,54.9,0.54,0.42,0.44
ADDI,2024-05-18 00:10:00 EDT,42.04036,-77.23726,1665,56.2,56.5,56.2,97.5,55.5,0.000,0.000,0.00,0.045,3.7,6.2,0.9,148,10,4.1,7.0,1.1,147,12,4.1,7.0,1.1,147,12,0,28.16,,0,0,0,60.3,57.2,54.9,0.54,0.42,0.44
ADDI,2024-05-18 00:15:00 EDT,42.04036,-77.23726,1665,56.2,56.5,56.2,97.5,55.5,0.000,0.000,0.00,0.031,4.4,7.2,1.0,147,11,4.8,7.2,1.1,147,12,4.8,7.2,1.1,147,12,0,28.16,,0,0,0,60.3,57.2,54.9,0.54,0.42,0.44
ADDI,2024-05-18 00:20:00 EDT,42.04036,-77.23726,1665,56.2,56.5,56.2,97.5,55.5,0.000,0.000,0.00,0.020,5.3,8.1,1.5,158,9,6.2,10.0,1.8,159,9,6.2,10.0,1.8,159,9,0,28.16,,0,0,0,60.3,57.2,54.9,0.54,0.42,0.44
ADDI,2024-05-18 00:25:00 EDT,42.04036,-77.23726,1665,56.3,56.6,56.3,97.3,55.6,0.000,0.000,0.00,0.015,5.3,7.4,0.8,157,9,6.0,8.3,1.1,160,8,6.0,8.3,1.1,160,8,0,28.16,,0,0,0,60.2,57.2,54.9,0.54,0.42,0.44
ADDI,2024-05-18 00:30:00 EDT,42.04036,-77.23726,1665,56.3,56.6,56.3,97.2,55.5,0.006,0.006,0.00,0.016,5.6,8.1,0.9,156,10,6.5,9.6,1.1,158,9,6.5,9.6,1.1,158,9,0,28.16,,0,0,0,60.1,57.2,54.9,0.54,0.42,0.44
ADDI,2024-05-18 00:35:00 EDT,42.04036,-77.23726,1665,56.2,56.5,56.2,97.2,55.4,0.010,0.016,0.00,0.024,5.1,7.8,1.2,160,9,6.0,11.1,1.5,161,9,6.0,11.1,1.5,161,9,0,28.16,,0,0,0,60.1,57.2,54.9,0.54,0.42,0.44
ADDI,2024-05-18 00:40:00 EDT,42.04036,-77.23726,1665,56.1,56.4,56.1,97.5,55.4,0.007,0.024,0.00,0.026,4.8,7.5,0.9,159,12,5.6,8.2,1.0,159,10,5.6,8.2,1.0,159,10,0,28.15,,0,0,0,60.0,57.2,54.9,0.54,0.42,0.44
ADDI,2024-05-18 00:45:00 EDT,42.04036,-77.23726,1665,56.1,56.3,56.1,97.7,55.5,0.002,0.026,0.00,0.026,5.9,8.1,0.8,155,8,6.6,9.3,1.1,156,8,6.6,9.3,1.1,156,8,0,28.15,,0,0,0,60.0,57.2,54.9,0.54,0.42,0.44
