station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-07-23 00:00:00 EDT,42.04036,-77.23726,1665,57.9,61.1,57.9,96.1,56.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.2,194,0,0.0,0.7,0.2,194,0,0,28.18,,0,0,0,67.5,66.7,65.0,0.23,0.25,0.31
ADDI,2023-07-23 00:05:00 EDT,42.04036,-77.23726,1665,57.9,60.9,57.9,95.5,56.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.7,0.2,175,4,0.1,0.7,0.2,175,4,0,28.18,,0,0,0,67.5,66.7,65.0,0.23,0.25,0.31
ADDI,2023-07-23 00:10:00 EDT,42.04036,-77.23726,1665,57.9,60.8,57.9,96.4,56.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,200,0,0.0,0.7,0.1,200,0,0,28.18,,0,0,0,67.5,66.7,65.0,0.23,0.25,0.31
ADDI,2023-07-23 00:15:00 EDT,42.04036,-77.23726,1665,57.8,60.7,57.8,96.4,56.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.18,,0,0,0,67.2,66.7,65.0,0.23,0.25,0.31
ADDI,2023-07-23 00:20:00 EDT,42.04036,-77.23726,1665,57.7,60.8,57.7,96.5,56.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,194,0,0.0,0.7,0.1,194,0,0,28.18,,0,0,0,67.1,66.7,65.1,0.23,0.25,0.31
ADDI,2023-07-23 00:25:00 EDT,42.04036,-77.23726,1665,57.7,60.8,57.7,94.9,56.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.3,157,2,0.2,0.9,0.3,157,2,0,28.18,,0,0,0,67.1,66.7,65.0,0.23,0.25,0.31
ADDI,2023-07-23 00:30:00 EDT,42.04036,-77.23726,1665,57.8,60.6,57.8,94.9,56.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.3,192,1,0.1,0.8,0.3,192,1,0,28.18,,0,0,0,67.1,66.7,65.1,0.23,0.25,0.31
ADDI,2023-07-23 00:35:00 EDT,42.04036,-77.23726,1665,58.1,60.2,58.1,95.9,56.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.8,0.4,193,4,0.3,0.8,0.4,193,4,0,28.18,,0,0,0,67.1,66.7,65.0,0.23,0.25,0.31
ADDI,2023-07-23 00:40:00 EDT,42.04036,-77.23726,1665,57.4,59.9,57.4,95.8,56.3,0.000,0.000,0.00,0.000,0.1,0.8,0.3,219,2,0.5,1.1,0.4,221,5,0.5,1.1,0.4,221,5,0,28.18,,0,0,0,67.1,66.7,65.0,0.23,0.25,0.31
ADDI,2023-07-23 00:45:00 EDT,42.04036,-77.23726,1665,57.3,59.6,57.3,97.0,56.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.4,212,3,0.3,0.9,0.4,212,3,0,28.18,,0,0,0,67.1,66.7,65.1,0.23,0.25,0.31
