station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-12-19 00:00:00 EST,42.04036,-77.23726,1665,15.5,,6.7,76.4,9.4,0.000,0.500,0.00,0.000,5.8,8.6,1.4,1,17,,,,,,5.8,8.6,1.4,1,17,0,28.71,,0,0,0,34.2,36.7,39.0,0.57,0.47,0.44
ADDI,2016-12-19 00:05:00 EST,42.04036,-77.23726,1665,15.2,,6.8,76.8,9.3,0.000,0.000,0.00,0.000,5.5,8.3,1.2,4,16,,,,,,5.5,8.3,1.2,4,16,0,28.71,,0,0,0,34.2,36.7,39.0,0.57,0.47,0.44
ADDI,2016-12-19 00:10:00 EST,42.04036,-77.23726,1665,15.0,,5.5,76.3,8.9,0.000,0.000,0.00,0.000,6.5,10.3,1.4,5,18,,,,,,6.5,10.3,1.4,5,18,0,28.71,,0,0,0,34.3,36.7,39.0,0.57,0.47,0.44
ADDI,2016-12-19 00:15:00 EST,42.04036,-77.23726,1665,15.1,,6.3,77.0,9.2,0.000,0.000,0.00,0.000,5.7,10.2,1.5,356,15,,,,,,5.7,10.2,1.5,356,15,0,28.71,,0,0,0,34.3,36.7,39.0,0.57,0.47,0.44
ADDI,2016-12-19 00:20:00 EST,42.04036,-77.23726,1665,15.0,,6.4,77.2,9.2,0.000,0.000,0.00,0.000,5.6,13.1,2.2,4,16,,,,,,5.6,13.1,2.2,4,16,0,28.71,,0,0,0,34.3,36.7,39.0,0.57,0.47,0.44
ADDI,2016-12-19 00:25:00 EST,42.04036,-77.23726,1665,14.9,,5.6,77.2,9.1,0.000,0.000,0.00,0.000,6.4,9.6,1.4,356,15,,,,,,6.4,9.6,1.4,356,15,0,28.71,,0,0,0,34.3,36.7,39.0,0.57,0.47,0.44
ADDI,2016-12-19 00:30:00 EST,42.04036,-77.23726,1665,14.9,,6.9,77.8,9.2,0.000,0.000,0.00,0.000,5.1,7.2,1.1,339,12,,,,,,5.1,7.2,1.1,339,12,0,28.71,,0,0,0,34.3,36.7,39.0,0.57,0.47,0.44
ADDI,2016-12-19 00:35:00 EST,42.04036,-77.23726,1665,14.9,,6.9,77.6,9.1,0.000,0.000,0.00,0.000,5.1,7.2,1.1,338,21,,,,,,5.1,7.2,1.1,338,21,0,28.71,,0,0,0,34.3,36.7,39.0,0.57,0.47,0.44
ADDI,2016-12-19 00:40:00 EST,42.04036,-77.23726,1665,14.9,,7.2,78.2,9.3,0.000,0.000,0.00,0.000,4.9,7.3,1.2,343,14,,,,,,4.9,7.3,1.2,343,14,0,28.71,,0,0,0,34.3,36.7,39.0,0.57,0.47,0.44
ADDI,2016-12-19 00:45:00 EST,42.04036,-77.23726,1665,14.9,,7.9,78.1,9.3,0.000,0.000,0.00,0.000,4.3,9.6,1.5,331,16,,,,,,4.3,9.6,1.5,331,16,0,28.71,,0,0,0,34.3,36.7,39.0,0.57,0.47,0.44
ADDI,2016-12-19 00:50:00 EST,42.04036,-77.23726,1665,14.7,,5.2,76.7,8.8,0.000,0.000,0.00,0.000,6.4,9.7,1.4,338,10,,,,,,6.4,9.7,1.4,338,10,0,28.70,,0,0,0,34.3,36.7,39.0,0.57,0.47,0.44
ADDI,2016-12-19 00:55:00 EST,42.04036,-77.23726,1665,14.7,,4.8,75.4,8.3,0.000,0.000,0.00,0.000,6.8,10.4,1.6,327,18,,,,,,6.8,10.4,1.6,327,18,0,28.70,,0,0,0,34.3,36.7,39.0,0.57,0.47,0.44
ADDI,2016-12-19 01:00:00 EST,42.04036,-77.23726,1665,14.6,,6.6,74.8,8.1,0.000,0.000,0.00,0.000,5.0,7.5,1.4,339,19,,,,,,5.0,7.5,1.4,339,19,0,28.71,,0,0,0,34.3,36.7,39.0,0.57,0.47,0.44
ADDI,2016-12-19 01:05:00 EST,42.04036,-77.23726,1665,14.5,,6.0,73.5,7.6,0.000,0.000,0.00,0.000,5.5,9.1,1.6,340,21,,,,,,5.5,9.1,1.6,340,21,0,28.70,,0,0,0,34.3,36.7,39.0,0.57,0.47,0.44
ADDI,2016-12-19 01:10:00 EST,42.04036,-77.23726,1665,14.4,,7.8,73.3,7.4,0.000,0.000,0.00,0.000,4.0,6.7,1.1,336,12,,,,,,4.0,6.7,1.1,336,12,0,28.70,,0,0,0,34.3,36.7,39.0,0.57,0.47,0.44
ADDI,2016-12-19 01:15:00 EST,42.04036,-77.23726,1665,14.3,,14.3,73.8,7.5,0.000,0.000,0.00,0.000,2.7,5.3,1.0,328,24,,,,,,2.7,5.3,1.0,328,24,0,28.70,,0,0,0,34.3,36.7,39.0,0.57,0.47,0.44
ADDI,2016-12-19 01:20:00 EST,42.04036,-77.23726,1665,14.3,,14.3,75.1,7.8,0.000,0.000,0.00,0.000,2.5,4.1,0.7,341,11,,,,,,2.5,4.1,0.7,341,11,0,28.70,,0,0,0,34.3,36.7,39.0,0.57,0.47,0.44
ADDI,2016-12-19 01:25:00 EST,42.04036,-77.23726,1665,14.1,,7.9,75.4,7.7,0.000,0.000,0.00,0.000,3.6,8.0,1.4,346,27,,,,,,3.6,8.0,1.4,346,27,0,28.70,,0,0,0,34.3,36.7,39.0,0.57,0.47,0.44
ADDI,2016-12-19 01:30:00 EST,42.04036,-77.23726,1665,13.9,,5.6,75.8,7.7,0.000,0.000,0.00,0.000,5.2,7.8,1.4,340,17,,,,,,5.2,7.8,1.4,340,17,0,28.71,,0,0,0,34.3,36.7,39.0,0.57,0.47,0.44
ADDI,2016-12-19 01:35:00 EST,42.04036,-77.23726,1665,13.8,,6.0,76.3,7.8,0.000,0.000,0.00,0.000,4.8,8.3,1.6,349,15,,,,,,4.8,8.3,1.6,349,15,0,28.71,,0,0,0,34.3,36.7,39.0,0.57,0.47,0.44
