station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-03-05 00:00:00 EST,42.04036,-77.23726,1665,33.0,33.0,26.5,71.7,24.9,0.000,0.000,0.00,0.000,6.6,13.7,2.3,313,21,7.3,15.2,2.6,313,21,7.3,15.2,2.6,313,21,0,28.20,1.3,0,0,0,35.4,35.6,35.6,0.58,0.46,0.45
ADDI,2020-03-05 00:05:00 EST,42.04036,-77.23726,1665,33.0,33.0,26.2,71.2,24.7,0.000,0.000,0.00,0.000,7.0,13.5,2.3,313,23,7.8,13.8,2.4,314,20,7.8,13.8,2.4,314,20,0,28.20,1.3,0,0,0,35.4,35.6,35.6,0.58,0.46,0.45
ADDI,2020-03-05 00:10:00 EST,42.04036,-77.23726,1665,32.9,32.9,25.8,70.5,24.4,0.000,0.000,0.00,0.000,7.5,14.2,2.4,329,18,8.3,16.4,2.8,331,18,8.3,16.4,2.8,331,18,0,28.20,1.3,0,0,0,35.4,35.6,35.6,0.58,0.46,0.45
ADDI,2020-03-05 00:15:00 EST,42.04036,-77.23726,1665,32.9,32.8,26.2,70.5,24.3,0.000,0.000,0.00,0.000,6.8,12.9,2.5,322,19,7.5,14.3,2.7,323,19,7.5,14.3,2.7,323,19,0,28.21,1.3,0,0,0,35.4,35.6,35.6,0.58,0.46,0.45
ADDI,2020-03-05 00:20:00 EST,42.04036,-77.23726,1665,32.8,32.8,26.4,70.0,24.1,0.000,0.000,0.00,0.000,6.4,11.0,2.1,327,22,7.1,13.5,2.4,328,21,7.1,13.5,2.4,328,21,0,28.21,1.3,0,0,0,35.4,35.6,35.6,0.58,0.46,0.45
ADDI,2020-03-05 00:25:00 EST,42.04036,-77.23726,1665,32.6,32.6,26.1,70.0,23.9,0.000,0.000,0.00,0.000,6.3,12.1,1.9,332,18,7.2,13.2,2.1,332,16,7.2,13.2,2.1,332,16,0,28.21,1.3,0,0,0,35.4,35.6,35.6,0.58,0.46,0.45
ADDI,2020-03-05 00:30:00 EST,42.04036,-77.23726,1665,32.5,32.5,26.7,69.8,23.7,0.000,0.000,0.00,0.000,5.4,10.4,1.8,311,24,6.2,12.4,2.0,312,23,6.2,12.4,2.0,312,23,0,28.21,1.3,0,0,0,35.4,35.6,35.6,0.58,0.46,0.45
ADDI,2020-03-05 00:35:00 EST,42.04036,-77.23726,1665,32.4,32.4,25.9,69.8,23.6,0.000,0.000,0.00,0.000,6.6,13.0,2.5,325,18,7.2,13.3,2.6,326,16,7.2,13.3,2.6,326,16,0,28.22,1.3,0,0,0,35.3,35.6,35.6,0.58,0.46,0.45
ADDI,2020-03-05 00:40:00 EST,42.04036,-77.23726,1665,32.3,32.3,26.1,69.9,23.6,0.000,0.000,0.00,0.000,6.1,11.7,1.7,325,19,6.6,15.6,2.2,327,18,6.6,15.6,2.2,327,18,0,28.22,1.3,0,0,0,35.2,35.6,35.6,0.58,0.46,0.45
ADDI,2020-03-05 00:45:00 EST,42.04036,-77.23726,1665,32.2,32.1,27.0,70.0,23.5,0.000,0.000,0.00,0.000,4.7,7.9,1.5,331,19,5.3,9.3,1.7,332,19,5.3,9.3,1.7,332,19,0,28.22,1.2,0,0,0,35.2,35.6,35.6,0.58,0.46,0.45
