station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-12-23 00:00:00 EST,42.04036,-77.23726,1665,22.2,22.3,16.3,78.5,16.5,0.000,0.021,0.00,0.000,3.8,8.2,1.4,273,18,4.3,9.9,1.7,275,18,4.3,9.9,1.7,275,18,0,28.19,1.0,0,0,0,34.9,37.6,39.6,0.60,0.44,0.43
ADDI,2021-12-23 00:05:00 EST,42.04036,-77.23726,1665,22.1,22.2,16.4,78.9,16.5,0.000,0.000,0.00,0.000,3.4,8.2,1.9,274,25,4.2,9.9,2.0,277,24,4.2,9.9,2.0,277,24,0,28.18,1.0,0,0,0,34.9,37.6,39.6,0.61,0.44,0.43
ADDI,2021-12-23 00:10:00 EST,42.04036,-77.23726,1665,22.0,22.1,16.1,79.1,16.5,0.000,0.000,0.00,0.000,3.7,7.1,1.5,279,18,4.3,8.6,1.7,281,17,4.3,8.6,1.7,281,17,0,28.18,1.0,0,0,0,34.9,37.6,39.6,0.61,0.44,0.43
ADDI,2021-12-23 00:15:00 EST,42.04036,-77.23726,1665,21.9,22.1,15.8,79.6,16.6,0.000,0.000,0.00,0.000,3.7,6.9,1.5,278,17,4.5,7.9,1.6,280,15,4.5,7.9,1.6,280,15,0,28.19,1.0,0,0,0,34.9,37.6,39.6,0.61,0.44,0.43
ADDI,2021-12-23 00:20:00 EST,42.04036,-77.23726,1665,22.0,22.1,15.0,79.4,16.6,0.000,0.000,0.00,0.000,4.7,8.8,1.4,301,23,5.3,10.6,1.5,303,23,5.3,10.6,1.5,303,23,0,28.19,1.0,0,0,0,34.9,37.6,39.6,0.61,0.44,0.43
ADDI,2021-12-23 00:25:00 EST,42.04036,-77.23726,1665,22.0,22.1,14.9,78.9,16.4,0.000,0.000,0.00,0.000,4.7,7.8,1.1,292,23,5.4,8.8,1.3,293,21,5.4,8.8,1.3,293,21,0,28.19,1.0,0,0,0,34.9,37.6,39.6,0.61,0.44,0.43
ADDI,2021-12-23 00:30:00 EST,42.04036,-77.23726,1665,22.0,22.1,14.6,78.4,16.3,0.000,0.000,0.00,0.000,5.2,8.3,1.2,302,14,5.7,8.6,1.2,304,14,5.7,8.6,1.2,304,14,0,28.19,1.0,0,0,0,34.9,37.6,39.6,0.60,0.44,0.43
ADDI,2021-12-23 00:35:00 EST,42.04036,-77.23726,1665,21.9,22.1,21.9,78.5,16.3,0.000,0.000,0.00,0.000,2.3,5.4,1.2,295,21,2.6,5.7,1.2,296,20,2.6,5.7,1.2,296,20,0,28.19,1.0,0,0,0,34.9,37.6,39.6,0.61,0.44,0.43
ADDI,2021-12-23 00:40:00 EST,42.04036,-77.23726,1665,21.9,22.1,15.8,78.6,16.3,0.000,0.000,0.00,0.000,4.0,7.6,1.5,294,18,4.5,9.5,1.8,296,16,4.5,9.5,1.8,296,16,0,28.19,1.0,0,0,0,34.9,37.6,39.6,0.60,0.44,0.43
ADDI,2021-12-23 00:45:00 EST,42.04036,-77.23726,1665,21.9,22.0,17.3,78.5,16.2,0.000,0.000,0.00,0.000,2.7,6.4,1.3,291,26,3.4,7.1,1.4,292,25,3.4,7.1,1.4,292,25,0,28.19,1.0,0,0,0,34.9,37.5,39.6,0.60,0.44,0.43
ADDI,2021-12-23 00:50:00 EST,42.04036,-77.23726,1665,21.9,22.0,15.9,78.6,16.3,0.000,0.000,0.00,0.000,3.8,7.1,1.4,300,27,4.4,8.0,1.6,302,27,4.4,8.0,1.6,302,27,0,28.19,1.0,0,0,0,34.9,37.6,39.6,0.60,0.44,0.43
