station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-01-09 00:00:00 EST,42.04036,-77.23726,1665,11.8,11.8,0.6,69.8,3.8,0.000,0.000,0.00,0.000,6.6,12.4,2.3,317,23,7.6,13.8,2.5,319,23,7.6,13.8,2.5,319,23,0,28.13,1.5,0,0,0,33.6,36.1,38.7,0.40,0.38,0.43
ADDI,2025-01-09 00:05:00 EST,42.04036,-77.23726,1665,11.8,11.8,0.4,70.2,3.9,0.000,0.000,0.00,0.000,6.9,11.0,1.9,308,23,7.8,13.6,2.3,310,23,7.8,13.6,2.3,310,23,0,28.13,1.5,0,0,0,33.5,36.1,38.7,0.40,0.38,0.43
ADDI,2025-01-09 00:10:00 EST,42.04036,-77.23726,1665,11.8,11.8,1.2,70.0,3.9,0.000,0.000,0.00,0.000,6.1,11.4,2.5,297,29,7.0,15.5,2.9,301,26,7.0,15.5,2.9,301,26,0,28.13,1.5,0,0,0,33.6,36.1,38.7,0.40,0.38,0.43
ADDI,2025-01-09 00:15:00 EST,42.04036,-77.23726,1665,11.8,11.8,1.1,70.2,3.9,0.000,0.000,0.00,0.000,6.3,13.3,2.1,317,20,7.0,12.2,2.2,317,19,7.0,12.2,2.2,317,19,0,28.13,1.5,0,0,0,33.6,36.1,38.7,0.40,0.38,0.43
ADDI,2025-01-09 00:20:00 EST,42.04036,-77.23726,1665,11.8,11.8,-0.1,70.3,4.0,0.000,0.000,0.00,0.000,7.7,14.4,2.7,305,26,8.4,16.7,3.1,307,25,8.4,16.7,3.1,307,25,0,28.13,1.5,0,0,0,33.6,36.1,38.7,0.40,0.38,0.43
ADDI,2025-01-09 00:25:00 EST,42.04036,-77.23726,1665,11.7,11.8,0.8,70.5,4.0,0.000,0.000,0.00,0.000,6.6,10.2,1.6,310,27,7.3,11.4,1.7,313,27,7.3,11.4,1.7,313,27,0,28.12,1.5,0,0,0,33.6,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 00:30:00 EST,42.04036,-77.23726,1665,11.7,11.8,-0.6,70.9,4.1,0.000,0.000,0.00,0.000,8.0,13.4,2.4,312,19,8.9,15.5,2.7,314,18,8.9,15.5,2.7,314,18,0,28.12,1.5,0,0,0,33.5,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 00:35:00 EST,42.04036,-77.23726,1665,11.7,11.7,1.1,71.0,4.1,0.000,0.000,0.00,0.000,6.0,12.4,2.3,306,21,7.0,12.1,2.3,307,19,7.0,12.1,2.3,307,19,0,28.12,1.5,0,0,0,33.5,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 00:40:00 EST,42.04036,-77.23726,1665,11.7,11.7,-0.5,71.0,4.1,0.000,0.000,0.00,0.000,7.8,13.7,2.3,304,23,8.8,14.5,2.0,303,25,8.8,14.5,2.0,303,25,0,28.12,1.5,0,0,0,33.6,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 00:45:00 EST,42.04036,-77.23726,1665,11.6,11.7,-1.4,70.7,3.9,0.000,0.000,0.00,0.000,9.1,15.3,2.9,315,19,9.8,16.3,2.8,316,19,9.8,16.3,2.8,316,19,0,28.12,1.5,0,0,0,33.6,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 00:50:00 EST,42.04036,-77.23726,1665,11.6,11.6,0.2,70.7,3.9,0.000,0.000,0.00,0.000,7.2,12.1,2.0,308,19,7.8,12.6,2.0,309,17,7.8,12.6,2.0,309,17,0,28.12,1.5,0,0,0,33.5,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 00:55:00 EST,42.04036,-77.23726,1665,11.5,11.5,-1.1,70.7,3.8,0.000,0.000,0.00,0.000,8.3,13.8,2.6,296,25,9.2,17.8,2.8,296,24,9.2,17.8,2.8,296,24,0,28.11,1.5,0,0,0,33.6,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 01:00:00 EST,42.04036,-77.23726,1665,11.4,11.4,-2.5,70.7,3.7,0.000,0.000,0.00,0.000,10.0,17.1,2.7,304,20,10.9,18.0,2.9,304,19,10.9,18.0,2.9,304,19,0,28.11,1.5,0,0,0,33.6,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 01:05:00 EST,42.04036,-77.23726,1665,11.3,11.4,-1.4,71.0,3.7,0.000,0.000,0.00,0.000,8.6,16.4,3.2,316,19,9.3,19.9,3.6,319,17,9.3,19.9,3.6,319,17,0,28.11,1.5,0,0,0,33.5,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 01:10:00 EST,42.04036,-77.23726,1665,11.2,11.3,-1.1,70.9,3.6,0.000,0.000,0.00,0.000,8.0,16.0,3.2,296,21,8.8,17.9,3.4,297,19,8.8,17.9,3.4,297,19,0,28.11,1.5,0,0,0,33.6,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 01:15:00 EST,42.04036,-77.23726,1665,11.2,11.2,-0.4,71.2,3.7,0.000,0.000,0.00,0.000,7.2,11.6,1.5,310,23,7.9,12.5,1.8,311,23,7.9,12.5,1.8,311,23,0,28.11,1.5,0,0,0,33.5,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 01:20:00 EST,42.04036,-77.23726,1665,11.2,11.2,-1.1,71.2,3.7,0.000,0.000,0.00,0.000,7.7,14.8,2.4,300,21,8.7,17.5,2.8,299,21,8.7,17.5,2.8,299,21,0,28.11,1.5,0,0,0,33.5,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 01:25:00 EST,42.04036,-77.23726,1665,11.2,11.2,-1.7,71.5,3.7,0.000,0.000,0.00,0.000,8.5,13.3,2.2,315,19,9.4,15.2,2.4,313,16,9.4,15.2,2.4,313,16,0,28.11,1.5,0,0,0,33.6,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 01:30:00 EST,42.04036,-77.23726,1665,11.1,11.2,-2.2,71.4,3.7,0.000,0.000,0.00,0.000,9.3,17.2,3.3,311,21,10.1,19.2,3.3,310,20,10.1,19.2,3.3,310,20,0,28.11,1.5,0,0,0,33.5,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 01:35:00 EST,42.04036,-77.23726,1665,11.1,11.2,-0.9,71.6,3.7,0.000,0.000,0.00,0.000,7.5,14.2,3.0,308,20,8.4,15.9,3.1,307,20,8.4,15.9,3.1,307,20,0,28.11,1.5,0,0,0,33.4,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 01:40:00 EST,42.04036,-77.23726,1665,11.2,11.2,-1.5,71.7,3.8,0.000,0.000,0.00,0.000,8.5,17.9,3.2,314,20,9.2,18.3,3.1,314,19,9.2,18.3,3.1,314,19,0,28.11,1.5,0,0,0,33.6,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 01:45:00 EST,42.04036,-77.23726,1665,11.1,11.2,-1.1,71.5,3.7,0.000,0.000,0.00,0.000,7.7,15.3,2.9,306,19,8.6,16.8,3.0,306,18,8.6,16.8,3.0,306,18,0,28.11,1.5,0,0,0,33.5,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 01:50:00 EST,42.04036,-77.23726,1665,11.1,11.2,-1.7,71.5,3.7,0.000,0.000,0.00,0.000,8.6,13.7,2.5,312,22,9.5,15.9,2.6,312,21,9.5,15.9,2.6,312,21,0,28.11,1.5,0,0,0,33.5,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 01:55:00 EST,42.04036,-77.23726,1665,11.1,11.2,-0.9,71.5,3.7,0.000,0.000,0.00,0.000,7.4,11.7,1.8,307,20,8.4,13.8,2.0,307,19,8.4,13.8,2.0,307,19,0,28.12,1.5,0,0,0,33.5,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 02:00:00 EST,42.04036,-77.23726,1665,11.1,11.1,-1.0,71.1,3.6,0.000,0.000,0.00,0.000,7.5,17.0,2.8,296,25,8.4,17.9,3.0,294,23,8.4,17.9,3.0,294,23,0,28.12,1.5,0,0,0,33.5,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 02:05:00 EST,42.04036,-77.23726,1665,11.0,11.1,-1.1,71.0,3.4,0.000,0.000,0.00,0.000,7.7,12.4,2.2,299,23,8.5,14.3,2.7,299,22,8.5,14.3,2.7,299,22,0,28.12,1.5,0,0,0,33.5,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 02:10:00 EST,42.04036,-77.23726,1665,11.0,11.0,-2.3,70.9,3.4,0.000,0.000,0.00,0.000,9.0,18.1,2.7,308,22,9.9,24.3,3.2,309,18,9.9,24.3,3.2,309,18,0,28.12,1.5,0,0,0,33.5,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 02:15:00 EST,42.04036,-77.23726,1665,10.9,11.0,-2.4,70.7,3.3,0.000,0.000,0.00,0.000,9.2,15.3,3.0,301,22,10.1,17.1,3.2,304,21,10.1,17.1,3.2,304,21,0,28.12,1.5,0,0,0,33.5,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 02:20:00 EST,42.04036,-77.23726,1665,10.9,11.0,-3.0,70.7,3.3,0.000,0.000,0.00,0.000,10.0,19.8,3.2,314,17,10.9,20.1,3.3,316,18,10.9,20.1,3.3,316,18,0,28.12,1.5,0,0,0,33.5,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 02:25:00 EST,42.04036,-77.23726,1665,10.9,11.0,-1.4,71.0,3.4,0.000,0.000,0.00,0.000,7.6,12.1,2.3,308,24,8.7,15.1,2.5,309,23,8.7,15.1,2.5,309,23,0,28.12,1.5,0,0,0,33.4,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 02:30:00 EST,42.04036,-77.23726,1665,10.9,10.9,-1.4,70.8,3.3,0.000,0.000,0.00,0.000,7.7,18.1,3.5,304,27,8.6,20.8,3.7,304,22,8.6,20.8,3.7,304,22,0,28.12,1.5,0,0,0,33.5,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 02:35:00 EST,42.04036,-77.23726,1665,10.9,10.9,-1.9,70.9,3.3,0.000,0.000,0.00,0.000,8.4,16.1,3.0,308,25,9.2,16.7,3.3,308,25,9.2,16.7,3.3,308,25,0,28.12,1.5,0,0,0,33.5,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 02:40:00 EST,42.04036,-77.23726,1665,10.9,10.9,-2.8,70.8,3.2,0.000,0.000,0.00,0.000,9.3,16.6,3.1,307,20,10.4,18.8,3.6,308,20,10.4,18.8,3.6,308,20,0,28.12,1.5,0,0,0,33.4,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 02:45:00 EST,42.04036,-77.23726,1665,10.9,10.9,-2.9,70.8,3.2,0.000,0.000,0.00,0.000,9.9,17.0,2.9,318,21,10.6,19.9,3.3,319,20,10.6,19.9,3.3,319,20,0,28.12,1.5,0,0,0,33.4,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 02:50:00 EST,42.04036,-77.23726,1665,10.8,10.9,-2.4,71.0,3.3,0.000,0.000,0.00,0.000,9.1,17.2,2.8,309,26,9.9,19.1,2.9,310,25,9.9,19.1,2.9,310,25,0,28.12,1.5,0,0,0,33.4,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 02:55:00 EST,42.04036,-77.23726,1665,10.8,10.9,-1.8,71.1,3.3,0.000,0.000,0.00,0.000,8.5,15.2,2.5,317,17,9.1,14.7,2.5,318,17,9.1,14.7,2.5,318,17,0,28.12,1.5,0,0,0,33.4,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 03:00:00 EST,42.04036,-77.23726,1665,10.9,10.9,-2.5,71.2,3.4,0.000,0.000,0.00,0.000,9.1,18.1,3.3,301,27,10.1,19.3,3.6,304,25,10.1,19.3,3.6,304,25,0,28.12,1.5,0,0,0,33.4,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 03:05:00 EST,42.04036,-77.23726,1665,10.9,10.9,-0.8,71.5,3.5,0.000,0.000,0.00,0.000,7.3,12.8,2.5,316,21,7.9,13.0,2.6,315,21,7.9,13.0,2.6,315,21,0,28.12,1.5,0,0,0,33.4,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 03:10:00 EST,42.04036,-77.23726,1665,10.9,11.0,-1.4,71.5,3.5,0.000,0.000,0.00,0.000,7.8,13.6,2.6,309,23,8.7,15.3,2.8,309,21,8.7,15.3,2.8,309,21,0,28.12,1.6,0,0,0,33.4,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 03:15:00 EST,42.04036,-77.23726,1665,11.0,11.0,-2.6,71.5,3.6,0.000,0.000,0.00,0.000,9.6,18.0,2.5,311,17,10.4,19.7,2.6,314,18,10.4,19.7,2.6,314,18,0,28.12,1.5,0,0,0,33.4,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 03:20:00 EST,42.04036,-77.23726,1665,11.0,11.1,-1.9,71.5,3.6,0.000,0.000,0.00,0.000,8.6,15.9,3.1,302,22,9.6,18.0,3.3,302,19,9.6,18.0,3.3,302,19,0,28.12,1.6,0,0,0,33.4,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 03:25:00 EST,42.04036,-77.23726,1665,11.0,11.1,-2.5,71.5,3.6,0.000,0.000,0.00,0.000,9.4,21.4,3.9,308,22,10.3,24.0,4.1,309,20,10.3,24.0,4.1,309,20,0,28.11,1.6,0,0,0,33.4,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 03:30:00 EST,42.04036,-77.23726,1665,11.1,11.2,-1.8,71.2,3.6,0.000,0.000,0.00,0.000,8.5,15.4,3.1,311,24,9.5,18.3,3.3,311,22,9.5,18.3,3.3,311,22,0,28.11,1.6,0,0,0,33.4,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 03:35:00 EST,42.04036,-77.23726,1665,11.1,11.2,-2.8,71.0,3.6,0.000,0.000,0.00,0.000,9.7,20.9,4.0,302,22,10.9,21.6,3.9,300,19,10.9,21.6,3.9,300,19,0,28.11,1.6,0,0,0,33.4,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 03:40:00 EST,42.04036,-77.23726,1665,11.1,11.2,-2.9,71.2,3.6,0.000,0.000,0.00,0.000,10.3,19.7,3.6,304,18,11.1,21.6,3.5,305,17,11.1,21.6,3.5,305,17,0,28.11,1.6,0,0,0,33.4,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 03:45:00 EST,42.04036,-77.23726,1665,11.1,11.2,-3.0,71.3,3.6,0.000,0.000,0.00,0.000,10.4,22.4,4.1,308,28,11.2,21.3,4.3,311,23,11.2,21.3,4.3,311,23,0,28.12,1.6,0,0,0,33.4,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 03:50:00 EST,42.04036,-77.23726,1665,11.1,11.2,-3.3,71.8,3.8,0.000,0.000,0.00,0.000,10.8,23.2,4.2,310,21,11.7,25.6,4.6,311,20,11.7,25.6,4.6,311,20,0,28.12,1.6,0,0,0,33.4,36.1,38.7,0.40,0.37,0.43
ADDI,2025-01-09 03:55:00 EST,42.04036,-77.23726,1665,11.2,11.2,-0.8,71.8,3.9,0.000,0.000,0.00,0.000,7.6,12.5,2.3,313,21,8.4,15.6,2.7,313,20,8.4,15.6,2.7,313,20,0,28.12,1.6,0,0,0,33.4,36.1,38.7,0.40,0.37,0.43
