station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-03-29 00:00:00 EDT,42.04036,-77.23726,1665,43.3,43.3,38.1,98.8,43.0,0.000,0.547,0.00,0.004,8.4,11.1,1.1,152,8,9.1,11.8,1.2,152,8,9.1,11.8,1.2,152,8,0,28.16,-0.1,0,0,0,41.9,41.5,40.7,0.56,0.46,0.45
ADDI,2020-03-29 00:05:00 EDT,42.04036,-77.23726,1665,43.3,43.3,38.7,98.7,43.0,0.000,0.000,0.00,0.004,7.1,9.9,1.3,154,10,8.0,11.7,1.5,154,10,8.0,11.7,1.5,154,10,0,28.16,-0.2,0,0,0,41.9,41.4,40.6,0.56,0.46,0.45
ADDI,2020-03-29 00:10:00 EDT,42.04036,-77.23726,1665,43.4,43.3,38.2,98.7,43.0,0.000,0.000,0.00,0.002,8.0,10.6,1.3,157,10,9.0,13.9,1.4,158,8,9.0,13.9,1.4,158,8,0,28.16,-0.2,0,0,0,41.9,41.5,40.7,0.56,0.46,0.45
ADDI,2020-03-29 00:15:00 EDT,42.04036,-77.23726,1665,43.4,43.4,37.4,98.7,43.1,0.000,0.000,0.00,0.002,9.8,13.0,1.2,159,7,11.1,15.0,1.4,161,6,11.1,15.0,1.4,161,6,0,28.15,-0.2,0,0,0,41.9,41.5,40.7,0.56,0.46,0.45
ADDI,2020-03-29 00:20:00 EDT,42.04036,-77.23726,1665,43.4,43.4,37.2,98.7,43.1,0.000,0.000,0.00,0.002,10.6,14.5,1.4,156,10,11.7,16.8,1.7,157,9,11.7,16.8,1.7,157,9,0,28.15,-0.2,0,0,0,41.9,41.5,40.7,0.56,0.46,0.45
ADDI,2020-03-29 00:25:00 EDT,42.04036,-77.23726,1665,43.4,43.4,37.6,98.6,43.0,0.000,0.000,0.00,0.002,9.6,13.1,1.6,161,9,10.7,15.0,1.9,162,8,10.7,15.0,1.9,162,8,0,28.15,-0.2,0,0,0,41.9,41.5,40.7,0.56,0.46,0.45
ADDI,2020-03-29 00:30:00 EDT,42.04036,-77.23726,1665,43.4,43.4,36.8,98.6,43.1,0.002,0.002,0.00,0.004,11.6,15.6,1.6,167,9,13.1,18.2,1.9,167,8,13.1,18.2,1.9,167,8,0,28.15,-0.2,0,0,0,41.9,41.5,40.6,0.56,0.46,0.45
ADDI,2020-03-29 00:35:00 EDT,42.04036,-77.23726,1665,43.4,43.4,37.5,98.6,43.1,0.000,0.002,0.00,0.002,9.7,14.8,1.6,163,10,10.9,17.1,2.0,164,8,10.9,17.1,2.0,164,8,0,28.15,-0.2,0,0,0,41.9,41.5,40.7,0.56,0.46,0.45
ADDI,2020-03-29 00:40:00 EDT,42.04036,-77.23726,1665,43.4,43.4,38.1,98.6,43.1,0.000,0.002,0.00,0.002,8.5,14.6,2.4,161,11,9.4,17.0,2.7,162,10,9.4,17.0,2.7,162,10,0,28.15,-0.2,0,0,0,41.9,41.5,40.6,0.56,0.46,0.45
ADDI,2020-03-29 00:45:00 EDT,42.04036,-77.23726,1665,43.5,43.4,38.9,98.7,43.1,0.000,0.002,0.00,0.002,7.0,11.2,1.9,157,14,7.8,13.5,2.3,157,13,7.8,13.5,2.3,157,13,0,28.15,-0.2,0,0,0,41.9,41.5,40.7,0.56,0.46,0.45
