station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-03-12 00:00:00 EST,42.04036,-77.23726,1665,54.3,54.5,54.3,74.7,46.5,0.000,0.000,0.00,0.000,6.7,14.2,3.0,255,29,8.0,18.4,3.2,254,27,8.0,18.4,3.2,254,27,0,28.27,0.3,0,0,0,34.9,34.9,35.2,0.54,0.46,0.45
ADDI,2021-03-12 00:05:00 EST,42.04036,-77.23726,1665,54.1,54.3,54.1,75.2,46.5,0.000,0.000,0.00,0.000,5.2,11.7,2.9,259,46,6.1,12.8,2.9,261,45,6.1,12.8,2.9,261,45,0,28.27,0.3,0,0,0,34.9,34.9,35.2,0.54,0.46,0.45
ADDI,2021-03-12 00:10:00 EST,42.04036,-77.23726,1665,54.1,54.2,54.1,75.3,46.4,0.000,0.000,0.00,0.000,3.8,9.4,2.2,270,46,5.1,10.6,2.5,272,46,5.1,10.6,2.5,272,46,0,28.26,0.2,0,0,0,34.9,34.9,35.2,0.54,0.46,0.45
ADDI,2021-03-12 00:15:00 EST,42.04036,-77.23726,1665,54.1,54.3,54.1,75.4,46.5,0.000,0.000,0.00,0.000,4.7,11.2,2.8,251,33,5.9,15.7,3.1,256,32,5.9,15.7,3.1,256,32,0,28.27,0.3,0,0,0,34.9,34.9,35.2,0.54,0.46,0.45
ADDI,2021-03-12 00:20:00 EST,42.04036,-77.23726,1665,54.1,54.3,54.1,75.1,46.4,0.000,0.000,0.00,0.000,5.2,14.0,3.4,280,33,6.3,17.9,3.6,279,31,6.3,17.9,3.6,279,31,0,28.27,0.2,0,0,0,34.9,34.9,35.2,0.54,0.46,0.45
ADDI,2021-03-12 00:25:00 EST,42.04036,-77.23726,1665,54.1,54.2,54.1,74.8,46.3,0.000,0.000,0.00,0.000,6.0,17.8,3.8,281,30,7.4,20.1,4.2,282,28,7.4,20.1,4.2,282,28,0,28.28,0.3,0,0,0,34.9,34.9,35.2,0.54,0.46,0.45
ADDI,2021-03-12 00:30:00 EST,42.04036,-77.23726,1665,54.4,54.5,54.4,74.2,46.3,0.000,0.000,0.00,0.000,7.9,15.6,2.6,298,27,9.1,16.4,2.8,299,25,9.1,16.4,2.8,299,25,0,28.28,0.2,0,0,0,34.9,34.9,35.2,0.54,0.46,0.45
ADDI,2021-03-12 00:35:00 EST,42.04036,-77.23726,1665,53.8,53.9,53.8,72.4,45.1,0.000,0.000,0.00,0.000,13.0,21.6,3.7,320,24,14.0,26.2,4.4,321,22,14.0,26.2,4.4,321,22,0,28.29,0.1,0,0,0,34.9,34.9,35.2,0.54,0.46,0.45
ADDI,2021-03-12 00:40:00 EST,42.04036,-77.23726,1665,52.2,52.3,52.2,69.3,42.4,0.000,0.000,0.00,0.000,9.3,17.2,3.3,313,29,10.6,18.4,3.4,315,29,10.6,18.4,3.4,315,29,0,28.29,0.2,0,0,0,34.9,34.9,35.2,0.54,0.46,0.45
ADDI,2021-03-12 00:45:00 EST,42.04036,-77.23726,1665,51.4,51.5,51.4,68.4,41.3,0.000,0.000,0.00,0.000,10.2,18.1,3.2,318,20,11.1,20.0,3.3,320,18,11.1,20.0,3.3,320,18,0,28.30,0.2,0,0,0,34.9,34.9,35.2,0.54,0.46,0.45
ADDI,2021-03-12 00:50:00 EST,42.04036,-77.23726,1665,50.9,51.0,50.9,66.7,40.3,0.000,0.000,0.00,0.000,11.9,21.6,4.6,315,24,12.9,22.4,5.0,318,24,12.9,22.4,5.0,318,24,0,28.30,0.2,0,0,0,34.9,34.9,35.2,0.54,0.46,0.45
