station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-08-09 00:00:00 EDT,42.04036,-77.23726,1665,61.0,62.8,61.0,94.5,59.4,0.000,0.003,0.00,0.000,0.1,0.7,0.2,4,0,0.9,1.4,0.3,231,9,0.9,1.4,0.3,231,9,0,28.41,,0,0,0,68.5,67.5,65.8,0.08,0.19,0.26
ADDI,2020-08-09 00:05:00 EDT,42.04036,-77.23726,1665,60.9,62.8,60.9,95.3,59.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.0,0.4,280,16,0.6,1.0,0.4,280,16,0,28.41,,0,0,0,68.5,67.5,65.8,0.08,0.19,0.26
ADDI,2020-08-09 00:10:00 EDT,42.04036,-77.23726,1665,60.9,62.3,60.9,95.8,59.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.9,0.1,145,4,0.0,0.9,0.1,145,4,0,28.41,,0,0,0,68.4,67.5,65.8,0.08,0.19,0.26
ADDI,2020-08-09 00:15:00 EDT,42.04036,-77.23726,1665,60.9,62.2,60.9,95.5,59.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.3,200,4,0.2,0.9,0.3,200,4,0,28.41,,0,0,0,68.3,67.5,65.8,0.08,0.19,0.26
ADDI,2020-08-09 00:20:00 EDT,42.04036,-77.23726,1665,60.9,62.3,60.9,96.0,59.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.4,149,12,0.3,0.9,0.4,149,12,0,28.41,,0,0,0,68.2,67.5,65.8,0.08,0.19,0.26
ADDI,2020-08-09 00:25:00 EDT,42.04036,-77.23726,1665,60.6,62.3,60.6,95.8,59.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.3,154,4,0.1,0.8,0.3,154,4,0,28.41,,0,0,0,68.2,67.5,65.8,0.08,0.19,0.26
ADDI,2020-08-09 00:30:00 EDT,42.04036,-77.23726,1665,60.5,62.1,60.5,96.3,59.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.4,120,7,0.4,0.9,0.4,120,7,0,28.41,,0,0,0,68.2,67.5,65.8,0.08,0.19,0.26
ADDI,2020-08-09 00:35:00 EDT,42.04036,-77.23726,1665,60.3,62.5,60.3,96.0,59.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.6,0.3,105,20,0.1,1.6,0.3,105,20,0,28.41,,0,0,0,68.0,67.5,65.8,0.08,0.19,0.26
ADDI,2020-08-09 00:40:00 EDT,42.04036,-77.23726,1665,60.0,62.1,60.0,95.9,58.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.1,0.3,186,6,0.1,1.1,0.3,186,6,0,28.41,,0,0,0,67.9,67.5,65.8,0.08,0.19,0.26
ADDI,2020-08-09 00:45:00 EDT,42.04036,-77.23726,1665,60.0,61.7,60.0,96.7,59.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,115,12,0.1,0.9,0.3,115,12,0,28.41,,0,0,0,67.8,67.5,65.8,0.08,0.19,0.26
ADDI,2020-08-09 00:50:00 EDT,42.04036,-77.23726,1665,60.4,61.2,60.4,96.7,59.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,256,5,0.1,0.9,0.3,256,5,0,28.41,,0,0,0,67.8,67.5,65.8,0.08,0.19,0.26
ADDI,2020-08-09 00:55:00 EDT,42.04036,-77.23726,1665,60.0,61.6,60.0,96.9,59.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.1,0.2,93,6,0.1,1.1,0.2,93,6,0,28.41,,0,0,0,67.8,67.5,65.8,0.08,0.19,0.26
ADDI,2020-08-09 01:00:00 EDT,42.04036,-77.23726,1665,60.0,61.7,60.0,96.7,59.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,1.0,0.1,211,8,0.0,1.0,0.1,211,8,0,28.41,,0,0,0,67.8,67.5,65.8,0.08,0.19,0.26
ADDI,2020-08-09 01:05:00 EDT,42.04036,-77.23726,1665,59.8,61.5,59.8,97.4,59.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.41,,0,0,0,67.8,67.5,65.8,0.08,0.19,0.26
ADDI,2020-08-09 01:10:00 EDT,42.04036,-77.23726,1665,59.9,61.7,59.9,97.3,59.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.9,0.1,217,2,0.0,0.9,0.1,217,2,0,28.41,,0,0,0,67.8,67.5,65.8,0.08,0.19,0.26
ADDI,2020-08-09 01:15:00 EDT,42.04036,-77.23726,1665,59.5,61.0,59.5,97.2,58.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,305,10,0.0,0.7,0.1,305,10,0,28.41,,0,0,0,67.8,67.5,65.8,0.08,0.19,0.26
ADDI,2020-08-09 01:20:00 EDT,42.04036,-77.23726,1665,59.6,60.8,59.6,97.4,58.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.4,0.3,34,23,0.1,1.4,0.3,34,23,0,28.41,,0,0,0,67.7,67.5,65.8,0.08,0.19,0.26
ADDI,2020-08-09 01:25:00 EDT,42.04036,-77.23726,1665,59.3,60.9,59.3,97.5,58.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.2,166,15,0.1,1.0,0.2,166,15,0,28.41,,0,0,0,67.5,67.5,65.8,0.08,0.19,0.26
ADDI,2020-08-09 01:30:00 EDT,42.04036,-77.23726,1665,59.3,61.3,59.3,97.8,58.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,2.2,0.4,140,25,0.1,2.2,0.4,140,25,0,28.41,,0,0,0,67.5,67.5,65.8,0.08,0.19,0.26
ADDI,2020-08-09 01:35:00 EDT,42.04036,-77.23726,1665,59.7,61.1,59.7,97.9,59.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,1.1,0.1,326,4,0.0,1.1,0.1,326,4,0,28.41,,0,0,0,67.5,67.5,65.8,0.08,0.19,0.26
ADDI,2020-08-09 01:40:00 EDT,42.04036,-77.23726,1665,59.4,60.7,59.4,97.8,58.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,236,1,0.0,0.7,0.1,236,1,0,28.41,,0,0,0,67.5,67.5,65.8,0.08,0.19,0.26
ADDI,2020-08-09 01:45:00 EDT,42.04036,-77.23726,1665,59.0,61.0,59.0,97.7,58.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.9,0.1,262,0,0.0,0.9,0.1,262,0,0,28.41,,0,0,0,67.5,67.5,65.8,0.08,0.19,0.26
ADDI,2020-08-09 01:50:00 EDT,42.04036,-77.23726,1665,59.0,60.7,59.0,98.1,58.5,0.000,0.000,0.00,0.000,0.1,0.5,0.2,4,0,0.5,1.0,0.4,182,3,0.5,1.0,0.4,182,3,0,28.41,,0,0,0,67.5,67.5,65.9,0.08,0.19,0.26
