station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-10-02 00:00:00 EDT,42.04036,-77.23726,1665,39.6,42.0,39.6,91.1,37.2,0.000,0.000,0.00,0.000,0.4,0.9,0.4,178,0,1.1,1.4,0.2,159,9,0.4,0.9,0.4,178,0,0,28.57,,0,0,0,53.4,58.9,60.4,0.23,0.27,0.36
ADDI,2017-10-02 00:05:00 EDT,42.04036,-77.23726,1665,39.7,42.7,39.7,91.6,37.5,0.000,0.000,0.00,0.000,0.3,1.4,0.4,162,8,1.0,1.8,0.3,137,10,0.3,1.4,0.4,162,8,0,28.57,,0,0,0,53.3,58.9,60.4,0.23,0.27,0.36
ADDI,2017-10-02 00:10:00 EDT,42.04036,-77.23726,1665,38.3,43.3,38.3,88.3,35.1,0.000,0.000,0.00,0.000,1.7,2.8,0.5,156,11,2.0,3.4,0.5,151,13,1.7,2.8,0.5,156,11,0,28.57,,0,0,0,53.1,58.9,60.4,0.23,0.27,0.36
ADDI,2017-10-02 00:15:00 EDT,42.04036,-77.23726,1665,38.1,43.0,38.1,92.1,36.0,0.000,0.000,0.00,0.000,2.0,2.7,0.4,165,9,2.2,3.0,0.4,159,11,2.0,2.7,0.4,165,9,0,28.57,,0,0,0,53.1,58.8,60.4,0.23,0.27,0.36
ADDI,2017-10-02 00:20:00 EDT,42.04036,-77.23726,1665,38.1,41.7,38.1,91.4,35.8,0.000,0.000,0.00,0.000,1.1,1.7,0.3,154,12,1.4,2.0,0.2,148,14,1.1,1.7,0.3,154,12,0,28.57,,0,0,0,53.1,58.8,60.4,0.23,0.27,0.36
ADDI,2017-10-02 00:25:00 EDT,42.04036,-77.23726,1665,39.0,41.4,39.0,92.9,37.1,0.000,0.000,0.00,0.000,0.4,0.7,0.1,192,0,0.9,1.1,0.1,200,6,0.4,0.7,0.1,192,0,0,28.57,,0,0,0,53.1,58.8,60.4,0.23,0.27,0.36
ADDI,2017-10-02 00:30:00 EDT,42.04036,-77.23726,1665,38.7,41.8,38.7,93.0,36.9,0.000,0.000,0.00,0.000,0.1,0.4,0.2,192,0,0.9,1.5,0.2,169,16,0.1,0.4,0.2,192,0,0,28.57,,0,0,0,53.0,58.8,60.4,0.23,0.27,0.36
ADDI,2017-10-02 00:35:00 EDT,42.04036,-77.23726,1665,38.6,41.7,38.6,93.5,36.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.0,0.2,177,37,0.0,0.0,0.0,0,0,0,28.57,,0,0,0,52.9,58.8,60.4,0.23,0.27,0.36
ADDI,2017-10-02 00:40:00 EDT,42.04036,-77.23726,1665,38.4,41.8,38.4,91.9,36.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.6,0.1,216,13,0.0,0.0,0.0,0,0,0,28.57,,0,0,0,52.9,58.8,60.4,0.23,0.27,0.36
ADDI,2017-10-02 00:45:00 EDT,42.04036,-77.23726,1665,37.9,41.5,37.9,93.2,36.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.8,0.1,172,24,0.0,0.0,0.0,0,0,0,28.57,,0,0,0,52.9,58.8,60.4,0.23,0.27,0.36
ADDI,2017-10-02 00:50:00 EDT,42.04036,-77.23726,1665,38.4,41.5,38.4,92.3,36.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.1,171,18,0.0,0.0,0.0,0,0,0,28.57,,0,0,0,52.9,58.8,60.4,0.23,0.27,0.36
ADDI,2017-10-02 00:55:00 EDT,42.04036,-77.23726,1665,38.0,41.0,38.0,91.7,35.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.8,0.1,213,19,0.0,0.0,0.0,0,0,0,28.57,,0,0,0,52.9,58.8,60.4,0.23,0.27,0.36
ADDI,2017-10-02 01:00:00 EDT,42.04036,-77.23726,1665,38.5,40.2,38.5,94.5,37.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.6,0.1,215,29,0.0,0.0,0.0,0,0,0,28.57,,0,0,0,52.9,58.8,60.4,0.23,0.27,0.36
