station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-10-10 00:00:00 EDT,42.04036,-77.23726,1665,57.7,58.1,57.7,87.7,54.1,0.000,0.011,0.00,0.000,7.7,11.1,1.3,161,10,8.2,12.3,1.6,163,8,8.2,12.3,1.6,163,8,0,28.39,,0,0,0,61.3,62.1,61.3,0.54,0.43,0.43
ADDI,2021-10-10 00:05:00 EDT,42.04036,-77.23726,1665,57.8,58.2,57.8,87.4,54.1,0.000,0.000,0.00,0.000,9.0,12.6,1.6,164,14,9.7,14.1,1.8,164,12,9.7,14.1,1.8,164,12,0,28.39,,0,0,0,61.3,62.1,61.3,0.54,0.43,0.43
ADDI,2021-10-10 00:10:00 EDT,42.04036,-77.23726,1665,57.8,58.2,57.8,87.4,54.1,0.000,0.000,0.00,0.000,8.6,11.7,1.3,160,10,9.1,12.8,1.5,161,9,9.1,12.8,1.5,161,9,0,28.39,,0,0,0,61.3,62.1,61.3,0.54,0.43,0.43
ADDI,2021-10-10 00:15:00 EDT,42.04036,-77.23726,1665,57.8,58.2,57.8,87.4,54.1,0.000,0.000,0.00,0.000,7.9,11.4,1.5,163,8,8.7,12.7,1.7,164,7,8.7,12.7,1.7,164,7,0,28.39,,0,0,0,61.3,62.1,61.3,0.54,0.43,0.43
ADDI,2021-10-10 00:20:00 EDT,42.04036,-77.23726,1665,57.8,58.1,57.8,87.4,54.1,0.000,0.000,0.00,0.000,8.7,12.9,1.7,163,11,9.4,13.3,2.0,165,9,9.4,13.3,2.0,165,9,0,28.39,,0,0,0,61.3,62.1,61.3,0.54,0.43,0.43
ADDI,2021-10-10 00:25:00 EDT,42.04036,-77.23726,1665,57.8,58.2,57.8,87.3,54.1,0.000,0.000,0.00,0.000,8.8,12.9,1.9,159,9,9.4,13.7,2.0,160,9,9.4,13.7,2.0,160,9,0,28.39,,0,0,0,61.3,62.1,61.3,0.54,0.43,0.43
ADDI,2021-10-10 00:30:00 EDT,42.04036,-77.23726,1665,57.9,58.2,57.9,87.2,54.1,0.000,0.000,0.00,0.000,9.1,12.9,1.8,161,12,9.9,14.6,2.1,161,11,9.9,14.6,2.1,161,11,0,28.39,,0,0,0,61.3,62.1,61.3,0.54,0.43,0.43
ADDI,2021-10-10 00:35:00 EDT,42.04036,-77.23726,1665,57.9,58.2,57.9,86.9,54.0,0.000,0.000,0.00,0.000,9.7,14.4,2.1,162,12,10.6,15.1,2.1,162,11,10.6,15.1,2.1,162,11,0,28.39,,0,0,0,61.3,62.1,61.3,0.54,0.43,0.43
ADDI,2021-10-10 00:40:00 EDT,42.04036,-77.23726,1665,57.9,58.2,57.9,87.0,54.0,0.000,0.000,0.00,0.000,9.4,14.4,2.2,162,10,10.0,16.3,2.4,163,9,10.0,16.3,2.4,163,9,0,28.39,,0,0,0,61.3,62.1,61.3,0.54,0.43,0.43
ADDI,2021-10-10 00:45:00 EDT,42.04036,-77.23726,1665,57.9,58.3,57.9,86.7,54.0,0.000,0.000,0.00,0.000,9.7,13.2,1.6,162,10,10.4,14.5,1.8,162,8,10.4,14.5,1.8,162,8,0,28.39,,0,0,0,61.3,62.1,61.3,0.54,0.43,0.43
