station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-12-10 00:00:00 EST,42.04036,-77.23726,1665,22.6,23.0,22.6,71.6,14.8,0.000,0.000,0.00,0.000,0.3,0.9,0.3,223,6,0.9,1.4,0.2,200,25,0.3,0.9,0.3,223,6,0,27.96,0.1,0,0,0,34.8,38.3,40.3,0.43,0.38,0.44
ADDI,2017-12-10 00:05:00 EST,42.04036,-77.23726,1665,22.5,23.1,22.5,70.9,14.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.2,0.2,182,50,0.0,0.0,0.0,0,0,0,27.96,0.1,0,0,0,34.8,38.3,40.3,0.43,0.38,0.44
ADDI,2017-12-10 00:10:00 EST,42.04036,-77.23726,1665,22.4,23.0,22.4,71.8,14.7,0.000,0.000,0.00,0.000,0.1,0.9,0.3,199,0,0.7,1.3,0.3,182,19,0.1,0.9,0.3,199,0,0,27.96,0.1,0,0,0,34.8,38.2,40.3,0.43,0.38,0.44
ADDI,2017-12-10 00:15:00 EST,42.04036,-77.23726,1665,21.8,23.0,21.8,75.1,15.1,0.000,0.000,0.00,0.000,1.3,2.0,0.6,180,7,1.8,2.6,0.4,175,9,1.3,2.0,0.6,180,7,0,27.96,0.1,0,0,0,34.8,38.2,40.3,0.43,0.38,0.44
ADDI,2017-12-10 00:20:00 EST,42.04036,-77.23726,1665,21.6,23.0,21.6,76.4,15.3,0.000,0.000,0.00,0.000,1.5,2.0,0.3,174,5,1.9,2.5,0.3,168,9,1.5,2.0,0.3,174,5,0,27.96,0.1,0,0,0,34.8,38.2,40.3,0.43,0.38,0.44
ADDI,2017-12-10 00:25:00 EST,42.04036,-77.23726,1665,21.9,23.2,21.9,72.5,14.4,0.000,0.000,0.00,0.000,0.6,1.4,0.5,187,18,1.2,1.8,0.4,178,24,0.6,1.4,0.5,187,18,0,27.96,0.1,0,0,0,34.8,38.2,40.3,0.43,0.38,0.44
ADDI,2017-12-10 00:30:00 EST,42.04036,-77.23726,1665,22.0,23.3,22.0,74.3,15.1,0.000,0.000,0.00,0.000,1.5,2.7,0.7,180,18,2.0,3.2,0.7,177,20,1.5,2.7,0.7,180,18,0,27.96,0.1,0,0,0,34.8,38.2,40.3,0.43,0.38,0.44
ADDI,2017-12-10 00:35:00 EST,42.04036,-77.23726,1665,22.6,23.5,22.6,72.4,15.1,0.000,0.000,0.00,0.000,2.9,4.1,0.5,191,9,3.3,4.3,0.5,189,10,2.9,4.1,0.5,191,9,0,27.96,0.1,0,0,0,34.7,38.2,40.3,0.43,0.38,0.44
ADDI,2017-12-10 00:40:00 EST,42.04036,-77.23726,1665,22.9,23.5,22.9,68.1,14.0,0.000,0.000,0.00,0.000,1.7,3.1,0.5,208,14,2.1,4.0,0.6,206,15,1.7,3.1,0.5,208,14,0,27.96,0.2,0,0,0,34.8,38.2,40.3,0.43,0.38,0.44
ADDI,2017-12-10 00:45:00 EST,42.04036,-77.23726,1665,23.2,23.4,23.2,65.2,13.2,0.000,0.000,0.00,0.000,2.0,3.3,0.4,209,9,2.2,3.6,0.4,210,11,2.0,3.3,0.4,209,9,0,27.96,0.1,0,0,0,34.8,38.2,40.3,0.43,0.38,0.44
