station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-02-02 00:00:00 EST,42.04036,-77.23726,1665,5.8,6.4,5.8,85.2,2.3,0.000,0.007,0.00,0.000,1.4,3.7,0.9,118,18,1.8,4.4,0.8,123,21,1.8,4.4,0.8,123,21,0,28.61,3.3,0,0,0,32.2,33.4,35.6,0.27,0.38,0.40
ADDI,2025-02-02 00:05:00 EST,42.04036,-77.23726,1665,6.5,6.7,-1.1,86.2,3.2,0.000,0.000,0.00,0.000,3.4,5.6,1.2,102,11,3.8,7.3,1.4,102,9,3.8,7.3,1.4,102,9,0,28.61,3.3,0,0,0,32.2,33.4,35.6,0.27,0.38,0.40
ADDI,2025-02-02 00:10:00 EST,42.04036,-77.23726,1665,6.8,6.9,0.1,85.2,3.3,0.000,0.000,0.00,0.000,3.1,6.4,1.6,110,9,3.3,6.8,1.6,111,9,3.3,6.8,1.6,111,9,0,28.62,3.3,0,0,0,32.2,33.4,35.6,0.27,0.38,0.40
ADDI,2025-02-02 00:15:00 EST,42.04036,-77.23726,1665,6.8,6.9,6.8,84.7,3.2,0.000,0.000,0.00,0.000,1.2,3.4,1.0,114,11,1.6,3.5,0.9,117,14,1.6,3.5,0.9,117,14,0,28.62,3.3,0,0,0,32.2,33.4,35.6,0.27,0.38,0.40
ADDI,2025-02-02 00:20:00 EST,42.04036,-77.23726,1665,6.9,7.0,6.9,85.2,3.4,0.000,0.000,0.00,0.000,2.6,4.0,0.6,113,11,2.9,4.2,0.6,113,11,2.9,4.2,0.6,113,11,0,28.62,3.3,0,0,0,32.2,33.4,35.6,0.27,0.38,0.40
ADDI,2025-02-02 00:25:00 EST,42.04036,-77.23726,1665,6.9,6.9,6.9,85.5,3.5,0.000,0.000,0.00,0.000,2.0,3.1,0.4,134,13,2.1,3.2,0.5,135,12,2.1,3.2,0.5,135,12,0,28.62,3.3,0,0,0,32.2,33.4,35.6,0.27,0.38,0.40
ADDI,2025-02-02 00:30:00 EST,42.04036,-77.23726,1665,6.9,6.9,6.9,85.5,3.4,0.000,0.000,0.00,0.000,2.1,3.3,0.5,127,14,2.2,3.2,0.4,128,13,2.2,3.2,0.4,128,13,0,28.62,3.3,0,0,0,32.2,33.4,35.6,0.27,0.38,0.40
ADDI,2025-02-02 00:35:00 EST,42.04036,-77.23726,1665,6.9,7.0,6.9,85.9,3.6,0.000,0.000,0.00,0.000,0.7,2.0,0.5,128,13,1.3,2.0,0.4,128,20,1.3,2.0,0.4,128,20,0,28.62,3.3,0,0,0,32.2,33.4,35.6,0.27,0.38,0.40
ADDI,2025-02-02 00:40:00 EST,42.04036,-77.23726,1665,6.9,7.1,6.9,86.1,3.7,0.000,0.000,0.00,0.000,1.5,3.1,1.1,99,11,2.0,3.9,1.1,97,15,2.0,3.9,1.1,97,15,0,28.62,3.3,0,0,0,32.2,33.4,35.6,0.27,0.38,0.40
ADDI,2025-02-02 00:45:00 EST,42.04036,-77.23726,1665,7.0,7.1,7.0,86.3,3.8,0.000,0.000,0.00,0.000,1.7,3.2,0.7,119,19,2.0,3.5,0.5,117,21,2.0,3.5,0.5,117,21,0,28.62,3.3,0,0,0,32.2,33.4,35.6,0.27,0.38,0.40
