station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-01-24 00:00:00 EST,42.04036,-77.23726,1665,30.0,,30.0,,,0.005,0.395,0.00,0.067,2.9,5.3,0.6,8,16,,,,,,2.9,5.3,0.6,8,16,0,,,0,0,0,34.0,35.4,36.1,0.61,0.45,0.41
ADDI,2017-01-24 00:05:00 EST,42.04036,-77.23726,1665,30.0,,30.0,,,0.003,0.003,0.00,0.063,2.4,3.9,0.7,5,18,,,,,,2.4,3.9,0.7,5,18,0,,,0,0,0,34.0,35.4,36.1,0.61,0.45,0.41
ADDI,2017-01-24 00:10:00 EST,42.04036,-77.23726,1665,30.0,,30.0,,,0.006,0.009,0.00,0.063,1.9,3.3,0.5,2,16,,,,,,1.9,3.3,0.5,2,16,0,,,0,0,0,34.0,35.4,36.1,0.61,0.45,0.41
ADDI,2017-01-24 00:15:00 EST,42.04036,-77.23726,1665,29.9,,29.9,,,0.007,0.016,0.00,0.067,2.5,3.8,0.6,357,16,,,,,,2.5,3.8,0.6,357,16,0,,,0,0,0,34.0,35.4,36.1,0.61,0.45,0.41
ADDI,2017-01-24 00:20:00 EST,42.04036,-77.23726,1665,29.9,,29.9,,,0.008,0.024,0.00,0.069,2.4,3.8,0.5,358,13,,,,,,2.4,3.8,0.5,358,13,0,,,0,0,0,34.0,35.4,36.1,0.61,0.45,0.41
ADDI,2017-01-24 00:25:00 EST,42.04036,-77.23726,1665,29.8,,29.8,,,0.005,0.029,0.00,0.071,2.2,3.4,0.5,358,17,,,,,,2.2,3.4,0.5,358,17,0,,,0,0,0,34.0,35.4,36.1,0.61,0.45,0.41
ADDI,2017-01-24 00:30:00 EST,42.04036,-77.23726,1665,29.8,,29.8,,,0.002,0.030,0.00,0.068,2.5,3.9,0.5,9,22,,,,,,2.5,3.9,0.5,9,22,0,,,0,0,0,34.0,35.4,36.1,0.61,0.45,0.41
ADDI,2017-01-24 00:35:00 EST,42.04036,-77.23726,1665,29.8,,29.8,,,0.006,0.036,0.00,0.068,2.7,4.4,0.7,4,16,,,,,,2.7,4.4,0.7,4,16,0,,,0,0,0,34.0,35.4,36.1,0.61,0.45,0.41
ADDI,2017-01-24 00:40:00 EST,42.04036,-77.23726,1665,29.8,,29.8,,,0.007,0.043,0.00,0.068,2.5,3.9,0.5,4,11,,,,,,2.5,3.9,0.5,4,11,0,,,0,0,0,34.0,35.4,36.1,0.61,0.45,0.40
ADDI,2017-01-24 00:45:00 EST,42.04036,-77.23726,1665,29.8,,29.8,,,0.010,0.053,0.00,0.074,2.2,3.2,0.5,358,19,,,,,,2.2,3.2,0.5,358,19,0,,,0,0,0,34.0,35.4,36.1,0.61,0.45,0.41
