station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-12-07 00:00:00 EST,42.04036,-77.23726,1665,23.8,23.9,18.9,68.9,15.0,0.000,0.024,0.00,0.000,3.0,10.2,2.4,292,33,3.7,11.5,2.4,294,32,3.7,11.5,2.4,294,32,0,28.24,2.8,0,0,0,37.6,39.9,42.6,0.29,0.30,0.34
ADDI,2024-12-07 00:05:00 EST,42.04036,-77.23726,1665,23.8,23.9,17.2,68.7,15.0,0.000,0.000,0.00,0.000,4.4,10.2,2.1,285,28,5.2,11.5,2.2,285,23,5.2,11.5,2.2,285,23,0,28.24,2.8,0,0,0,37.6,39.9,42.6,0.29,0.30,0.34
ADDI,2024-12-07 00:10:00 EST,42.04036,-77.23726,1665,23.7,23.9,18.9,69.0,15.1,0.000,0.000,0.00,0.000,3.1,6.6,1.5,248,39,3.7,7.4,1.6,249,38,3.7,7.4,1.6,249,38,0,28.24,2.8,0,0,0,37.6,39.9,42.6,0.29,0.30,0.34
ADDI,2024-12-07 00:15:00 EST,42.04036,-77.23726,1665,23.8,23.9,16.8,68.8,15.1,0.000,0.000,0.00,0.000,4.8,13.4,2.2,277,24,5.7,16.2,2.6,279,21,5.7,16.2,2.6,279,21,0,28.24,2.8,0,0,0,37.6,39.9,42.6,0.29,0.30,0.34
ADDI,2024-12-07 00:20:00 EST,42.04036,-77.23726,1665,23.8,23.9,17.8,68.9,15.1,0.000,0.000,0.00,0.000,3.8,10.9,2.4,278,23,4.7,14.4,2.7,281,22,4.7,14.4,2.7,281,22,0,28.24,2.8,0,0,0,37.7,39.9,42.6,0.29,0.30,0.34
ADDI,2024-12-07 00:25:00 EST,42.04036,-77.23726,1665,23.8,23.9,17.2,69.2,15.2,0.000,0.000,0.00,0.000,4.3,10.1,2.3,271,34,5.2,13.3,2.7,272,30,5.2,13.3,2.7,272,30,0,28.24,2.8,0,0,0,37.6,39.9,42.6,0.29,0.30,0.34
ADDI,2024-12-07 00:30:00 EST,42.04036,-77.23726,1665,23.8,23.9,17.4,69.5,15.3,0.000,0.000,0.00,0.000,3.8,14.0,3.0,258,34,5.0,18.0,3.3,259,33,5.0,18.0,3.3,259,33,0,28.24,2.8,0,0,0,37.6,39.9,42.6,0.29,0.30,0.34
ADDI,2024-12-07 00:35:00 EST,42.04036,-77.23726,1665,23.9,24.0,15.2,69.3,15.3,0.000,0.000,0.00,0.000,6.6,13.9,3.2,269,34,7.6,15.6,3.7,272,36,7.6,15.6,3.7,272,36,0,28.24,2.8,0,0,0,37.6,39.9,42.6,0.29,0.30,0.34
ADDI,2024-12-07 00:40:00 EST,42.04036,-77.23726,1665,23.9,24.0,17.3,69.1,15.2,0.000,0.000,0.00,0.000,4.3,9.4,1.7,259,33,5.2,10.1,2.0,260,32,5.2,10.1,2.0,260,32,0,28.24,2.8,0,0,0,37.6,39.9,42.6,0.29,0.30,0.34
ADDI,2024-12-07 00:45:00 EST,42.04036,-77.23726,1665,23.9,24.0,17.5,69.3,15.3,0.000,0.000,0.00,0.000,4.2,8.5,1.5,251,33,5.0,11.8,2.0,254,31,5.0,11.8,2.0,254,31,0,28.24,2.8,0,0,0,37.6,39.9,42.6,0.29,0.30,0.34
ADDI,2024-12-07 00:50:00 EST,42.04036,-77.23726,1665,23.8,23.9,17.1,69.6,15.3,0.000,0.000,0.00,0.000,4.5,13.2,2.5,247,34,5.3,16.5,2.6,252,35,5.3,16.5,2.6,252,35,0,28.24,2.8,0,0,0,37.7,39.9,42.6,0.29,0.30,0.34
ADDI,2024-12-07 00:55:00 EST,42.04036,-77.23726,1665,23.9,24.0,19.5,69.6,15.4,0.000,0.000,0.00,0.000,2.6,12.4,2.5,267,26,3.4,15.5,2.7,270,28,3.4,15.5,2.7,270,28,0,28.24,2.8,0,0,0,37.6,39.9,42.6,0.29,0.30,0.34
ADDI,2024-12-07 01:00:00 EST,42.04036,-77.23726,1665,23.8,23.9,17.6,69.7,15.4,0.000,0.000,0.00,0.000,3.9,10.4,2.6,240,34,4.8,11.7,2.8,245,39,4.8,11.7,2.8,245,39,0,28.24,2.8,0,0,0,37.6,39.9,42.6,0.29,0.30,0.34
ADDI,2024-12-07 01:05:00 EST,42.04036,-77.23726,1665,23.8,23.9,17.7,69.8,15.4,0.000,0.000,0.00,0.000,3.9,8.8,2.0,242,34,4.8,11.9,2.2,244,35,4.8,11.9,2.2,244,35,0,28.24,2.8,0,0,0,37.6,39.9,42.6,0.29,0.30,0.34
ADDI,2024-12-07 01:10:00 EST,42.04036,-77.23726,1665,23.8,23.9,16.2,70.1,15.5,0.000,0.000,0.00,0.000,5.5,14.1,2.6,241,31,6.3,15.2,2.8,244,29,6.3,15.2,2.8,244,29,0,28.24,2.8,0,0,0,37.6,39.9,42.6,0.29,0.30,0.34
ADDI,2024-12-07 01:15:00 EST,42.04036,-77.23726,1665,23.8,24.0,18.2,69.8,15.4,0.000,0.000,0.00,0.000,3.8,10.4,2.4,256,30,4.4,11.1,2.6,258,30,4.4,11.1,2.6,258,30,0,28.24,2.8,0,0,0,37.6,39.9,42.6,0.29,0.30,0.34
ADDI,2024-12-07 01:20:00 EST,42.04036,-77.23726,1665,23.8,23.9,17.2,70.0,15.5,0.000,0.000,0.00,0.000,4.5,9.4,2.1,241,25,5.3,12.2,2.2,244,25,5.3,12.2,2.2,244,25,0,28.24,2.8,0,0,0,37.6,39.9,42.6,0.29,0.30,0.34
ADDI,2024-12-07 01:25:00 EST,42.04036,-77.23726,1665,23.8,23.9,18.0,70.3,15.5,0.000,0.000,0.00,0.000,3.6,13.7,2.8,267,37,4.5,15.9,3.0,267,38,4.5,15.9,3.0,267,38,0,28.23,2.7,0,0,0,37.6,39.9,42.6,0.29,0.30,0.34
ADDI,2024-12-07 01:30:00 EST,42.04036,-77.23726,1665,23.7,23.9,15.4,70.5,15.5,0.000,0.000,0.00,0.000,6.2,12.6,2.0,245,23,7.1,12.3,2.1,248,22,7.1,12.3,2.1,248,22,0,28.23,2.8,0,0,0,37.6,39.9,42.6,0.29,0.30,0.34
