station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-11-30 00:00:00 EST,42.04036,-77.23726,1665,23.4,26.1,23.4,91.6,21.3,0.000,0.000,0.00,0.000,0.5,1.8,0.4,171,16,1.0,1.6,0.3,170,19,0.5,1.8,0.4,171,16,0,28.49,-0.5,0,0,0,38.3,41.6,42.6,0.51,0.44,0.44
ADDI,2017-11-30 00:05:00 EST,42.04036,-77.23726,1665,24.1,26.5,24.1,91.9,22.0,0.000,0.000,0.00,0.000,1.5,2.0,0.3,191,10,1.9,2.5,0.3,188,12,1.5,2.0,0.3,191,10,0,28.49,-0.5,0,0,0,38.3,41.5,42.6,0.51,0.44,0.44
ADDI,2017-11-30 00:10:00 EST,42.04036,-77.23726,1665,24.0,27.0,24.0,92.3,22.1,0.000,0.000,0.00,0.000,1.8,2.5,0.3,167,8,2.1,3.0,0.4,162,11,1.8,2.5,0.3,167,8,0,28.49,-0.4,0,0,0,38.3,41.5,42.6,0.51,0.44,0.44
ADDI,2017-11-30 00:15:00 EST,42.04036,-77.23726,1665,24.1,27.0,24.1,91.5,22.0,0.000,0.000,0.00,0.000,2.0,2.8,0.4,160,7,2.3,3.4,0.4,154,9,2.0,2.8,0.4,160,7,0,28.49,-0.6,0,0,0,38.3,41.5,42.6,0.51,0.44,0.44
ADDI,2017-11-30 00:20:00 EST,42.04036,-77.23726,1665,24.1,27.0,24.1,90.7,21.8,0.000,0.000,0.00,0.000,2.3,3.0,0.4,159,6,2.6,3.7,0.5,154,7,2.3,3.0,0.4,159,6,0,28.49,-0.6,0,0,0,38.2,41.5,42.6,0.51,0.44,0.44
ADDI,2017-11-30 00:25:00 EST,42.04036,-77.23726,1665,23.6,26.8,23.6,90.4,21.2,0.000,0.000,0.00,0.000,1.9,2.7,0.4,160,7,2.2,3.2,0.4,155,9,1.9,2.7,0.4,160,7,0,28.49,-0.5,0,0,0,38.1,41.5,42.6,0.51,0.44,0.44
ADDI,2017-11-30 00:30:00 EST,42.04036,-77.23726,1665,23.8,26.6,23.8,90.9,21.6,0.000,0.000,0.00,0.000,2.6,3.7,0.5,166,9,2.9,4.6,0.6,162,10,2.6,3.7,0.5,166,9,0,28.49,-0.5,0,0,0,38.1,41.5,42.6,0.51,0.44,0.44
ADDI,2017-11-30 00:35:00 EST,42.04036,-77.23726,1665,24.1,26.7,24.1,91.4,21.9,0.000,0.000,0.00,0.000,2.4,3.4,0.7,169,7,2.8,4.2,0.8,164,9,2.4,3.4,0.7,169,7,0,28.49,-0.5,0,0,0,38.1,41.5,42.6,0.51,0.44,0.44
ADDI,2017-11-30 00:40:00 EST,42.04036,-77.23726,1665,23.8,26.9,23.8,91.1,21.6,0.000,0.000,0.00,0.000,2.6,3.6,0.5,171,6,2.9,4.2,0.5,167,7,2.6,3.6,0.5,171,6,0,28.49,-0.5,0,0,0,38.1,41.5,42.6,0.51,0.44,0.44
ADDI,2017-11-30 00:45:00 EST,42.04036,-77.23726,1665,24.4,26.6,24.4,92.2,22.5,0.000,0.000,0.00,0.000,2.8,3.9,0.4,161,7,3.2,4.5,0.5,157,7,2.8,3.9,0.4,161,7,0,28.48,-0.6,0,0,0,38.0,41.5,42.6,0.51,0.44,0.44
