station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-05-30 00:00:00 EDT,42.04036,-77.23726,1665,61.4,61.5,61.4,85.3,56.9,0.000,0.069,0.00,0.000,2.4,5.6,1.3,312,34,3.2,6.8,1.4,314,33,3.2,6.8,1.4,314,33,0,28.16,,0,0,0,66.4,62.1,58.3,0.38,0.37,0.42
ADDI,2020-05-30 00:05:00 EDT,42.04036,-77.23726,1665,61.5,61.5,61.5,85.1,57.0,0.000,0.000,0.00,0.000,2.6,6.9,1.8,292,27,3.2,8.3,2.0,298,28,3.2,8.3,2.0,298,28,0,28.16,,0,0,0,66.4,62.1,58.3,0.38,0.37,0.42
ADDI,2020-05-30 00:10:00 EDT,42.04036,-77.23726,1665,61.5,61.5,61.5,85.0,56.9,0.000,0.000,0.00,0.000,4.1,8.4,1.4,293,33,4.8,9.7,1.8,292,36,4.8,9.7,1.8,292,36,0,28.16,,0,0,0,66.4,62.2,58.3,0.38,0.37,0.42
ADDI,2020-05-30 00:15:00 EDT,42.04036,-77.23726,1665,61.5,61.5,61.5,84.5,56.8,0.000,0.000,0.00,0.000,3.9,9.2,2.0,287,32,4.9,11.3,2.2,291,29,4.9,11.3,2.2,291,29,0,28.16,,0,0,0,66.4,62.1,58.3,0.38,0.37,0.42
ADDI,2020-05-30 00:20:00 EDT,42.04036,-77.23726,1665,61.5,61.5,61.5,84.5,56.8,0.000,0.000,0.00,0.000,5.3,9.9,2.0,288,26,6.2,12.4,2.2,289,25,6.2,12.4,2.2,289,25,0,28.17,,0,0,0,66.2,62.2,58.3,0.38,0.37,0.42
ADDI,2020-05-30 00:25:00 EDT,42.04036,-77.23726,1665,61.4,61.4,61.4,84.8,56.7,0.000,0.000,0.00,0.000,5.5,11.3,2.2,294,24,6.4,13.5,2.5,295,25,6.4,13.5,2.5,295,25,0,28.17,,0,0,0,66.0,62.1,58.3,0.38,0.37,0.42
ADDI,2020-05-30 00:30:00 EDT,42.04036,-77.23726,1665,61.2,61.2,61.2,84.9,56.6,0.000,0.000,0.00,0.000,3.4,8.8,2.1,295,28,4.3,9.8,2.3,299,28,4.3,9.8,2.3,299,28,0,28.17,,0,0,0,66.0,62.2,58.3,0.38,0.37,0.42
ADDI,2020-05-30 00:35:00 EDT,42.04036,-77.23726,1665,61.1,61.0,61.1,85.2,56.6,0.000,0.000,0.00,0.000,5.9,11.2,2.0,303,21,6.4,13.1,2.2,305,20,6.4,13.1,2.2,305,20,0,28.17,,0,0,0,66.0,62.2,58.3,0.38,0.37,0.42
ADDI,2020-05-30 00:40:00 EDT,42.04036,-77.23726,1665,59.8,59.7,59.8,87.2,56.0,0.003,0.003,0.00,0.003,10.0,20.3,3.8,315,21,10.9,21.8,3.8,315,20,10.9,21.8,3.8,315,20,0,28.17,,0,0,0,66.0,62.2,58.3,0.38,0.37,0.42
ADDI,2020-05-30 00:45:00 EDT,42.04036,-77.23726,1665,58.4,58.3,58.4,90.4,55.6,0.000,0.003,0.00,0.003,10.2,19.8,3.0,335,19,11.1,22.7,3.5,338,13,11.1,22.7,3.5,338,13,0,28.17,,0,0,0,66.0,62.2,58.3,0.38,0.37,0.41
ADDI,2020-05-30 00:50:00 EDT,42.04036,-77.23726,1665,57.9,58.0,57.9,91.5,55.5,0.000,0.003,0.00,0.003,6.5,11.5,1.9,324,24,7.1,12.7,2.1,327,21,7.1,12.7,2.1,327,21,0,28.17,,0,0,0,66.0,62.2,58.3,0.38,0.37,0.42
ADDI,2020-05-30 00:55:00 EDT,42.04036,-77.23726,1665,57.8,57.9,57.8,91.7,55.4,0.000,0.003,0.00,0.003,5.7,9.9,1.8,330,19,6.4,10.5,1.9,332,17,6.4,10.5,1.9,332,17,0,28.17,,0,0,0,66.0,62.2,58.3,0.38,0.37,0.42
ADDI,2020-05-30 01:00:00 EDT,42.04036,-77.23726,1665,57.6,57.6,57.6,92.2,55.4,0.000,0.003,0.00,0.003,5.5,8.0,1.4,336,21,6.2,9.8,1.5,338,19,6.2,9.8,1.5,338,19,0,28.18,,0,0,0,66.0,62.2,58.3,0.38,0.37,0.42
ADDI,2020-05-30 01:05:00 EDT,42.04036,-77.23726,1665,57.5,57.5,57.5,92.5,55.3,0.000,0.003,0.00,0.003,4.1,7.3,1.3,344,18,4.6,7.5,1.5,345,15,4.6,7.5,1.5,345,15,0,28.17,,0,0,0,66.0,62.2,58.3,0.38,0.37,0.42
ADDI,2020-05-30 01:10:00 EDT,42.04036,-77.23726,1665,57.4,57.5,57.4,92.7,55.4,0.000,0.003,0.00,0.003,4.6,8.3,1.4,335,18,5.3,9.0,1.4,337,18,5.3,9.0,1.4,337,18,0,28.17,,0,0,0,65.8,62.2,58.3,0.38,0.37,0.42
ADDI,2020-05-30 01:15:00 EDT,42.04036,-77.23726,1665,57.4,57.4,57.4,92.6,55.3,0.000,0.003,0.00,0.003,3.9,7.6,1.1,318,16,4.4,9.2,1.3,319,14,4.4,9.2,1.3,319,14,0,28.17,,0,0,0,65.8,62.2,58.3,0.38,0.37,0.42
ADDI,2020-05-30 01:20:00 EDT,42.04036,-77.23726,1665,57.2,57.3,57.2,92.8,55.1,0.000,0.003,0.00,0.003,4.3,7.0,1.2,330,16,4.9,8.2,1.3,331,16,4.9,8.2,1.3,331,16,0,28.18,,0,0,0,65.8,62.2,58.3,0.37,0.37,0.42
ADDI,2020-05-30 01:25:00 EDT,42.04036,-77.23726,1665,57.0,57.2,57.0,92.8,55.0,0.000,0.003,0.00,0.003,4.6,9.0,1.7,329,20,5.2,9.9,1.8,331,18,5.2,9.9,1.8,331,18,0,28.18,,0,0,0,65.8,62.2,58.3,0.38,0.37,0.42
ADDI,2020-05-30 01:30:00 EDT,42.04036,-77.23726,1665,57.0,57.3,57.0,91.9,54.7,0.000,0.003,0.00,0.003,6.0,11.0,1.9,308,19,6.5,13.4,2.1,309,17,6.5,13.4,2.1,309,17,0,28.18,,0,0,0,65.8,62.2,58.3,0.38,0.37,0.42
