station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-08-08 00:00:00 EDT,42.04036,-77.23726,1665,62.8,63.3,62.8,97.8,62.1,0.000,2.015,0.00,0.000,0.1,0.6,0.2,152,0,0.4,1.1,0.5,338,6,0.4,1.1,0.5,338,6,0,28.31,,0,0,0,67.6,66.0,64.1,0.52,0.43,0.44
ADDI,2021-08-08 00:05:00 EDT,42.04036,-77.23726,1665,62.7,63.1,62.7,97.8,62.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.5,224,6,0.6,1.1,0.5,224,6,0,28.31,,0,0,0,67.5,65.9,64.2,0.52,0.43,0.44
ADDI,2021-08-08 00:10:00 EDT,42.04036,-77.23726,1665,62.6,63.0,62.6,97.9,62.0,0.000,0.000,0.00,0.000,0.4,1.1,0.4,223,7,1.0,1.4,0.2,257,38,1.0,1.4,0.2,257,38,0,28.31,,0,0,0,67.5,66.0,64.2,0.52,0.43,0.44
ADDI,2021-08-08 00:15:00 EDT,42.04036,-77.23726,1665,62.6,62.9,62.6,98.0,62.0,0.000,0.000,0.00,0.000,1.1,1.6,0.2,347,7,1.5,2.2,0.3,350,10,1.5,2.2,0.3,350,10,0,28.32,,0,0,0,67.5,66.0,64.2,0.53,0.43,0.44
ADDI,2021-08-08 00:20:00 EDT,42.04036,-77.23726,1665,62.2,63.0,62.2,97.9,61.6,0.000,0.000,0.00,0.000,0.1,0.7,0.2,354,0,0.3,1.0,0.4,52,37,0.3,1.0,0.4,52,37,0,28.31,,0,0,0,67.5,66.0,64.2,0.52,0.43,0.44
ADDI,2021-08-08 00:25:00 EDT,42.04036,-77.23726,1665,61.9,63.1,61.9,98.0,61.3,0.000,0.000,0.00,0.000,0.9,2.4,0.6,140,0,1.2,2.4,0.5,139,6,1.2,2.4,0.5,139,6,0,28.31,,0,0,0,67.5,66.0,64.2,0.52,0.43,0.44
ADDI,2021-08-08 00:30:00 EDT,42.04036,-77.23726,1665,62.0,63.1,62.0,98.2,61.5,0.000,0.000,0.00,0.000,2.5,3.2,0.3,168,12,2.7,3.9,0.3,168,13,2.7,3.9,0.3,168,13,0,28.31,,0,0,0,67.5,66.0,64.2,0.52,0.43,0.44
ADDI,2021-08-08 00:35:00 EDT,42.04036,-77.23726,1665,62.3,63.1,62.3,98.3,61.8,0.000,0.000,0.00,0.000,1.3,2.3,0.5,189,8,1.6,2.6,0.5,190,12,1.6,2.6,0.5,190,12,0,28.31,,0,0,0,67.5,66.0,64.2,0.52,0.43,0.44
ADDI,2021-08-08 00:40:00 EDT,42.04036,-77.23726,1665,62.2,62.7,62.2,98.3,61.7,0.000,0.000,0.00,0.000,1.9,3.1,0.8,146,9,2.1,3.7,0.8,144,11,2.1,3.7,0.8,144,11,0,28.32,,0,0,0,67.5,66.0,64.2,0.52,0.43,0.44
ADDI,2021-08-08 00:45:00 EDT,42.04036,-77.23726,1665,62.2,62.8,62.2,98.3,61.7,0.000,0.000,0.00,0.000,0.5,1.8,0.7,154,5,0.6,2.3,0.7,148,9,0.6,2.3,0.7,148,9,0,28.32,,0,0,0,67.5,66.0,64.2,0.52,0.43,0.44
