station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-08-20 00:00:00 EDT,42.04036,-77.23726,1665,63.4,64.1,63.4,81.6,57.7,0.000,0.000,0.00,0.000,5.6,9.1,1.1,165,11,6.2,10.1,1.1,166,11,6.2,10.1,1.1,166,11,0,28.30,,0,0,0,67.5,67.8,67.6,0.20,0.24,0.21
ADDI,2025-08-20 00:05:00 EDT,42.04036,-77.23726,1665,63.6,64.2,63.6,80.5,57.5,0.000,0.000,0.00,0.000,6.1,11.8,1.9,173,11,6.8,13.7,2.1,174,9,6.8,13.7,2.1,174,9,0,28.30,,0,0,0,67.5,67.8,67.6,0.20,0.24,0.21
ADDI,2025-08-20 00:10:00 EDT,42.04036,-77.23726,1665,63.4,64.0,63.4,81.3,57.6,0.000,0.000,0.00,0.000,6.2,9.1,1.2,174,9,6.7,9.6,1.4,175,8,6.7,9.6,1.4,175,8,0,28.30,,0,0,0,67.5,67.8,67.6,0.20,0.24,0.21
ADDI,2025-08-20 00:15:00 EDT,42.04036,-77.23726,1665,62.9,63.7,62.9,83.3,57.8,0.000,0.000,0.00,0.000,7.0,9.4,1.1,166,10,7.5,10.6,1.2,166,9,7.5,10.6,1.2,166,9,0,28.30,,0,0,0,67.5,67.8,67.6,0.20,0.24,0.21
ADDI,2025-08-20 00:20:00 EDT,42.04036,-77.23726,1665,62.6,63.3,62.6,84.5,57.9,0.004,0.004,0.00,0.004,6.4,9.4,1.0,168,10,7.0,10.4,1.3,169,9,7.0,10.4,1.3,169,9,0,28.30,,0,0,0,67.5,67.8,67.6,0.20,0.24,0.21
ADDI,2025-08-20 00:25:00 EDT,42.04036,-77.23726,1665,62.5,63.2,62.5,84.9,57.9,0.000,0.004,0.00,0.004,6.3,8.7,1.1,166,12,7.0,10.0,1.1,165,10,7.0,10.0,1.1,165,10,0,28.29,,0,0,0,67.5,67.8,67.6,0.20,0.24,0.21
ADDI,2025-08-20 00:30:00 EDT,42.04036,-77.23726,1665,62.6,63.3,62.6,84.2,57.7,0.000,0.004,0.00,0.004,7.3,10.9,1.3,162,10,7.9,12.2,1.7,162,9,7.9,12.2,1.7,162,9,0,28.29,,0,0,0,67.5,67.8,67.6,0.20,0.24,0.21
ADDI,2025-08-20 00:35:00 EDT,42.04036,-77.23726,1665,62.7,63.4,62.7,83.8,57.7,0.000,0.004,0.00,0.004,6.8,10.0,1.4,163,11,7.5,11.9,1.6,165,9,7.5,11.9,1.6,165,9,0,28.29,,0,0,0,67.5,67.8,67.6,0.20,0.24,0.21
ADDI,2025-08-20 00:40:00 EDT,42.04036,-77.23726,1665,63.1,63.8,63.1,81.2,57.2,0.000,0.004,0.00,0.004,9.5,14.5,2.2,164,13,10.2,16.6,2.6,164,10,10.2,16.6,2.6,164,10,0,28.29,,0,0,0,67.5,67.8,67.6,0.20,0.24,0.21
ADDI,2025-08-20 00:45:00 EDT,42.04036,-77.23726,1665,63.2,63.9,63.2,80.0,57.0,0.000,0.004,0.00,0.004,8.2,14.0,1.5,169,12,9.1,16.6,1.8,168,10,9.1,16.6,1.8,168,10,0,28.29,,0,0,0,67.4,67.8,67.6,0.20,0.24,0.21
