station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-01-24 00:00:00 EST,42.04036,-77.23726,1665,39.2,39.4,31.6,94.2,37.6,0.002,0.293,0.00,0.015,11.4,17.0,2.4,186,12,12.6,19.1,2.8,181,10,12.6,19.1,2.8,181,10,0,27.95,5.8,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 00:05:00 EST,42.04036,-77.23726,1665,39.2,39.5,31.5,94.4,37.8,0.000,0.000,0.00,0.013,11.8,19.8,2.7,183,13,13.1,22.9,3.1,180,11,13.1,22.9,3.1,180,11,0,27.94,5.8,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 00:10:00 EST,42.04036,-77.23726,1665,39.4,39.6,30.9,94.5,37.9,0.002,0.002,0.00,0.011,14.3,20.8,2.6,181,12,15.5,24.4,3.0,177,9,15.5,24.4,3.0,177,9,0,27.94,5.7,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 00:15:00 EST,42.04036,-77.23726,1665,39.2,39.5,31.5,94.7,37.8,0.000,0.002,0.00,0.009,11.6,15.6,2.0,180,12,12.9,19.2,2.4,177,9,12.9,19.2,2.4,177,9,0,27.94,5.4,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 00:20:00 EST,42.04036,-77.23726,1665,39.5,39.7,31.4,94.9,38.2,0.000,0.002,0.00,0.007,13.4,19.0,2.2,179,10,14.5,21.6,2.8,176,8,14.5,21.6,2.8,176,8,0,27.93,5.4,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 00:25:00 EST,42.04036,-77.23726,1665,39.5,39.8,31.3,94.5,38.0,0.002,0.004,0.00,0.008,13.3,20.2,2.4,181,11,14.5,21.7,2.8,178,10,14.5,21.7,2.8,178,10,0,27.93,5.6,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 00:30:00 EST,42.04036,-77.23726,1665,39.6,39.9,31.4,94.6,38.2,0.000,0.004,0.00,0.008,13.4,18.0,2.1,179,12,14.8,20.3,2.5,177,10,14.8,20.3,2.5,177,10,0,27.93,5.5,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 00:35:00 EST,42.04036,-77.23726,1665,39.8,40.1,31.6,94.8,38.5,0.002,0.006,0.00,0.009,13.4,20.8,2.7,180,12,14.9,22.4,3.1,177,9,14.9,22.4,3.1,177,9,0,27.93,5.5,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 00:40:00 EST,42.04036,-77.23726,1665,39.8,40.0,31.8,94.8,38.4,0.002,0.007,0.00,0.009,12.9,20.7,2.7,180,12,14.2,22.8,3.1,179,9,14.2,22.8,3.1,179,9,0,27.92,5.5,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 00:45:00 EST,42.04036,-77.23726,1665,40.0,40.2,31.9,94.7,38.6,0.000,0.007,0.00,0.009,13.1,21.3,2.7,185,12,14.8,22.9,2.8,183,9,14.8,22.9,2.8,183,9,0,27.92,5.4,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 00:50:00 EST,42.04036,-77.23726,1665,40.1,40.2,32.3,94.8,38.7,0.002,0.009,0.00,0.011,12.2,18.6,2.7,187,14,13.6,20.4,3.2,184,11,13.6,20.4,3.2,184,11,0,27.92,5.2,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 00:55:00 EST,42.04036,-77.23726,1665,40.2,40.3,32.3,94.8,38.8,0.000,0.009,0.00,0.011,12.5,17.5,2.2,180,12,14.2,21.3,2.7,177,8,14.2,21.3,2.7,177,8,0,27.91,5.2,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 01:00:00 EST,42.04036,-77.23726,1665,40.0,40.3,32.0,95.0,38.7,0.002,0.011,0.00,0.011,12.6,20.5,3.2,181,13,14.2,22.1,3.5,177,10,14.2,22.1,3.5,177,10,0,27.91,5.1,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 01:05:00 EST,42.04036,-77.23726,1665,40.1,40.5,32.2,95.0,38.8,0.002,0.013,0.00,0.013,13.0,23.8,3.0,177,10,14.1,26.0,3.3,175,7,14.1,26.0,3.3,175,7,0,27.91,5.1,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 01:10:00 EST,42.04036,-77.23726,1665,40.2,40.5,32.6,95.2,38.9,0.000,0.013,0.00,0.011,11.9,17.2,1.9,182,10,13.4,18.9,2.2,179,8,13.4,18.9,2.2,179,8,0,27.91,5.2,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 01:15:00 EST,42.04036,-77.23726,1665,40.3,40.5,33.4,95.3,39.1,0.000,0.013,0.00,0.011,10.3,17.1,2.1,182,13,11.5,19.2,2.6,179,9,11.5,19.2,2.6,179,9,0,27.90,5.2,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 01:20:00 EST,42.04036,-77.23726,1665,40.3,40.5,33.8,95.3,39.0,0.002,0.015,0.00,0.013,9.2,14.4,2.0,183,11,10.4,16.7,2.3,179,10,10.4,16.7,2.3,179,10,0,27.90,5.3,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 01:25:00 EST,42.04036,-77.23726,1665,40.5,40.7,33.7,95.7,39.3,0.002,0.017,0.00,0.013,10.0,18.8,2.0,187,14,11.2,20.5,2.2,184,11,11.2,20.5,2.2,184,11,0,27.90,5.3,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 01:30:00 EST,42.04036,-77.23726,1665,40.4,40.7,33.3,94.9,39.0,0.002,0.019,0.00,0.015,10.9,16.7,2.2,180,12,12.1,19.4,2.7,178,9,12.1,19.4,2.7,178,9,0,27.90,5.3,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 01:35:00 EST,42.04036,-77.23726,1665,40.4,40.7,33.3,95.6,39.2,0.002,0.020,0.00,0.015,11.2,20.6,2.9,177,12,12.3,22.2,3.2,175,10,12.3,22.2,3.2,175,10,0,27.89,5.3,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 01:40:00 EST,42.04036,-77.23726,1665,40.5,40.9,32.9,95.5,39.3,0.004,0.024,0.00,0.017,12.3,18.3,2.6,179,11,13.7,21.0,3.0,177,8,13.7,21.0,3.0,177,8,0,27.89,5.2,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 01:45:00 EST,42.04036,-77.23726,1665,40.6,40.9,32.7,95.1,39.4,0.004,0.028,0.00,0.020,13.4,19.5,2.2,178,10,14.8,21.8,2.6,175,7,14.8,21.8,2.6,175,7,0,27.89,5.1,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 01:50:00 EST,42.04036,-77.23726,1665,40.6,41.0,32.8,95.3,39.4,0.004,0.032,0.00,0.022,13.0,19.4,2.6,180,10,14.5,21.3,3.1,177,9,14.5,21.3,3.1,177,9,0,27.88,5.2,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 01:55:00 EST,42.04036,-77.23726,1665,40.5,40.9,32.9,95.6,39.4,0.004,0.036,0.00,0.026,12.1,18.0,2.4,180,12,13.7,19.6,2.8,177,9,13.7,19.6,2.8,177,9,0,27.88,5.2,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 02:00:00 EST,42.04036,-77.23726,1665,40.4,40.8,33.4,95.7,39.3,0.004,0.039,0.00,0.028,10.6,16.7,2.2,179,11,12.1,18.3,2.7,177,8,12.1,18.3,2.7,177,8,0,27.88,5.1,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 02:05:00 EST,42.04036,-77.23726,1665,40.2,40.6,33.1,96.1,39.2,0.004,0.043,0.00,0.030,10.8,15.2,1.9,178,8,12.0,17.9,2.3,174,6,12.0,17.9,2.3,174,6,0,27.88,5.2,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 02:10:00 EST,42.04036,-77.23726,1665,40.4,40.8,33.2,96.8,39.6,0.004,0.047,0.00,0.034,10.9,15.1,2.0,178,8,12.5,17.3,2.2,177,6,12.5,17.3,2.2,177,6,0,27.87,5.0,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 02:15:00 EST,42.04036,-77.23726,1665,40.5,40.9,33.3,96.8,39.7,0.004,0.050,0.00,0.037,10.8,15.1,1.8,179,9,12.5,17.7,2.3,176,7,12.5,17.7,2.3,176,7,0,27.87,5.1,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 02:20:00 EST,42.04036,-77.23726,1665,40.5,41.0,32.9,96.4,39.6,0.002,0.052,0.00,0.037,12.3,16.3,1.6,176,8,13.9,18.0,1.9,173,6,13.9,18.0,1.9,173,6,0,27.87,5.1,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 02:25:00 EST,42.04036,-77.23726,1665,40.3,40.8,33.0,96.5,39.4,0.006,0.058,0.00,0.041,11.3,16.2,1.8,173,8,12.8,19.0,2.2,172,7,12.8,19.0,2.2,172,7,0,27.86,5.0,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 02:30:00 EST,42.04036,-77.23726,1665,40.1,40.7,32.5,96.8,39.2,0.002,0.060,0.00,0.041,11.5,14.3,1.5,172,8,13.1,16.9,1.7,170,6,13.1,16.9,1.7,170,6,0,27.86,5.0,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 02:35:00 EST,42.04036,-77.23726,1665,39.9,40.5,32.6,97.3,39.2,0.002,0.062,0.00,0.041,11.0,14.3,1.4,170,7,12.2,16.0,1.8,169,5,12.2,16.0,1.8,169,5,0,27.86,4.9,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 02:40:00 EST,42.04036,-77.23726,1665,39.8,40.5,32.4,97.6,39.2,0.004,0.065,0.00,0.041,11.2,14.9,1.6,172,9,12.5,18.3,1.9,170,7,12.5,18.3,1.9,170,7,0,27.85,4.9,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 02:45:00 EST,42.04036,-77.23726,1665,40.1,40.7,32.4,97.9,39.6,0.002,0.067,0.00,0.039,12.1,16.2,1.7,170,7,13.5,18.6,2.1,168,5,13.5,18.6,2.1,168,5,0,27.85,4.9,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 02:50:00 EST,42.04036,-77.23726,1665,39.9,40.5,32.8,97.6,39.3,0.002,0.069,0.00,0.037,10.8,16.9,1.6,168,8,11.8,17.7,1.8,167,5,11.8,17.7,1.8,167,5,0,27.85,4.8,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 02:55:00 EST,42.04036,-77.23726,1665,40.2,40.8,32.6,97.8,39.6,0.002,0.071,0.00,0.035,12.4,17.5,1.9,169,8,13.4,20.0,2.3,166,6,13.4,20.0,2.3,166,6,0,27.84,4.8,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 03:00:00 EST,42.04036,-77.23726,1665,40.2,40.8,33.3,97.4,39.5,0.000,0.071,0.00,0.031,10.4,14.2,1.5,172,9,11.4,16.1,1.7,170,7,11.4,16.1,1.7,170,7,0,27.84,4.8,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 03:05:00 EST,42.04036,-77.23726,1665,40.4,41.0,32.4,97.4,39.7,0.004,0.075,0.00,0.032,13.7,17.8,1.7,171,8,14.7,19.8,2.0,169,6,14.7,19.8,2.0,169,6,0,27.84,4.7,0,0,0,32.4,34.3,35.8,0.27,0.35,0.39
ADDI,2019-01-24 03:10:00 EST,42.04036,-77.23726,1665,40.5,41.1,32.4,96.7,39.6,0.002,0.076,0.00,0.030,13.7,18.8,2.2,170,8,15.2,21.1,2.5,168,6,15.2,21.1,2.5,168,6,0,27.83,4.6,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
ADDI,2019-01-24 03:15:00 EST,42.04036,-77.23726,1665,40.6,41.1,33.3,96.5,39.6,0.002,0.078,0.00,0.028,11.7,16.4,1.9,173,8,12.8,18.5,2.3,171,6,12.8,18.5,2.3,171,6,0,27.83,4.5,0,0,0,32.4,34.3,35.8,0.27,0.35,0.38
