station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-08-23 00:00:00 EDT,42.04036,-77.23726,1665,50.6,53.7,50.6,92.9,48.6,0.000,0.000,0.00,0.000,0.6,1.1,0.2,187,7,1.0,1.3,0.2,184,6,1.0,1.3,0.2,184,6,0,28.43,,0,0,0,64.4,65.8,64.4,0.31,0.34,0.38
ADDI,2023-08-23 00:05:00 EDT,42.04036,-77.23726,1665,50.8,53.6,50.8,94.0,49.1,0.000,0.000,0.00,0.000,0.0,0.1,0.0,189,0,0.1,0.8,0.2,195,3,0.1,0.8,0.2,195,3,0,28.43,,0,0,0,64.4,65.8,64.4,0.31,0.34,0.38
ADDI,2023-08-23 00:10:00 EDT,42.04036,-77.23726,1665,51.0,53.2,51.0,93.5,49.2,0.000,0.000,0.00,0.000,0.2,1.0,0.3,251,3,0.6,1.4,0.5,239,27,0.6,1.4,0.5,239,27,0,28.43,,0,0,0,64.4,65.8,64.5,0.31,0.34,0.38
ADDI,2023-08-23 00:15:00 EDT,42.04036,-77.23726,1665,51.1,53.1,51.1,94.4,49.5,0.000,0.000,0.00,0.000,0.3,1.2,0.5,218,0,0.6,1.6,0.6,215,5,0.6,1.6,0.6,215,5,0,28.43,,0,0,0,64.4,65.8,64.4,0.31,0.34,0.38
ADDI,2023-08-23 00:20:00 EDT,42.04036,-77.23726,1665,50.3,52.9,50.3,93.8,48.6,0.000,0.000,0.00,0.000,0.5,1.2,0.4,208,4,0.9,1.6,0.5,204,11,0.9,1.6,0.5,204,11,0,28.42,,0,0,0,64.4,65.8,64.4,0.31,0.34,0.38
ADDI,2023-08-23 00:25:00 EDT,42.04036,-77.23726,1665,50.8,53.5,50.8,95.1,49.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.42,,0,0,0,64.4,65.8,64.4,0.31,0.34,0.38
ADDI,2023-08-23 00:30:00 EDT,42.04036,-77.23726,1665,51.1,53.2,51.1,93.0,49.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.0,0.3,104,3,0.2,1.0,0.3,104,3,0,28.43,,0,0,0,64.3,65.8,64.4,0.31,0.34,0.38
ADDI,2023-08-23 00:35:00 EDT,42.04036,-77.23726,1665,50.1,53.4,50.1,92.7,48.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.0,0.4,83,14,0.5,1.0,0.4,83,14,0,28.43,,0,0,0,64.2,65.8,64.4,0.31,0.34,0.38
ADDI,2023-08-23 00:40:00 EDT,42.04036,-77.23726,1665,50.4,52.8,50.4,94.6,48.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.3,193,6,0.1,0.8,0.3,193,6,0,28.44,,0,0,0,64.2,65.8,64.4,0.31,0.34,0.38
ADDI,2023-08-23 00:45:00 EDT,42.04036,-77.23726,1665,49.8,52.9,49.8,94.7,48.4,0.000,0.000,0.00,0.000,0.3,1.1,0.5,197,1,1.0,1.5,0.3,186,9,1.0,1.5,0.3,186,9,0,28.43,,0,0,0,64.2,65.8,64.4,0.31,0.34,0.38
