station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-02-10 00:00:00 EST,42.04036,-77.23726,1665,11.4,11.6,11.4,79.2,6.2,0.000,0.002,0.00,0.000,1.3,2.3,0.4,317,12,1.5,2.3,0.3,316,13,1.5,2.3,0.3,316,13,0,28.84,1.5,0,0,0,32.4,33.8,34.9,0.58,0.41,0.43
ADDI,2019-02-10 00:05:00 EST,42.04036,-77.23726,1665,11.1,11.4,11.1,79.5,6.0,0.000,0.000,0.00,0.000,1.7,2.4,0.2,315,5,1.9,3.1,0.3,312,5,1.9,3.1,0.3,312,5,0,28.84,1.5,0,0,0,32.4,33.8,34.9,0.58,0.41,0.43
ADDI,2019-02-10 00:10:00 EST,42.04036,-77.23726,1665,10.9,11.3,10.9,80.8,6.2,0.000,0.000,0.00,0.000,2.6,3.3,0.4,304,8,2.8,3.5,0.4,304,7,2.8,3.5,0.4,304,7,0,28.85,1.5,0,0,0,32.4,33.8,34.9,0.58,0.41,0.43
ADDI,2019-02-10 00:15:00 EST,42.04036,-77.23726,1665,11.0,11.4,11.0,80.4,6.1,0.000,0.000,0.00,0.000,2.3,2.8,0.3,300,6,2.5,3.3,0.3,301,7,2.5,3.3,0.3,301,7,0,28.85,1.5,0,0,0,32.4,33.8,34.9,0.58,0.41,0.43
ADDI,2019-02-10 00:20:00 EST,42.04036,-77.23726,1665,11.3,11.6,11.3,79.5,6.2,0.000,0.000,0.00,0.000,2.0,3.7,0.7,309,12,2.2,4.3,0.7,309,10,2.2,4.3,0.7,309,10,0,28.85,1.5,0,0,0,32.4,33.8,34.9,0.58,0.41,0.43
ADDI,2019-02-10 00:25:00 EST,42.04036,-77.23726,1665,11.1,11.3,11.1,80.1,6.1,0.000,0.000,0.00,0.000,1.6,3.3,0.5,316,10,1.8,4.1,0.6,314,10,1.8,4.1,0.6,314,10,0,28.85,1.5,0,0,0,32.4,33.8,34.9,0.58,0.41,0.43
ADDI,2019-02-10 00:30:00 EST,42.04036,-77.23726,1665,10.9,11.4,10.9,80.9,6.2,0.000,0.000,0.00,0.000,1.9,2.6,0.4,314,14,2.1,3.0,0.5,312,12,2.1,3.0,0.5,312,12,0,28.85,1.5,0,0,0,32.4,33.8,34.9,0.58,0.41,0.43
ADDI,2019-02-10 00:35:00 EST,42.04036,-77.23726,1665,10.8,11.1,10.8,81.6,6.3,0.000,0.000,0.00,0.000,0.7,1.7,0.6,320,4,0.9,2.0,0.7,318,10,0.9,2.0,0.7,318,10,0,28.84,1.5,0,0,0,32.4,33.8,34.9,0.58,0.41,0.43
ADDI,2019-02-10 00:40:00 EST,42.04036,-77.23726,1665,10.6,10.9,10.6,83.1,6.4,0.000,0.000,0.00,0.000,0.5,1.6,0.5,215,16,0.8,1.7,0.6,207,18,0.8,1.7,0.6,207,18,0,28.84,1.5,0,0,0,32.4,33.8,34.9,0.57,0.41,0.43
ADDI,2019-02-10 00:45:00 EST,42.04036,-77.23726,1665,10.9,10.9,10.9,85.2,7.3,0.000,0.000,0.00,0.000,0.4,1.0,0.4,185,81,1.0,1.6,0.3,164,14,1.0,1.6,0.3,164,14,0,28.84,1.5,0,0,0,32.4,33.8,34.9,0.58,0.41,0.43
