station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-07-21 00:00:00 EDT,42.04036,-77.23726,1665,77.1,78.2,77.1,75.8,68.8,0.000,0.000,0.00,0.000,1.3,3.9,1.2,232,38,1.6,4.7,1.1,229,48,1.6,4.7,1.1,229,48,0,28.18,,0,0,0,73.9,70.0,67.1,0.32,0.36,0.41
ADDI,2019-07-21 00:05:00 EDT,42.04036,-77.23726,1665,77.5,78.2,77.5,74.5,68.8,0.000,0.000,0.00,0.000,0.7,3.4,0.9,245,39,1.0,4.7,1.1,244,45,1.0,4.7,1.1,244,45,0,28.18,,0,0,0,73.9,70.0,67.1,0.32,0.36,0.41
ADDI,2019-07-21 00:10:00 EDT,42.04036,-77.23726,1665,76.0,77.6,76.0,76.3,68.0,0.000,0.000,0.00,0.000,1.2,2.8,0.8,102,37,1.8,4.5,0.9,104,40,1.8,4.5,0.9,104,40,0,28.18,,0,0,0,73.9,70.0,67.1,0.32,0.36,0.41
ADDI,2019-07-21 00:15:00 EDT,42.04036,-77.23726,1665,77.4,78.1,77.4,75.3,69.0,0.000,0.000,0.00,0.000,1.4,3.3,0.9,54,63,1.9,3.9,0.8,50,71,1.9,3.9,0.8,50,71,0,28.18,,0,0,0,73.9,70.0,67.1,0.32,0.36,0.41
ADDI,2019-07-21 00:20:00 EDT,42.04036,-77.23726,1665,77.6,78.1,77.6,74.4,68.9,0.000,0.000,0.00,0.000,0.9,3.0,0.8,349,53,1.5,3.8,0.8,349,51,1.5,3.8,0.8,349,51,0,28.18,,0,0,0,73.8,70.0,67.1,0.32,0.36,0.41
ADDI,2019-07-21 00:25:00 EDT,42.04036,-77.23726,1665,77.3,78.2,77.3,75.0,68.8,0.000,0.000,0.00,0.000,1.3,3.3,0.9,97,38,1.9,4.1,1.0,93,41,1.9,4.1,1.0,93,41,0,28.18,,0,0,0,73.7,70.0,67.1,0.32,0.36,0.41
ADDI,2019-07-21 00:30:00 EDT,42.04036,-77.23726,1665,77.4,78.3,77.4,75.7,69.1,0.000,0.000,0.00,0.000,1.7,4.9,1.4,211,46,2.4,5.7,1.4,203,57,2.4,5.7,1.4,203,57,0,28.17,,0,0,0,73.8,70.0,67.1,0.32,0.36,0.41
ADDI,2019-07-21 00:35:00 EDT,42.04036,-77.23726,1665,78.1,78.6,78.1,75.2,69.7,0.000,0.000,0.00,0.000,2.0,5.6,1.4,195,30,2.6,6.6,1.5,195,35,2.6,6.6,1.5,195,35,0,28.18,,0,0,0,73.5,70.0,67.1,0.32,0.36,0.41
ADDI,2019-07-21 00:40:00 EDT,42.04036,-77.23726,1665,78.2,78.5,78.2,75.2,69.7,0.000,0.000,0.00,0.000,2.5,7.5,1.4,200,41,3.0,7.2,1.3,203,45,3.0,7.2,1.3,203,45,0,28.18,,0,0,0,73.5,70.0,67.1,0.32,0.36,0.41
ADDI,2019-07-21 00:45:00 EDT,42.04036,-77.23726,1665,77.3,78.0,77.3,76.6,69.4,0.000,0.000,0.00,0.000,1.5,4.4,1.2,203,22,1.8,4.9,1.4,205,27,1.8,4.9,1.4,205,27,0,28.17,,0,0,0,73.4,70.0,67.1,0.32,0.36,0.41
ADDI,2019-07-21 00:50:00 EDT,42.04036,-77.23726,1665,77.6,78.1,77.6,77.1,69.9,0.000,0.000,0.00,0.000,2.5,6.2,1.2,186,24,3.1,7.9,1.3,188,25,3.1,7.9,1.3,188,25,0,28.17,,0,0,0,73.4,70.0,67.1,0.32,0.36,0.41
ADDI,2019-07-21 00:55:00 EDT,42.04036,-77.23726,1665,77.6,78.1,77.6,77.3,69.9,0.000,0.000,0.00,0.000,4.7,7.4,1.0,185,22,5.1,7.8,1.0,186,20,5.1,7.8,1.0,186,20,0,28.17,,0,0,0,73.4,70.0,67.1,0.32,0.36,0.41
ADDI,2019-07-21 01:00:00 EDT,42.04036,-77.23726,1665,77.0,77.9,77.0,78.4,69.8,0.000,0.000,0.00,0.000,3.6,6.6,1.1,178,22,4.1,8.0,1.3,178,21,4.1,8.0,1.3,178,21,0,28.17,,0,0,0,73.4,70.0,67.1,0.32,0.36,0.41
ADDI,2019-07-21 01:05:00 EDT,42.04036,-77.23726,1665,76.7,77.5,76.7,79.3,69.8,0.000,0.000,0.00,0.000,3.6,5.8,1.1,189,28,3.9,6.8,1.3,188,27,3.9,6.8,1.3,188,27,0,28.16,,0,0,0,73.4,70.0,67.1,0.32,0.36,0.41
ADDI,2019-07-21 01:10:00 EDT,42.04036,-77.23726,1665,76.6,77.4,76.6,79.2,69.6,0.000,0.000,0.00,0.000,3.0,4.7,0.7,175,25,3.3,5.7,0.9,173,25,3.3,5.7,0.9,173,25,0,28.16,,0,0,0,73.4,70.0,67.1,0.32,0.36,0.40
