station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-12-02 00:00:00 EST,42.04036,-77.23726,1665,26.3,26.8,26.3,72.5,18.7,0.000,0.000,0.00,0.000,2.4,4.6,1.0,245,33,2.8,6.1,1.1,250,33,2.8,6.1,1.1,250,33,0,28.60,0.1,0,0,0,38.7,41.7,43.5,0.54,0.44,0.43
ADDI,2022-12-02 00:05:00 EST,42.04036,-77.23726,1665,26.4,26.7,22.2,73.0,18.9,0.000,0.000,0.00,0.000,3.2,5.8,1.1,212,19,3.5,6.3,1.2,213,19,3.5,6.3,1.2,213,19,0,28.60,0.1,0,0,0,38.7,41.7,43.5,0.54,0.44,0.43
ADDI,2022-12-02 00:10:00 EST,42.04036,-77.23726,1665,26.2,26.6,26.2,73.3,18.8,0.000,0.000,0.00,0.000,2.3,4.5,0.8,212,28,2.7,5.0,0.9,213,28,2.7,5.0,0.9,213,28,0,28.60,0.1,0,0,0,38.6,41.7,43.5,0.54,0.44,0.43
ADDI,2022-12-02 00:15:00 EST,42.04036,-77.23726,1665,26.2,26.6,26.2,73.3,18.8,0.000,0.000,0.00,0.000,2.4,5.6,1.3,217,23,2.9,6.7,1.4,218,25,2.9,6.7,1.4,218,25,0,28.60,-0.0,0,0,0,38.6,41.7,43.5,0.54,0.44,0.43
ADDI,2022-12-02 00:20:00 EST,42.04036,-77.23726,1665,25.7,26.3,25.7,74.1,18.6,0.000,0.000,0.00,0.000,1.7,3.7,0.7,214,27,2.0,3.8,0.9,214,31,2.0,3.8,0.9,214,31,0,28.60,0.1,0,0,0,38.6,41.7,43.5,0.54,0.44,0.43
ADDI,2022-12-02 00:25:00 EST,42.04036,-77.23726,1665,25.9,26.4,25.9,74.5,18.9,0.000,0.000,0.00,0.000,2.3,3.6,0.7,198,20,2.6,4.4,0.8,200,19,2.6,4.4,0.8,200,19,0,28.60,0.0,0,0,0,38.5,41.7,43.5,0.54,0.44,0.43
ADDI,2022-12-02 00:30:00 EST,42.04036,-77.23726,1665,25.8,26.3,25.8,74.5,18.8,0.000,0.000,0.00,0.000,2.0,3.6,0.5,211,19,2.1,4.2,0.5,212,18,2.1,4.2,0.5,212,18,0,28.60,0.1,0,0,0,38.5,41.7,43.5,0.54,0.44,0.43
ADDI,2022-12-02 00:35:00 EST,42.04036,-77.23726,1665,25.4,26.2,25.4,75.2,18.6,0.000,0.000,0.00,0.000,2.6,4.5,0.7,200,21,2.9,5.1,0.8,201,23,2.9,5.1,0.8,201,23,0,28.60,0.1,0,0,0,38.5,41.7,43.5,0.54,0.44,0.43
ADDI,2022-12-02 00:40:00 EST,42.04036,-77.23726,1665,25.3,26.0,25.3,75.5,18.6,0.000,0.000,0.00,0.000,2.1,3.3,0.7,196,18,2.3,4.0,0.8,196,21,2.3,4.0,0.8,196,21,0,28.61,-0.1,0,0,0,38.5,41.7,43.5,0.54,0.44,0.43
ADDI,2022-12-02 00:45:00 EST,42.04036,-77.23726,1665,25.1,25.9,25.1,76.5,18.8,0.000,0.000,0.00,0.000,1.5,3.2,0.6,196,29,1.8,3.6,0.6,195,30,1.8,3.6,0.6,195,30,0,28.61,0.1,0,0,0,38.5,41.7,43.5,0.54,0.44,0.43
