station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-09-02 00:00:00 EDT,42.04036,-77.23726,1665,68.4,68.4,68.4,93.2,66.4,,,,,8.4,14.0,1.9,182,15,9.3,16.6,2.2,179,12,9.3,16.6,2.2,179,12,0,28.47,,0,0,0,69.6,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 00:05:00 EDT,42.04036,-77.23726,1665,68.5,68.5,68.5,93.3,66.4,,,,,9.0,15.3,2.1,181,13,10.0,19.3,2.6,178,12,10.0,19.3,2.6,178,12,0,28.47,,0,0,0,69.6,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 00:10:00 EDT,42.04036,-77.23726,1665,68.4,68.4,68.4,93.5,66.5,,,,,9.9,17.2,2.7,173,14,10.9,19.1,2.9,170,11,10.9,19.1,2.9,170,11,0,28.47,,0,0,0,69.6,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 00:15:00 EDT,42.04036,-77.23726,1665,68.4,68.4,68.4,93.5,66.5,,,,,10.8,17.1,2.3,177,9,11.8,18.7,2.9,174,8,11.8,18.7,2.9,174,8,0,28.46,,0,0,0,69.5,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 00:20:00 EDT,42.04036,-77.23726,1665,68.3,68.3,68.3,93.7,66.4,,,,,11.4,15.4,1.9,174,11,12.5,18.0,2.2,171,9,12.5,18.0,2.2,171,9,0,28.46,,0,0,0,69.5,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 00:25:00 EDT,42.04036,-77.23726,1665,68.3,68.3,68.3,94.0,66.5,,,,,10.4,15.6,2.1,172,10,11.2,16.6,2.4,169,8,11.2,16.6,2.4,169,8,0,28.46,,0,0,0,69.5,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 00:30:00 EDT,42.04036,-77.23726,1665,68.3,68.3,68.3,94.2,66.5,,,,,9.7,14.0,2.2,177,13,10.7,15.9,2.4,174,9,10.7,15.9,2.4,174,9,0,28.46,,0,0,0,69.5,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 00:35:00 EDT,42.04036,-77.23726,1665,68.3,68.3,68.3,94.1,66.5,,,,,9.3,14.0,2.0,179,12,10.2,16.2,2.5,175,10,10.2,16.2,2.5,175,10,0,28.46,,0,0,0,69.5,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 00:40:00 EDT,42.04036,-77.23726,1665,68.3,68.3,68.3,94.1,66.5,,,,,8.9,13.1,1.5,180,12,9.7,14.7,1.7,176,10,9.7,14.7,1.7,176,10,0,28.46,,0,0,0,69.6,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 00:45:00 EDT,42.04036,-77.23726,1665,68.4,68.4,68.4,94.1,66.6,,,,,10.2,15.6,2.1,177,12,11.1,18.9,2.6,173,9,11.1,18.9,2.6,173,9,0,28.46,,0,0,0,69.5,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 00:50:00 EDT,42.04036,-77.23726,1665,68.4,68.4,68.4,93.9,66.6,,,,,10.2,16.4,2.7,178,13,11.2,20.5,3.1,175,11,11.2,20.5,3.1,175,11,0,28.45,,0,0,0,69.3,69.3,67.8,0.53,0.43,0.43
ADDI,2018-09-02 00:55:00 EDT,42.04036,-77.23726,1665,68.4,68.4,68.4,93.9,66.6,,,,,10.2,16.3,2.3,180,11,11.2,18.1,2.7,176,10,11.2,18.1,2.7,176,10,0,28.45,,0,0,0,69.3,69.3,67.8,0.53,0.43,0.43
ADDI,2018-09-02 01:00:00 EDT,42.04036,-77.23726,1665,68.4,68.4,68.4,93.9,66.6,,,,,8.2,14.3,2.0,180,15,8.9,15.7,2.2,178,12,8.9,15.7,2.2,178,12,0,28.45,,0,0,0,69.3,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 01:05:00 EDT,42.04036,-77.23726,1665,68.5,68.5,68.5,93.8,66.6,,,,,8.3,13.7,1.7,184,13,8.9,18.0,2.3,182,12,8.9,18.0,2.3,182,12,0,28.45,,0,0,0,69.3,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 01:10:00 EDT,42.04036,-77.23726,1665,68.4,68.4,68.4,93.7,66.5,,,,,7.9,13.2,2.1,183,15,9.0,15.3,2.3,181,14,9.0,15.3,2.3,181,14,0,28.45,,0,0,0,69.3,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 01:15:00 EDT,42.04036,-77.23726,1665,68.4,68.4,68.4,93.9,66.6,,,,,7.6,10.4,1.1,179,13,8.0,11.7,1.4,177,11,8.0,11.7,1.4,177,11,0,28.45,,0,0,0,69.3,69.3,67.8,0.53,0.43,0.43
ADDI,2018-09-02 01:20:00 EDT,42.04036,-77.23726,1665,68.5,68.5,68.5,93.9,66.6,,,,,8.1,11.6,1.8,181,11,8.9,13.0,2.1,178,10,8.9,13.0,2.1,178,10,0,28.45,,0,0,0,69.3,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 01:25:00 EDT,42.04036,-77.23726,1665,68.5,68.6,68.5,93.7,66.7,,,,,9.0,12.9,1.5,182,12,9.8,14.7,2.0,179,10,9.8,14.7,2.0,179,10,0,28.45,,0,0,0,69.3,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 01:30:00 EDT,42.04036,-77.23726,1665,68.6,68.6,68.6,93.5,66.6,,,,,8.7,14.3,2.5,181,12,9.6,16.8,2.8,178,11,9.6,16.8,2.8,178,11,0,28.45,,0,0,0,69.3,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 01:35:00 EDT,42.04036,-77.23726,1665,68.6,68.6,68.6,93.6,66.6,,,,,9.7,13.9,1.6,176,11,10.6,15.9,1.9,173,10,10.6,15.9,1.9,173,10,0,28.45,,0,0,0,69.3,69.3,67.8,0.53,0.43,0.43
ADDI,2018-09-02 01:40:00 EDT,42.04036,-77.23726,1665,68.5,68.5,68.5,93.9,66.7,,,,,10.2,15.4,2.0,174,10,11.2,16.8,2.3,171,8,11.2,16.8,2.3,171,8,0,28.45,,0,0,0,69.3,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 01:45:00 EDT,42.04036,-77.23726,1665,68.5,68.5,68.5,94.0,66.7,,,,,7.3,13.1,2.0,180,13,8.0,14.7,2.4,177,12,8.0,14.7,2.4,177,12,0,28.45,,0,0,0,69.3,69.3,67.8,0.53,0.43,0.43
ADDI,2018-09-02 01:50:00 EDT,42.04036,-77.23726,1665,68.6,68.6,68.6,93.9,66.8,,,,,8.3,12.3,1.9,182,14,9.0,14.0,2.1,179,11,9.0,14.0,2.1,179,11,0,28.45,,0,0,0,69.3,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 01:55:00 EDT,42.04036,-77.23726,1665,68.6,68.6,68.6,93.9,66.8,,,,,8.0,11.4,1.7,179,13,8.5,14.9,2.0,176,11,8.5,14.9,2.0,176,11,0,28.45,,0,0,0,69.3,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 02:00:00 EDT,42.04036,-77.23726,1665,68.6,68.6,68.6,94.0,66.8,,,,,8.5,13.6,2.2,174,10,9.3,16.4,2.6,171,8,9.3,16.4,2.6,171,8,0,28.45,,0,0,0,69.3,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 02:05:00 EDT,42.04036,-77.23726,1665,68.7,68.7,68.7,93.9,66.9,,,,,7.9,12.2,1.9,180,13,8.5,14.2,2.1,177,11,8.5,14.2,2.1,177,11,0,28.45,,0,0,0,69.3,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 02:10:00 EDT,42.04036,-77.23726,1665,68.7,68.7,68.7,93.8,66.9,,,,,7.4,10.2,1.4,174,11,8.0,11.6,1.7,171,10,8.0,11.6,1.7,171,10,0,28.45,,0,0,0,69.3,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 02:15:00 EDT,42.04036,-77.23726,1665,68.7,68.7,68.7,94.0,66.9,,,,,8.6,12.0,1.7,174,12,9.3,13.6,2.0,172,9,9.3,13.6,2.0,172,9,0,28.45,,0,0,0,69.3,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 02:20:00 EDT,42.04036,-77.23726,1665,68.7,68.7,68.7,93.9,66.9,,,,,6.9,11.8,1.9,183,15,7.5,13.0,2.2,180,12,7.5,13.0,2.2,180,12,0,28.45,,0,0,0,69.3,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 02:25:00 EDT,42.04036,-77.23726,1665,68.7,68.7,68.7,93.9,66.9,,,,,7.8,12.3,1.7,178,10,8.7,15.0,2.1,175,9,8.7,15.0,2.1,175,9,0,28.45,,0,0,0,69.3,69.2,67.8,0.53,0.43,0.43
ADDI,2018-09-02 02:30:00 EDT,42.04036,-77.23726,1665,68.8,68.8,68.8,93.9,66.9,,,,,9.6,14.4,2.2,181,12,10.5,16.1,2.5,178,11,10.5,16.1,2.5,178,11,0,28.46,,0,0,0,69.3,69.2,67.8,0.53,0.43,0.44
ADDI,2018-09-02 02:35:00 EDT,42.04036,-77.23726,1665,68.8,68.8,68.8,93.8,66.9,,,,,7.9,11.8,1.8,184,14,8.8,13.8,2.1,180,11,8.8,13.8,2.1,180,11,0,28.46,,0,0,0,69.3,69.0,67.8,0.53,0.43,0.44
ADDI,2018-09-02 02:40:00 EDT,42.04036,-77.23726,1665,68.8,68.8,68.8,93.9,66.9,,,,,6.4,11.0,1.6,179,13,6.9,11.7,1.8,176,10,6.9,11.7,1.8,176,10,0,28.46,,0,0,0,69.3,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 02:45:00 EDT,42.04036,-77.23726,1665,68.8,68.8,68.8,94.0,67.0,,,,,7.5,11.2,1.6,184,17,8.1,14.8,2.1,179,15,8.1,14.8,2.1,179,15,0,28.46,,0,0,0,69.3,69.3,67.8,0.53,0.43,0.44
ADDI,2018-09-02 02:50:00 EDT,42.04036,-77.23726,1665,68.9,68.9,68.9,93.6,67.0,,,,,6.6,9.6,1.5,177,13,7.3,10.6,1.6,174,12,7.3,10.6,1.6,174,12,0,28.46,,0,0,0,69.3,69.2,67.8,0.53,0.43,0.44
