station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-07-04 00:00:00 EDT,42.04036,-77.23726,1665,65.3,67.6,65.3,88.7,61.8,,,,,0.0,0.0,0.0,0,0,0.5,1.6,0.3,176,63,0.5,1.6,0.3,176,63,0,28.54,,0,0,0,72.5,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 00:05:00 EDT,42.04036,-77.23726,1665,65.3,66.7,65.3,89.9,62.3,,,,,0.7,1.7,0.7,240,19,1.1,1.7,0.4,233,7,1.1,1.7,0.4,233,7,0,28.54,,0,0,0,72.3,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 00:10:00 EDT,42.04036,-77.23726,1665,64.8,67.1,64.8,90.7,62.0,,,,,1.2,1.6,0.2,229,9,1.4,2.0,0.2,220,9,1.4,2.0,0.2,220,9,0,28.54,,0,0,0,72.3,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 00:15:00 EDT,42.04036,-77.23726,1665,65.4,67.9,65.4,90.5,62.5,,,,,0.5,1.0,0.4,218,2,0.9,1.4,0.3,217,14,0.9,1.4,0.3,217,14,0,28.54,,0,0,0,72.3,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 00:20:00 EDT,42.04036,-77.23726,1665,65.9,66.9,65.9,88.8,62.5,,,,,0.0,0.0,0.0,0,0,0.6,1.1,0.2,241,35,0.6,1.1,0.2,241,35,0,28.54,,0,0,0,72.3,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 00:25:00 EDT,42.04036,-77.23726,1665,65.4,67.0,65.4,89.5,62.3,,,,,0.0,0.3,0.1,214,0,0.7,1.2,0.2,235,14,0.7,1.2,0.2,235,14,0,28.54,,0,0,0,72.3,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 00:30:00 EDT,42.04036,-77.23726,1665,65.7,66.8,65.7,90.5,62.8,,,,,0.0,0.0,0.0,0,0,0.7,1.0,0.2,269,22,0.7,1.0,0.2,269,22,0,28.54,,0,0,0,72.3,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 00:35:00 EDT,42.04036,-77.23726,1665,65.7,66.9,65.7,90.7,62.9,,,,,0.0,0.0,0.0,0,0,0.6,0.9,0.2,302,17,0.6,0.9,0.2,302,17,0,28.54,,0,0,0,72.3,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 00:40:00 EDT,42.04036,-77.23726,1665,65.0,67.5,65.0,91.1,62.3,,,,,0.0,0.0,0.0,0,0,0.6,1.0,0.2,200,47,0.6,1.0,0.2,200,47,0,28.54,,0,0,0,72.1,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 00:45:00 EDT,42.04036,-77.23726,1665,64.7,67.1,64.7,91.7,62.2,,,,,0.0,0.3,0.1,213,0,0.8,1.3,0.2,167,12,0.8,1.3,0.2,167,12,0,28.54,,0,0,0,71.9,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 00:50:00 EDT,42.04036,-77.23726,1665,65.8,67.5,65.8,91.4,63.2,,,,,0.0,0.0,0.0,0,0,0.4,0.8,0.2,105,34,0.4,0.8,0.2,105,34,0,28.54,,0,0,0,71.8,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 00:55:00 EDT,42.04036,-77.23726,1665,64.9,67.1,64.9,91.0,62.2,,,,,0.4,0.9,0.4,213,0,1.0,1.5,0.3,195,13,1.0,1.5,0.3,195,13,0,28.54,,0,0,0,71.8,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 01:00:00 EDT,42.04036,-77.23726,1665,64.9,67.1,64.9,93.1,62.8,,,,,0.0,0.4,0.1,213,0,0.4,1.0,0.2,189,69,0.4,1.0,0.2,189,69,0,28.54,,0,0,0,71.8,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 01:05:00 EDT,42.04036,-77.23726,1665,65.4,66.8,65.4,92.2,63.0,,,,,0.0,0.0,0.0,0,0,0.3,0.8,0.2,153,52,0.3,0.8,0.2,153,52,0,28.54,,0,0,0,71.8,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 01:10:00 EDT,42.04036,-77.23726,1665,64.6,67.0,64.6,92.3,62.3,,,,,0.0,0.0,0.0,0,0,0.3,0.7,0.2,133,48,0.3,0.7,0.2,133,48,0,28.54,,0,0,0,71.8,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 01:15:00 EDT,42.04036,-77.23726,1665,64.7,67.0,64.7,93.2,62.7,,,,,0.0,0.0,0.0,0,0,0.3,0.6,0.1,212,26,0.3,0.6,0.1,212,26,0,28.54,,0,0,0,71.7,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 01:20:00 EDT,42.04036,-77.23726,1665,64.3,66.7,64.3,93.0,62.2,,,,,0.0,0.0,0.0,0,0,0.8,1.1,0.2,159,39,0.8,1.1,0.2,159,39,0,28.54,,0,0,0,71.6,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 01:25:00 EDT,42.04036,-77.23726,1665,65.1,67.3,65.1,92.1,62.7,,,,,0.5,1.2,0.5,74,0,1.2,1.8,0.3,70,13,1.2,1.8,0.3,70,13,0,28.54,,0,0,0,71.4,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 01:30:00 EDT,42.04036,-77.23726,1665,65.2,67.5,65.2,90.5,62.4,,,,,0.7,1.7,0.7,175,4,1.2,2.1,0.6,159,31,1.2,2.1,0.6,159,31,0,28.54,,0,0,0,71.4,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 01:35:00 EDT,42.04036,-77.23726,1665,64.2,66.6,64.2,91.5,61.6,,,,,0.7,1.6,0.6,182,2,1.1,1.9,0.4,184,7,1.1,1.9,0.4,184,7,0,28.54,,0,0,0,71.4,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 01:40:00 EDT,42.04036,-77.23726,1665,64.7,66.1,64.7,92.5,62.5,,,,,0.2,0.6,0.2,186,0,1.0,1.4,0.2,212,7,1.0,1.4,0.2,212,7,0,28.54,,0,0,0,71.4,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 01:45:00 EDT,42.04036,-77.23726,1665,64.4,66.3,64.4,92.9,62.3,,,,,0.1,0.6,0.2,186,0,0.5,1.4,0.4,202,25,0.5,1.4,0.4,202,25,0,28.54,,0,0,0,71.4,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 01:50:00 EDT,42.04036,-77.23726,1665,65.1,66.0,65.1,92.4,62.8,,,,,0.0,0.0,0.0,0,0,0.4,0.8,0.2,200,37,0.4,0.8,0.2,200,37,0,28.54,,0,0,0,71.4,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 01:55:00 EDT,42.04036,-77.23726,1665,64.1,65.7,64.1,91.8,61.7,,,,,0.5,1.2,0.5,239,81,1.0,1.3,0.2,235,4,1.0,1.3,0.2,235,4,0,28.54,,0,0,0,71.4,69.3,65.8,0.26,0.25,0.34
ADDI,2018-07-04 02:00:00 EDT,42.04036,-77.23726,1665,64.3,65.8,64.3,93.0,62.3,,,,,0.1,0.6,0.2,239,0,0.6,0.7,0.1,268,24,0.6,0.7,0.1,268,24,0,28.53,,0,0,0,71.4,69.3,65.8,0.26,0.25,0.34
