station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-12-27 00:00:00 EST,42.04036,-77.23726,1665,39.9,40.1,31.3,79.1,33.9,0.000,0.000,0.00,0.000,15.1,22.8,2.7,178,9,16.4,26.0,3.2,178,7,16.4,26.0,3.2,178,7,0,28.41,0.8,0,0,0,34.7,36.0,37.6,0.59,0.46,0.45
ADDI,2019-12-27 00:05:00 EST,42.04036,-77.23726,1665,39.8,40.0,31.1,79.4,33.9,0.000,0.000,0.00,0.000,15.7,22.8,2.3,176,7,16.7,22.9,2.6,176,6,16.7,22.9,2.6,176,6,0,28.40,0.7,0,0,0,34.7,36.0,37.6,0.59,0.46,0.45
ADDI,2019-12-27 00:10:00 EST,42.04036,-77.23726,1665,39.8,40.0,30.7,79.8,34.0,0.000,0.000,0.00,0.000,16.8,21.8,1.9,176,7,18.0,23.8,2.4,176,6,18.0,23.8,2.4,176,6,0,28.41,0.7,0,0,0,34.7,36.0,37.6,0.59,0.46,0.45
ADDI,2019-12-27 00:15:00 EST,42.04036,-77.23726,1665,39.7,39.9,31.0,80.4,34.1,0.000,0.000,0.00,0.000,15.0,21.3,2.6,178,8,16.4,23.3,3.0,178,7,16.4,23.3,3.0,178,7,0,28.40,0.7,0,0,0,34.7,36.0,37.6,0.59,0.46,0.45
ADDI,2019-12-27 00:20:00 EST,42.04036,-77.23726,1665,39.8,40.0,31.4,80.4,34.2,0.000,0.000,0.00,0.000,14.6,21.6,2.5,177,9,15.5,22.5,3.0,177,8,15.5,22.5,3.0,177,8,0,28.40,0.8,0,0,0,34.7,36.0,37.6,0.59,0.46,0.45
ADDI,2019-12-27 00:25:00 EST,42.04036,-77.23726,1665,39.7,40.0,31.2,80.5,34.2,0.000,0.000,0.00,0.000,15.0,20.4,2.0,176,10,16.1,23.1,2.5,176,7,16.1,23.1,2.5,176,7,0,28.40,0.7,0,0,0,34.7,36.0,37.6,0.59,0.46,0.45
ADDI,2019-12-27 00:30:00 EST,42.04036,-77.23726,1665,39.8,40.0,31.2,80.4,34.3,0.000,0.000,0.00,0.000,14.5,19.9,2.2,179,10,16.2,21.8,2.7,179,8,16.2,21.8,2.7,179,8,0,28.40,0.7,0,0,0,34.7,36.0,37.6,0.59,0.46,0.45
ADDI,2019-12-27 00:35:00 EST,42.04036,-77.23726,1665,39.8,40.0,31.6,80.4,34.3,0.000,0.000,0.00,0.000,13.6,22.1,3.1,179,9,14.9,25.5,3.8,178,8,14.9,25.5,3.8,178,8,0,28.40,0.8,0,0,0,34.7,36.0,37.6,0.59,0.46,0.45
ADDI,2019-12-27 00:40:00 EST,42.04036,-77.23726,1665,39.8,40.0,31.3,80.7,34.4,0.000,0.000,0.00,0.000,14.6,22.1,2.7,177,11,15.9,24.9,3.2,178,9,15.9,24.9,3.2,178,9,0,28.40,0.7,0,0,0,34.7,36.0,37.6,0.59,0.46,0.45
ADDI,2019-12-27 00:45:00 EST,42.04036,-77.23726,1665,39.8,40.0,31.7,80.9,34.4,0.000,0.000,0.00,0.000,13.4,18.9,2.6,178,12,14.5,22.1,3.1,178,10,14.5,22.1,3.1,178,10,0,28.40,0.7,0,0,0,34.7,36.0,37.6,0.59,0.46,0.45
