station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-09-24 00:00:00 EDT,42.04036,-77.23726,1665,58.5,59.0,58.5,78.9,52.0,0.000,0.011,0.00,0.000,3.1,5.7,0.9,300,22,3.4,6.6,1.1,300,20,3.4,6.6,1.1,300,20,0,28.11,,0,0,0,63.9,63.1,62.1,0.37,0.37,0.41
ADDI,2019-09-24 00:05:00 EDT,42.04036,-77.23726,1665,58.6,58.9,58.6,78.9,52.1,0.000,0.000,0.00,0.000,3.5,6.0,1.1,303,18,3.9,6.7,1.2,306,16,3.9,6.7,1.2,306,16,0,28.11,,0,0,0,63.9,63.1,62.1,0.37,0.37,0.41
ADDI,2019-09-24 00:10:00 EDT,42.04036,-77.23726,1665,58.3,58.8,58.3,79.1,51.9,0.000,0.000,0.00,0.000,3.1,5.8,1.1,297,18,3.3,6.6,1.2,298,16,3.3,6.6,1.2,298,16,0,28.11,,0,0,0,63.9,63.1,62.1,0.37,0.37,0.42
ADDI,2019-09-24 00:15:00 EDT,42.04036,-77.23726,1665,57.7,58.5,57.7,79.9,51.6,0.000,0.000,0.00,0.000,2.4,4.2,0.7,320,16,2.6,4.7,0.8,321,14,2.6,4.7,0.8,321,14,0,28.11,,0,0,0,63.9,63.1,62.1,0.37,0.37,0.41
ADDI,2019-09-24 00:20:00 EDT,42.04036,-77.23726,1665,56.6,58.1,56.6,82.8,51.4,0.000,0.000,0.00,0.000,1.7,3.5,0.5,326,17,2.1,4.8,0.8,327,16,2.1,4.8,0.8,327,16,0,28.11,,0,0,0,63.9,63.1,62.1,0.37,0.37,0.42
ADDI,2019-09-24 00:25:00 EDT,42.04036,-77.23726,1665,56.0,57.9,56.0,85.0,51.5,0.000,0.000,0.00,0.000,2.3,4.2,0.7,324,19,2.7,4.8,0.7,326,18,2.7,4.8,0.7,326,18,0,28.11,,0,0,0,63.9,63.1,62.1,0.37,0.37,0.42
ADDI,2019-09-24 00:30:00 EDT,42.04036,-77.23726,1665,55.8,57.5,55.8,85.4,51.5,0.000,0.000,0.00,0.000,1.4,3.5,0.8,328,18,1.7,4.3,0.9,328,21,1.7,4.3,0.9,328,21,0,28.11,,0,0,0,63.6,63.1,62.1,0.37,0.37,0.41
ADDI,2019-09-24 00:35:00 EDT,42.04036,-77.23726,1665,54.6,56.6,54.6,88.4,51.2,0.000,0.000,0.00,0.000,1.0,3.7,0.8,277,39,1.3,4.4,0.8,275,36,1.3,4.4,0.8,275,36,0,28.11,,0,0,0,63.6,63.1,62.1,0.37,0.37,0.42
ADDI,2019-09-24 00:40:00 EDT,42.04036,-77.23726,1665,53.9,56.5,53.9,91.0,51.3,0.000,0.000,0.00,0.000,1.0,3.2,0.7,271,20,1.4,3.7,0.7,272,23,1.4,3.7,0.7,272,23,0,28.11,,0,0,0,63.5,63.1,62.1,0.37,0.37,0.42
ADDI,2019-09-24 00:45:00 EDT,42.04036,-77.23726,1665,54.5,57.0,54.5,92.5,52.4,0.000,0.000,0.00,0.000,1.7,4.1,0.7,266,18,2.0,5.1,0.8,268,19,2.0,5.1,0.8,268,19,0,28.11,,0,0,0,63.5,63.1,62.1,0.37,0.37,0.42
ADDI,2019-09-24 00:50:00 EDT,42.04036,-77.23726,1665,54.2,57.2,54.2,92.3,52.0,0.000,0.000,0.00,0.000,1.4,2.5,0.5,242,26,1.7,3.4,0.6,243,28,1.7,3.4,0.6,243,28,0,28.11,,0,0,0,63.5,63.1,62.1,0.37,0.37,0.42
