station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-01-26 00:00:00 EST,42.04036,-77.23726,1665,9.8,9.7,1.7,50.1,-5.1,0.000,0.023,0.00,0.000,3.7,8.7,1.8,254,31,4.4,9.9,1.9,253,30,4.4,9.9,1.9,253,30,0,28.29,2.9,0,0,0,32.5,34.3,35.6,0.32,0.42,0.43
ADDI,2019-01-26 00:05:00 EST,42.04036,-77.23726,1665,9.7,9.6,9.7,49.9,-5.3,0.000,0.000,0.00,0.000,1.2,4.0,0.9,263,45,1.8,5.0,1.1,270,56,1.8,5.0,1.1,270,56,0,28.29,2.9,0,0,0,32.5,34.3,35.6,0.32,0.42,0.43
ADDI,2019-01-26 00:10:00 EST,42.04036,-77.23726,1665,9.7,9.6,9.7,50.0,-5.2,0.000,0.000,0.00,0.000,1.5,6.1,1.4,265,33,2.1,7.6,1.7,262,38,2.1,7.6,1.7,262,38,0,28.29,2.9,0,0,0,32.5,34.3,35.6,0.32,0.42,0.43
ADDI,2019-01-26 00:15:00 EST,42.04036,-77.23726,1665,9.6,9.6,9.6,49.9,-5.4,0.000,0.000,0.00,0.000,2.1,6.9,1.6,222,44,2.7,6.3,1.7,224,49,2.7,6.3,1.7,224,49,0,28.28,2.8,0,0,0,32.5,34.3,35.6,0.32,0.42,0.43
ADDI,2019-01-26 00:20:00 EST,42.04036,-77.23726,1665,9.4,9.5,3.8,50.4,-5.3,0.000,0.000,0.00,0.000,2.3,5.6,1.5,231,40,3.0,6.7,1.5,230,45,3.0,6.7,1.5,230,45,0,28.28,2.9,0,0,0,32.5,34.3,35.6,0.32,0.42,0.43
ADDI,2019-01-26 00:25:00 EST,42.04036,-77.23726,1665,9.6,9.5,9.6,49.8,-5.4,0.000,0.000,0.00,0.000,2.1,4.7,1.1,228,32,2.5,5.6,1.1,221,37,2.5,5.6,1.1,221,37,0,28.28,2.9,0,0,0,32.5,34.3,35.6,0.32,0.42,0.43
ADDI,2019-01-26 00:30:00 EST,42.04036,-77.23726,1665,9.5,9.5,2.8,49.6,-5.5,0.000,0.000,0.00,0.000,3.0,5.8,1.1,232,31,3.6,6.6,1.1,230,32,3.6,6.6,1.1,230,32,0,28.28,2.9,0,0,0,32.5,34.3,35.6,0.32,0.42,0.43
ADDI,2019-01-26 00:35:00 EST,42.04036,-77.23726,1665,9.5,9.4,9.5,49.9,-5.5,0.000,0.000,0.00,0.000,1.4,5.1,1.2,170,39,2.1,5.4,1.1,162,43,2.1,5.4,1.1,162,43,0,28.29,2.9,0,0,0,32.5,34.3,35.6,0.32,0.42,0.43
ADDI,2019-01-26 00:40:00 EST,42.04036,-77.23726,1665,9.4,9.4,2.7,50.5,-5.3,0.000,0.000,0.00,0.000,3.0,7.0,1.5,200,21,3.6,7.6,1.4,193,27,3.6,7.6,1.4,193,27,0,28.29,2.9,0,0,0,32.5,34.3,35.6,0.32,0.42,0.43
ADDI,2019-01-26 00:45:00 EST,42.04036,-77.23726,1665,9.4,9.4,9.4,50.8,-5.2,0.000,0.000,0.00,0.000,2.1,4.9,1.3,201,30,2.7,5.6,1.4,200,36,2.7,5.6,1.4,200,36,0,28.29,2.9,0,0,0,32.5,34.3,35.6,0.32,0.42,0.43
ADDI,2019-01-26 00:50:00 EST,42.04036,-77.23726,1665,9.4,9.4,3.3,50.4,-5.3,0.000,0.000,0.00,0.000,2.7,8.3,1.9,216,33,3.3,9.3,2.2,214,38,3.3,9.3,2.2,214,38,0,28.28,2.9,0,0,0,32.5,34.3,35.6,0.32,0.42,0.43
ADDI,2019-01-26 00:55:00 EST,42.04036,-77.23726,1665,9.5,9.4,3.6,49.4,-5.7,0.000,0.000,0.00,0.000,2.7,6.6,1.2,218,31,3.1,6.3,1.3,217,29,3.1,6.3,1.3,217,29,0,28.28,2.8,0,0,0,32.5,34.3,35.6,0.32,0.42,0.43
