station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-07-12 00:00:00 EDT,42.04036,-77.23726,1665,52.0,55.0,52.0,81.4,46.5,,,,,0.0,0.0,0.0,0,0,0.5,0.7,0.1,264,22,0.5,0.7,0.1,264,22,0,28.43,,0,0,0,65.8,67.5,65.5,0.15,0.23,0.32
ADDI,2018-07-12 00:05:00 EDT,42.04036,-77.23726,1665,51.8,54.3,51.8,84.9,47.4,,,,,0.0,0.0,0.0,0,0,0.6,1.1,0.2,341,28,0.6,1.1,0.2,341,28,0,28.43,,0,0,0,65.8,67.5,65.5,0.16,0.23,0.32
ADDI,2018-07-12 00:10:00 EDT,42.04036,-77.23726,1665,51.8,53.6,51.8,85.4,47.6,,,,,0.0,0.0,0.0,0,0,0.4,0.8,0.2,6,58,0.4,0.8,0.2,6,58,0,28.43,,0,0,0,65.8,67.5,65.5,0.16,0.23,0.32
ADDI,2018-07-12 00:15:00 EDT,42.04036,-77.23726,1665,51.6,54.1,51.6,85.4,47.4,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.3,103,24,0.4,0.9,0.3,103,24,0,28.43,,0,0,0,65.8,67.5,65.5,0.15,0.23,0.32
ADDI,2018-07-12 00:20:00 EDT,42.04036,-77.23726,1665,52.4,54.8,52.4,82.7,47.3,,,,,0.0,0.0,0.0,0,0,0.5,1.2,0.3,111,47,0.5,1.2,0.3,111,47,0,28.43,,0,0,0,65.8,67.5,65.5,0.16,0.23,0.32
ADDI,2018-07-12 00:25:00 EDT,42.04036,-77.23726,1665,50.7,54.8,50.7,83.7,46.0,,,,,0.0,0.0,0.0,0,0,0.3,0.9,0.2,222,56,0.3,0.9,0.2,222,56,0,28.43,,0,0,0,65.7,67.5,65.5,0.16,0.23,0.32
ADDI,2018-07-12 00:30:00 EDT,42.04036,-77.23726,1665,51.3,54.2,51.3,87.6,47.7,,,,,0.0,0.0,0.0,0,0,0.4,1.3,0.3,113,43,0.4,1.3,0.3,113,43,0,28.43,,0,0,0,65.5,67.5,65.5,0.16,0.23,0.32
ADDI,2018-07-12 00:35:00 EDT,42.04036,-77.23726,1665,52.1,54.7,52.1,84.6,47.6,,,,,0.0,0.0,0.0,0,0,0.5,1.1,0.3,75,51,0.5,1.1,0.3,75,51,0,28.43,,0,0,0,65.5,67.5,65.5,0.15,0.24,0.32
ADDI,2018-07-12 00:40:00 EDT,42.04036,-77.23726,1665,51.2,54.3,51.2,83.9,46.5,,,,,0.0,0.4,0.1,140,0,0.7,1.4,0.3,177,22,0.7,1.4,0.3,177,22,0,28.43,,0,0,0,65.2,67.5,65.5,0.15,0.23,0.32
ADDI,2018-07-12 00:45:00 EDT,42.04036,-77.23726,1665,51.5,54.6,51.5,86.0,47.5,,,,,0.0,0.0,0.0,0,0,0.5,1.1,0.3,173,26,0.5,1.1,0.3,173,26,0,28.43,,0,0,0,65.1,67.5,65.5,0.16,0.23,0.32
ADDI,2018-07-12 00:50:00 EDT,42.04036,-77.23726,1665,51.4,54.4,51.4,86.7,47.5,,,,,0.0,0.0,0.0,0,0,0.5,0.8,0.2,224,20,0.5,0.8,0.2,224,20,0,28.43,,0,0,0,65.1,67.5,65.5,0.15,0.23,0.32
ADDI,2018-07-12 00:55:00 EDT,42.04036,-77.23726,1665,51.1,53.8,51.1,88.3,47.8,,,,,0.4,1.0,0.4,251,0,0.9,1.3,0.2,241,7,0.9,1.3,0.2,241,7,0,28.43,,0,0,0,65.1,67.5,65.5,0.16,0.24,0.32
ADDI,2018-07-12 01:00:00 EDT,42.04036,-77.23726,1665,51.5,53.5,51.5,89.5,48.6,,,,,0.8,1.2,0.2,245,5,1.0,1.4,0.2,232,9,1.0,1.4,0.2,232,9,0,28.43,,0,0,0,65.1,67.5,65.5,0.15,0.23,0.32
ADDI,2018-07-12 01:05:00 EDT,42.04036,-77.23726,1665,52.1,53.4,52.1,88.4,48.8,,,,,0.2,0.9,0.4,230,6,0.7,1.3,0.2,206,26,0.7,1.3,0.2,206,26,0,28.43,,0,0,0,64.9,67.5,65.5,0.16,0.23,0.32
ADDI,2018-07-12 01:10:00 EDT,42.04036,-77.23726,1665,51.2,53.5,51.2,87.5,47.7,,,,,0.0,0.0,0.0,0,0,0.4,1.0,0.2,193,41,0.4,1.0,0.2,193,41,0,28.43,,0,0,0,64.8,67.5,65.5,0.15,0.23,0.32
