station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-09-27 00:00:00 EDT,42.04036,-77.23726,1665,51.1,51.7,51.1,96.7,50.2,0.000,0.000,0.00,0.000,1.1,2.8,0.5,134,27,1.3,3.2,0.5,135,28,1.3,3.2,0.5,135,28,0,28.60,,0,0,0,57.9,59.0,59.0,0.54,0.43,0.44
ADDI,2023-09-27 00:05:00 EDT,42.04036,-77.23726,1665,51.1,51.8,51.1,96.6,50.2,0.000,0.000,0.00,0.000,1.2,2.9,0.5,128,19,1.5,3.7,0.5,125,20,1.5,3.7,0.5,125,20,0,28.60,,0,0,0,57.9,59.0,59.0,0.54,0.43,0.44
ADDI,2023-09-27 00:10:00 EDT,42.04036,-77.23726,1665,50.8,51.7,50.8,96.2,49.8,0.000,0.000,0.00,0.000,1.4,3.1,0.6,126,20,1.5,3.4,0.6,127,19,1.5,3.4,0.6,127,19,0,28.59,,0,0,0,57.9,59.0,59.0,0.54,0.43,0.44
ADDI,2023-09-27 00:15:00 EDT,42.04036,-77.23726,1665,50.6,51.6,50.6,96.0,49.5,0.000,0.000,0.00,0.000,1.1,2.0,0.4,160,22,1.4,2.3,0.3,162,23,1.4,2.3,0.3,162,23,0,28.59,,0,0,0,57.9,59.0,59.0,0.54,0.43,0.44
ADDI,2023-09-27 00:20:00 EDT,42.04036,-77.23726,1665,50.2,51.4,50.2,96.0,49.1,0.000,0.000,0.00,0.000,1.2,1.6,0.2,174,11,1.5,2.0,0.2,171,12,1.5,2.0,0.2,171,12,0,28.59,,0,0,0,57.9,59.0,59.0,0.54,0.43,0.44
ADDI,2023-09-27 00:25:00 EDT,42.04036,-77.23726,1665,50.2,51.4,50.2,96.1,49.2,0.000,0.000,0.00,0.000,1.6,2.0,0.3,173,6,1.8,2.4,0.3,173,9,1.8,2.4,0.3,173,9,0,28.59,,0,0,0,57.9,59.0,59.0,0.54,0.43,0.44
ADDI,2023-09-27 00:30:00 EDT,42.04036,-77.23726,1665,50.4,51.4,50.4,96.5,49.4,0.000,0.000,0.00,0.000,1.9,2.2,0.2,178,7,2.1,2.8,0.2,178,9,2.1,2.8,0.2,178,9,0,28.59,,0,0,0,57.9,59.0,59.0,0.54,0.43,0.44
ADDI,2023-09-27 00:35:00 EDT,42.04036,-77.23726,1665,50.5,51.4,50.5,96.8,49.7,0.000,0.000,0.00,0.000,1.7,2.2,0.2,174,8,2.0,2.7,0.3,174,10,2.0,2.7,0.3,174,10,0,28.59,,0,0,0,57.9,59.0,59.0,0.54,0.43,0.44
ADDI,2023-09-27 00:40:00 EDT,42.04036,-77.23726,1665,50.5,51.4,50.5,96.7,49.6,0.000,0.000,0.00,0.000,1.3,1.7,0.2,170,9,1.6,2.1,0.2,169,11,1.6,2.1,0.2,169,11,0,28.59,,0,0,0,57.9,59.0,59.0,0.54,0.43,0.44
ADDI,2023-09-27 00:45:00 EDT,42.04036,-77.23726,1665,50.5,51.3,50.5,96.8,49.6,0.000,0.000,0.00,0.000,1.2,1.7,0.2,151,12,1.4,2.0,0.2,150,14,1.4,2.0,0.2,150,14,0,28.59,,0,0,0,57.9,59.0,59.0,0.54,0.43,0.44
