station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-10-14 00:00:00 EDT,42.04036,-77.23726,1665,54.5,54.5,54.5,92.8,52.5,0.000,0.000,0.00,0.000,5.7,10.0,1.4,179,14,6.3,10.2,1.5,177,12,5.7,10.0,1.4,179,14,0,28.51,,0,0,0,58.3,59.9,60.4,0.34,0.28,0.34
ADDI,2017-10-14 00:05:00 EDT,42.04036,-77.23726,1665,54.5,54.5,54.5,92.6,52.5,0.000,0.000,0.00,0.000,3.8,7.3,1.8,181,16,4.2,8.3,1.8,178,14,3.8,7.3,1.8,181,16,0,28.51,,0,0,0,58.3,59.9,60.4,0.34,0.28,0.34
ADDI,2017-10-14 00:10:00 EDT,42.04036,-77.23726,1665,54.6,54.5,54.6,92.6,52.5,0.000,0.000,0.00,0.000,3.7,7.2,1.5,186,17,4.2,8.1,1.7,184,18,3.7,7.2,1.5,186,17,0,28.51,,0,0,0,58.3,59.9,60.4,0.34,0.28,0.34
ADDI,2017-10-14 00:15:00 EDT,42.04036,-77.23726,1665,54.6,54.5,54.6,92.5,52.5,0.000,0.000,0.00,0.000,6.1,10.5,1.9,182,14,6.7,11.6,2.3,179,13,6.1,10.5,1.9,182,14,0,28.51,,0,0,0,58.3,59.9,60.4,0.34,0.28,0.34
ADDI,2017-10-14 00:20:00 EDT,42.04036,-77.23726,1665,54.6,54.6,54.6,92.4,52.5,0.000,0.000,0.00,0.000,6.4,11.3,2.0,189,14,7.1,13.3,2.4,185,11,6.4,11.3,2.0,189,14,0,28.51,,0,0,0,58.3,59.9,60.4,0.34,0.28,0.34
ADDI,2017-10-14 00:25:00 EDT,42.04036,-77.23726,1665,54.7,54.6,54.7,92.3,52.5,0.000,0.000,0.00,0.000,8.6,12.9,2.0,182,12,9.5,14.8,2.4,178,11,8.6,12.9,2.0,182,12,0,28.51,,0,0,0,58.3,59.9,60.4,0.34,0.28,0.34
ADDI,2017-10-14 00:30:00 EDT,42.04036,-77.23726,1665,54.7,54.6,54.7,92.2,52.5,0.000,0.000,0.00,0.000,9.5,14.4,2.1,185,11,10.5,18.3,2.6,182,9,9.5,14.4,2.1,185,11,0,28.51,,0,0,0,58.3,59.9,60.4,0.34,0.28,0.34
ADDI,2017-10-14 00:35:00 EDT,42.04036,-77.23726,1665,54.7,54.6,54.7,92.2,52.5,0.000,0.000,0.00,0.000,8.8,15.6,2.3,185,15,9.9,17.9,2.7,181,13,8.8,15.6,2.3,185,15,0,28.50,,0,0,0,58.3,59.9,60.4,0.34,0.28,0.34
ADDI,2017-10-14 00:40:00 EDT,42.04036,-77.23726,1665,54.6,54.6,54.6,92.5,52.5,0.000,0.000,0.00,0.000,8.5,12.9,2.0,182,14,9.6,15.5,2.4,179,11,8.5,12.9,2.0,182,14,0,28.50,,0,0,0,58.3,59.9,60.4,0.34,0.28,0.34
ADDI,2017-10-14 00:45:00 EDT,42.04036,-77.23726,1665,54.6,54.5,54.6,92.8,52.5,0.000,0.000,0.00,0.000,9.9,13.8,1.6,180,11,10.9,16.2,2.1,176,10,9.9,13.8,1.6,180,11,0,28.50,,0,0,0,58.3,59.9,60.4,0.34,0.28,0.34
ADDI,2017-10-14 00:50:00 EDT,42.04036,-77.23726,1665,54.6,54.5,54.6,92.9,52.6,0.000,0.000,0.00,0.000,10.2,15.2,2.0,178,11,11.3,16.8,2.3,175,9,10.2,15.2,2.0,178,11,0,28.50,,0,0,0,58.3,59.9,60.4,0.34,0.28,0.34
ADDI,2017-10-14 00:55:00 EDT,42.04036,-77.23726,1665,54.5,54.4,54.5,93.2,52.6,0.000,0.000,0.00,0.000,10.3,15.7,2.1,177,12,11.5,17.6,2.3,173,10,10.3,15.7,2.1,177,12,0,28.50,,0,0,0,58.3,59.9,60.4,0.34,0.28,0.34
ADDI,2017-10-14 01:00:00 EDT,42.04036,-77.23726,1665,54.5,54.5,54.5,93.2,52.6,0.000,0.000,0.00,0.000,9.9,15.9,2.0,180,13,10.7,18.4,2.5,176,9,9.9,15.9,2.0,180,13,0,28.50,,0,0,0,58.3,59.9,60.4,0.34,0.28,0.34
ADDI,2017-10-14 01:05:00 EDT,42.04036,-77.23726,1665,54.5,54.5,54.5,93.3,52.6,0.000,0.000,0.00,0.000,9.4,14.4,2.0,182,11,10.2,15.1,2.2,178,10,9.4,14.4,2.0,182,11,0,28.50,,0,0,0,58.3,59.9,60.4,0.34,0.28,0.34
ADDI,2017-10-14 01:10:00 EDT,42.04036,-77.23726,1665,54.6,54.5,54.6,93.2,52.6,0.000,0.000,0.00,0.000,10.3,15.9,2.5,179,12,11.3,18.1,3.0,175,9,10.3,15.9,2.5,179,12,0,28.50,,0,0,0,58.3,59.9,60.4,0.34,0.28,0.34
ADDI,2017-10-14 01:15:00 EDT,42.04036,-77.23726,1665,54.6,54.5,54.6,93.1,52.6,0.000,0.000,0.00,0.000,9.9,14.7,2.1,181,13,11.0,18.4,2.5,180,11,9.9,14.7,2.1,181,13,0,28.49,,0,0,0,58.3,59.9,60.4,0.34,0.29,0.34
ADDI,2017-10-14 01:20:00 EDT,42.04036,-77.23726,1665,54.6,54.6,54.6,93.0,52.7,0.000,0.000,0.00,0.000,10.3,14.9,1.9,179,12,11.3,17.4,2.3,177,11,10.3,14.9,1.9,179,12,0,28.49,,0,0,0,58.3,59.9,60.4,0.34,0.28,0.34
