station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-11-20 00:00:00 EST,42.04036,-77.23726,1665,25.7,26.0,19.2,52.6,10.8,0.000,0.000,0.00,0.000,5.0,10.7,2.3,227,24,5.5,12.2,2.4,228,24,5.5,12.2,2.4,228,24,0,28.10,0.3,0,0,0,39.2,43.7,46.6,0.42,0.43,0.43
ADDI,2022-11-20 00:05:00 EST,42.04036,-77.23726,1665,25.7,26.0,17.8,53.1,11.0,0.000,0.000,0.00,0.000,6.4,12.2,2.7,207,30,7.1,13.7,3.0,205,28,7.1,13.7,3.0,205,28,0,28.10,0.2,0,0,0,39.2,43.7,46.6,0.42,0.43,0.43
ADDI,2022-11-20 00:10:00 EST,42.04036,-77.23726,1665,25.8,26.0,17.2,52.9,11.0,0.000,0.000,0.00,0.000,7.3,16.3,2.9,202,21,8.2,16.6,2.9,200,18,8.2,16.6,2.9,200,18,0,28.10,0.3,0,0,0,39.2,43.7,46.6,0.42,0.43,0.43
ADDI,2022-11-20 00:15:00 EST,42.04036,-77.23726,1665,25.7,25.9,19.2,53.0,10.9,0.000,0.000,0.00,0.000,4.8,13.7,2.4,219,37,5.4,15.8,2.6,218,35,5.4,15.8,2.6,218,35,0,28.10,0.3,0,0,0,39.2,43.7,46.6,0.42,0.43,0.43
ADDI,2022-11-20 00:20:00 EST,42.04036,-77.23726,1665,25.6,25.9,17.1,53.6,11.0,0.000,0.000,0.00,0.000,7.1,15.3,2.7,209,27,7.8,17.2,2.9,210,26,7.8,17.2,2.9,210,26,0,28.10,0.2,0,0,0,39.2,43.7,46.6,0.42,0.43,0.43
ADDI,2022-11-20 00:25:00 EST,42.04036,-77.23726,1665,25.5,25.8,18.3,53.6,11.0,0.000,0.000,0.00,0.000,5.6,13.2,2.5,203,24,6.2,13.0,2.7,206,25,6.2,13.0,2.7,206,25,0,28.10,0.2,0,0,0,39.2,43.7,46.6,0.42,0.43,0.43
ADDI,2022-11-20 00:30:00 EST,42.04036,-77.23726,1665,25.5,25.8,18.0,53.7,11.0,0.000,0.000,0.00,0.000,5.8,12.4,2.4,237,29,6.5,13.0,2.5,240,25,6.5,13.0,2.5,240,25,0,28.10,0.3,0,0,0,39.2,43.7,46.6,0.42,0.43,0.43
ADDI,2022-11-20 00:35:00 EST,42.04036,-77.23726,1665,25.2,25.6,20.2,53.7,10.8,0.000,0.000,0.00,0.000,3.3,9.5,2.2,212,40,4.0,11.3,2.4,217,41,4.0,11.3,2.4,217,41,0,28.10,0.2,0,0,0,39.2,43.7,46.6,0.42,0.43,0.43
ADDI,2022-11-20 00:40:00 EST,42.04036,-77.23726,1665,25.3,25.6,19.0,53.4,10.8,0.000,0.000,0.00,0.000,4.3,10.2,2.1,243,36,5.2,12.6,2.5,247,35,5.2,12.6,2.5,247,35,0,28.09,0.3,0,0,0,39.2,43.7,46.5,0.42,0.43,0.43
ADDI,2022-11-20 00:45:00 EST,42.04036,-77.23726,1665,25.4,25.7,17.8,52.6,10.5,0.000,0.000,0.00,0.000,5.8,14.6,3.1,243,26,6.6,16.2,3.3,247,23,6.6,16.2,3.3,247,23,0,28.09,0.2,0,0,0,39.2,43.7,46.5,0.42,0.43,0.43
