station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-03-14 00:00:00 EDT,42.04036,-77.23726,1665,36.0,36.1,30.5,50.0,19.1,0.000,0.042,0.00,0.000,5.9,11.3,2.8,281,16,6.6,13.4,3.0,280,17,6.6,13.4,3.0,280,17,0,28.38,-0.1,0,0,0,41.0,40.5,39.2,0.58,0.46,0.45
ADDI,2020-03-14 00:05:00 EDT,42.04036,-77.23726,1665,35.9,36.1,30.8,50.1,19.1,0.000,0.000,0.00,0.000,5.2,11.5,2.0,280,26,6.1,12.7,2.1,284,25,6.1,12.7,2.1,284,25,0,28.38,-0.0,0,0,0,41.0,40.5,39.2,0.59,0.46,0.45
ADDI,2020-03-14 00:10:00 EDT,42.04036,-77.23726,1665,35.8,36.0,30.8,50.3,19.1,0.000,0.000,0.00,0.000,5.2,11.4,2.6,292,29,6.0,12.7,2.7,293,25,6.0,12.7,2.7,293,25,0,28.38,-0.1,0,0,0,41.0,40.5,39.2,0.59,0.46,0.45
ADDI,2020-03-14 00:15:00 EDT,42.04036,-77.23726,1665,36.0,36.1,30.0,50.1,19.2,0.000,0.000,0.00,0.000,6.6,11.8,2.4,295,25,7.5,13.3,2.5,295,22,7.5,13.3,2.5,295,22,0,28.38,-0.1,0,0,0,41.0,40.5,39.2,0.59,0.46,0.45
ADDI,2020-03-14 00:20:00 EDT,42.04036,-77.23726,1665,35.8,35.9,31.4,50.6,19.2,0.000,0.000,0.00,0.000,4.4,7.6,1.4,294,29,5.1,9.7,1.7,294,27,5.1,9.7,1.7,294,27,0,28.39,-0.1,0,0,0,41.0,40.5,39.2,0.59,0.46,0.45
ADDI,2020-03-14 00:25:00 EDT,42.04036,-77.23726,1665,35.7,35.9,30.9,51.0,19.4,0.000,0.000,0.00,0.000,4.8,10.4,2.3,282,26,5.7,11.5,2.4,283,26,5.7,11.5,2.4,283,26,0,28.39,-0.1,0,0,0,41.0,40.5,39.2,0.59,0.46,0.45
ADDI,2020-03-14 00:30:00 EDT,42.04036,-77.23726,1665,35.7,35.8,31.1,51.3,19.5,0.000,0.000,0.00,0.000,4.5,9.1,1.9,289,25,5.4,12.2,2.2,290,23,5.4,12.2,2.2,290,23,0,28.39,-0.1,0,0,0,40.8,40.5,39.2,0.59,0.46,0.45
ADDI,2020-03-14 00:35:00 EDT,42.04036,-77.23726,1665,35.5,35.7,31.8,52.0,19.6,0.000,0.000,0.00,0.000,3.6,8.0,1.7,307,33,4.4,9.0,1.9,304,33,4.4,9.0,1.9,304,33,0,28.39,-0.1,0,0,0,40.8,40.5,39.2,0.59,0.46,0.45
ADDI,2020-03-14 00:40:00 EDT,42.04036,-77.23726,1665,35.4,35.6,31.3,52.3,19.6,0.000,0.000,0.00,0.000,4.0,10.2,1.8,295,25,4.7,12.2,2.2,294,23,4.7,12.2,2.2,294,23,0,28.39,-0.1,0,0,0,40.8,40.5,39.2,0.58,0.46,0.45
ADDI,2020-03-14 00:45:00 EDT,42.04036,-77.23726,1665,35.1,35.4,30.7,53.1,19.8,0.000,0.000,0.00,0.000,4.3,9.0,1.9,295,25,5.1,9.7,2.0,297,24,5.1,9.7,2.0,297,24,0,28.39,-0.1,0,0,0,40.8,40.5,39.2,0.59,0.46,0.45
ADDI,2020-03-14 00:50:00 EDT,42.04036,-77.23726,1665,35.1,35.4,30.4,53.7,20.0,0.000,0.000,0.00,0.000,4.7,8.5,1.8,303,22,5.4,10.1,2.1,304,20,5.4,10.1,2.1,304,20,0,28.40,-0.0,0,0,0,40.7,40.5,39.2,0.58,0.46,0.45
ADDI,2020-03-14 00:55:00 EDT,42.04036,-77.23726,1665,35.1,35.3,31.8,53.6,19.9,0.000,0.000,0.00,0.000,3.2,7.0,1.5,308,33,3.9,8.5,1.7,310,31,3.9,8.5,1.7,310,31,0,28.40,-0.1,0,0,0,40.6,40.5,39.2,0.58,0.46,0.45
ADDI,2020-03-14 01:00:00 EDT,42.04036,-77.23726,1665,35.0,35.2,30.5,54.3,20.2,0.000,0.000,0.00,0.000,4.6,7.7,1.7,301,27,5.1,8.8,1.7,303,28,5.1,8.8,1.7,303,28,0,28.40,-0.1,0,0,0,40.6,40.5,39.2,0.58,0.46,0.45
ADDI,2020-03-14 01:05:00 EDT,42.04036,-77.23726,1665,35.2,35.3,29.7,54.3,20.3,0.000,0.000,0.00,0.000,5.7,10.0,1.8,311,18,6.4,10.2,1.8,312,17,6.4,10.2,1.8,312,17,0,28.41,-0.2,0,0,0,40.6,40.5,39.2,0.58,0.46,0.45
ADDI,2020-03-14 01:10:00 EDT,42.04036,-77.23726,1665,35.1,35.2,29.9,55.0,20.5,0.000,0.000,0.00,0.000,4.9,11.4,2.3,299,28,5.9,13.3,2.7,297,26,5.9,13.3,2.7,297,26,0,28.41,-0.1,0,0,0,40.6,40.5,39.2,0.58,0.46,0.45
ADDI,2020-03-14 01:15:00 EDT,42.04036,-77.23726,1665,35.0,35.2,29.0,56.0,20.9,0.000,0.000,0.00,0.000,6.3,12.7,2.3,312,22,7.2,13.5,2.3,314,19,7.2,13.5,2.3,314,19,0,28.41,-0.1,0,0,0,40.6,40.5,39.2,0.58,0.46,0.45
ADDI,2020-03-14 01:20:00 EDT,42.04036,-77.23726,1665,35.0,35.1,27.9,56.5,21.1,0.000,0.000,0.00,0.000,8.4,13.9,2.5,296,22,9.2,16.4,2.9,296,21,9.2,16.4,2.9,296,21,0,28.41,-0.0,0,0,0,40.5,40.5,39.2,0.59,0.46,0.45
