station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-11-15 00:00:00 EST,42.04036,-77.23726,1665,32.8,32.9,27.3,93.4,31.1,0.000,0.119,0.00,0.000,5.1,8.8,1.8,184,18,5.8,11.6,2.0,184,16,5.8,11.6,2.0,184,16,0,27.89,0.0,0,0,0,44.1,47.1,48.7,0.54,0.44,0.43
ADDI,2021-11-15 00:05:00 EST,42.04036,-77.23726,1665,32.8,33.0,26.6,92.9,31.0,0.000,0.000,0.00,0.000,6.1,9.5,1.4,182,14,6.8,10.4,1.4,182,12,6.8,10.4,1.4,182,12,0,27.89,0.0,0,0,0,44.1,47.1,48.7,0.54,0.44,0.43
ADDI,2021-11-15 00:10:00 EST,42.04036,-77.23726,1665,32.8,33.0,26.7,92.6,30.9,0.000,0.000,0.00,0.000,5.9,11.7,2.0,182,18,6.6,13.9,2.5,182,16,6.6,13.9,2.5,182,16,0,27.89,0.0,0,0,0,44.1,47.1,48.7,0.54,0.44,0.43
ADDI,2021-11-15 00:15:00 EST,42.04036,-77.23726,1665,32.8,33.0,26.0,92.5,30.9,0.000,0.000,0.00,0.000,7.0,9.7,1.2,176,13,7.7,10.6,1.4,177,11,7.7,10.6,1.4,177,11,0,27.89,0.0,0,0,0,44.1,47.1,48.7,0.54,0.44,0.43
ADDI,2021-11-15 00:20:00 EST,42.04036,-77.23726,1665,32.8,33.0,25.9,92.4,30.9,0.000,0.000,0.00,0.000,7.3,10.5,1.4,178,16,7.9,12.4,1.6,179,13,7.9,12.4,1.6,179,13,0,27.89,-0.0,0,0,0,44.1,47.1,48.7,0.54,0.44,0.43
ADDI,2021-11-15 00:25:00 EST,42.04036,-77.23726,1665,32.8,32.9,26.4,92.7,30.9,0.000,0.000,0.00,0.000,6.4,8.6,1.1,171,12,6.9,9.8,1.4,172,10,6.9,9.8,1.4,172,10,0,27.89,-0.0,0,0,0,44.1,47.1,48.7,0.54,0.44,0.43
ADDI,2021-11-15 00:30:00 EST,42.04036,-77.23726,1665,32.7,32.9,26.6,93.2,30.9,0.000,0.000,0.00,0.000,6.0,8.3,1.1,173,11,6.7,10.4,1.3,173,10,6.7,10.4,1.3,173,10,0,27.89,-0.0,0,0,0,44.1,47.1,48.7,0.54,0.44,0.43
ADDI,2021-11-15 00:35:00 EST,42.04036,-77.23726,1665,32.8,32.9,26.6,93.2,31.0,0.000,0.000,0.00,0.000,6.2,11.0,2.1,177,14,6.7,11.9,2.4,177,12,6.7,11.9,2.4,177,12,0,27.90,-0.0,0,0,0,44.1,47.1,48.7,0.54,0.44,0.43
ADDI,2021-11-15 00:40:00 EST,42.04036,-77.23726,1665,32.8,32.9,28.3,93.0,31.0,0.000,0.000,0.00,0.000,4.1,8.0,1.3,181,18,4.6,9.4,1.5,181,18,4.6,9.4,1.5,181,18,0,27.90,-0.0,0,0,0,44.1,47.1,48.7,0.54,0.44,0.43
ADDI,2021-11-15 00:45:00 EST,42.04036,-77.23726,1665,32.8,33.0,28.0,92.7,30.9,0.000,0.000,0.00,0.000,4.5,8.4,1.4,186,24,5.0,9.1,1.5,186,21,5.0,9.1,1.5,186,21,0,27.90,-0.0,0,0,0,44.1,47.1,48.7,0.54,0.44,0.43
