station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-01-28 00:00:00 EST,42.04036,-77.23726,1665,26.4,26.7,16.3,74.0,19.3,0.000,0.000,0.00,0.000,10.1,17.9,2.7,186,16,11.0,19.6,3.1,187,13,11.0,19.6,3.1,187,13,0,28.16,2.7,0,0,0,35.2,36.5,37.6,0.58,0.44,0.43
ADDI,2023-01-28 00:05:00 EST,42.04036,-77.23726,1665,26.5,26.8,15.7,73.8,19.3,0.000,0.000,0.00,0.000,11.5,19.3,2.4,176,10,12.3,21.1,2.7,177,9,12.3,21.1,2.7,177,9,0,28.15,2.7,0,0,0,35.2,36.5,37.6,0.58,0.44,0.43
ADDI,2023-01-28 00:10:00 EST,42.04036,-77.23726,1665,26.7,26.9,15.6,73.9,19.5,0.000,0.000,0.00,0.000,12.2,20.0,2.9,176,12,13.1,23.8,3.4,178,10,13.1,23.8,3.4,178,10,0,28.15,2.7,0,0,0,35.2,36.5,37.6,0.58,0.44,0.43
ADDI,2023-01-28 00:15:00 EST,42.04036,-77.23726,1665,26.8,27.0,15.9,73.8,19.6,0.000,0.000,0.00,0.000,11.7,18.6,2.4,180,13,12.6,21.1,2.8,181,12,12.6,21.1,2.8,181,12,0,28.15,2.7,0,0,0,35.2,36.5,37.6,0.58,0.44,0.43
ADDI,2023-01-28 00:20:00 EST,42.04036,-77.23726,1665,27.0,27.3,15.1,73.2,19.6,0.000,0.000,0.00,0.000,14.2,23.9,3.3,178,12,15.3,27.3,3.7,178,10,15.3,27.3,3.7,178,10,0,28.15,2.8,0,0,0,35.2,36.5,37.6,0.58,0.44,0.43
ADDI,2023-01-28 00:25:00 EST,42.04036,-77.23726,1665,27.2,27.4,16.1,73.1,19.7,0.000,0.000,0.00,0.000,12.4,20.5,2.8,180,12,13.2,22.2,3.3,180,12,13.2,22.2,3.3,180,12,0,28.15,2.7,0,0,0,35.2,36.5,37.6,0.58,0.44,0.43
ADDI,2023-01-28 00:30:00 EST,42.04036,-77.23726,1665,27.2,27.4,16.6,72.9,19.7,0.000,0.000,0.00,0.000,11.3,19.9,2.6,181,11,12.4,22.3,3.1,181,9,12.4,22.3,3.1,181,9,0,28.15,2.7,0,0,0,35.2,36.5,37.6,0.58,0.44,0.43
ADDI,2023-01-28 00:35:00 EST,42.04036,-77.23726,1665,27.3,27.5,16.9,72.6,19.7,0.000,0.000,0.00,0.000,11.1,16.7,2.5,179,14,12.0,19.2,3.0,178,11,12.0,19.2,3.0,178,11,0,28.14,2.8,0,0,0,35.2,36.5,37.6,0.58,0.44,0.43
ADDI,2023-01-28 00:40:00 EST,42.04036,-77.23726,1665,27.5,27.7,17.3,71.9,19.6,0.000,0.000,0.00,0.000,10.6,16.9,2.7,189,17,11.7,18.9,3.3,189,16,11.7,18.9,3.3,189,16,0,28.15,2.8,0,0,0,35.2,36.5,37.6,0.58,0.44,0.43
ADDI,2023-01-28 00:45:00 EST,42.04036,-77.23726,1665,27.8,28.0,17.1,70.6,19.4,0.000,0.000,0.00,0.000,11.8,18.4,2.7,179,14,12.7,19.3,2.9,180,13,12.7,19.3,2.9,180,13,0,28.14,2.7,0,0,0,35.2,36.5,37.6,0.58,0.44,0.43
ADDI,2023-01-28 00:50:00 EST,42.04036,-77.23726,1665,27.9,28.1,18.6,70.1,19.4,0.000,0.000,0.00,0.000,9.2,18.7,3.5,191,17,10.0,21.3,3.7,190,15,10.0,21.3,3.7,190,15,0,28.15,2.8,0,0,0,35.2,36.5,37.6,0.58,0.44,0.43
ADDI,2023-01-28 00:55:00 EST,42.04036,-77.23726,1665,28.0,28.2,17.9,69.7,19.3,0.000,0.000,0.00,0.000,10.6,19.6,2.4,183,15,11.6,21.4,3.0,182,13,11.6,21.4,3.0,182,13,0,28.14,2.8,0,0,0,35.2,36.5,37.6,0.58,0.44,0.43
