station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-05-09 00:00:00 EDT,42.04036,-77.23726,1665,38.3,39.3,35.9,89.6,35.5,0.000,0.091,0.00,0.000,3.2,5.2,0.8,299,16,3.5,6.1,0.9,301,13,3.5,6.1,0.9,301,13,0,28.27,,0,0,0,49.1,49.8,49.3,0.57,0.46,0.45
ADDI,2021-05-09 00:05:00 EDT,42.04036,-77.23726,1665,38.1,39.3,35.2,87.8,34.8,0.000,0.000,0.00,0.000,3.6,5.9,1.0,305,14,3.9,6.6,1.1,305,13,3.9,6.6,1.1,305,13,0,28.27,,0,0,0,49.1,49.8,49.3,0.57,0.46,0.45
ADDI,2021-05-09 00:10:00 EDT,42.04036,-77.23726,1665,37.2,39.0,35.0,87.1,33.7,0.000,0.000,0.00,0.000,2.8,5.2,0.9,298,16,3.2,5.7,1.0,299,14,3.2,5.7,1.0,299,14,0,28.28,,0,0,0,49.1,49.8,49.3,0.57,0.46,0.45
ADDI,2021-05-09 00:15:00 EDT,42.04036,-77.23726,1665,37.1,38.9,34.5,88.6,34.0,0.000,0.000,0.00,0.000,3.1,5.0,0.7,300,16,3.5,5.6,0.8,301,15,3.5,5.6,0.8,301,15,0,28.28,,0,0,0,49.0,49.8,49.3,0.57,0.46,0.45
ADDI,2021-05-09 00:20:00 EDT,42.04036,-77.23726,1665,36.7,39.0,33.8,88.8,33.7,0.000,0.000,0.00,0.000,3.4,7.8,1.2,300,14,3.7,8.9,1.4,301,14,3.7,8.9,1.4,301,14,0,28.28,,0,0,0,48.7,49.8,49.3,0.57,0.46,0.45
ADDI,2021-05-09 00:25:00 EDT,42.04036,-77.23726,1665,37.4,39.0,35.2,89.2,34.5,0.000,0.000,0.00,0.000,3.1,5.5,1.0,301,15,3.2,5.8,1.0,304,13,3.2,5.8,1.0,304,13,0,28.28,,0,0,0,48.7,49.8,49.3,0.57,0.46,0.45
ADDI,2021-05-09 00:30:00 EDT,42.04036,-77.23726,1665,37.5,38.9,34.8,88.1,34.3,0.000,0.000,0.00,0.000,3.2,5.7,1.1,296,20,3.6,6.6,1.2,296,18,3.6,6.6,1.2,296,18,0,28.28,,0,0,0,48.7,49.8,49.3,0.57,0.46,0.45
ADDI,2021-05-09 00:35:00 EDT,42.04036,-77.23726,1665,38.2,39.1,35.9,86.8,34.7,0.000,0.000,0.00,0.000,3.0,5.7,1.1,298,26,3.4,6.4,1.2,297,23,3.4,6.4,1.2,297,23,0,28.28,,0,0,0,48.7,49.8,49.3,0.57,0.46,0.45
ADDI,2021-05-09 00:40:00 EDT,42.04036,-77.23726,1665,37.7,38.8,37.7,85.3,33.7,0.000,0.000,0.00,0.000,2.3,5.2,0.8,285,22,2.7,5.9,1.0,288,20,2.7,5.9,1.0,288,20,0,28.28,,0,0,0,48.7,49.8,49.3,0.57,0.46,0.45
ADDI,2021-05-09 00:45:00 EDT,42.04036,-77.23726,1665,37.6,38.7,34.6,86.1,33.9,0.000,0.000,0.00,0.000,3.5,6.3,1.0,278,17,4.0,7.5,1.2,279,15,4.0,7.5,1.2,279,15,0,28.28,,0,0,0,48.7,49.8,49.3,0.57,0.46,0.45
ADDI,2021-05-09 00:50:00 EDT,42.04036,-77.23726,1665,36.6,38.1,36.6,86.1,32.8,0.000,0.000,0.00,0.000,1.1,3.6,0.9,232,26,1.4,3.6,0.9,236,31,1.4,3.6,0.9,236,31,0,28.28,,0,0,0,48.7,49.8,49.3,0.57,0.46,0.45
ADDI,2021-05-09 00:55:00 EDT,42.04036,-77.23726,1665,36.1,37.8,36.1,88.1,32.9,0.000,0.000,0.00,0.000,1.7,4.2,1.1,272,24,2.2,6.9,1.3,272,24,2.2,6.9,1.3,272,24,0,28.28,,0,0,0,48.7,49.8,49.3,0.57,0.46,0.45
ADDI,2021-05-09 01:00:00 EDT,42.04036,-77.23726,1665,36.1,37.9,36.1,89.1,33.2,0.000,0.000,0.00,0.000,2.2,4.3,0.9,263,24,2.6,5.6,1.0,265,23,2.6,5.6,1.0,265,23,0,28.28,,0,0,0,48.7,49.8,49.3,0.57,0.46,0.45
ADDI,2021-05-09 01:05:00 EDT,42.04036,-77.23726,1665,36.6,38.2,36.6,89.4,33.7,0.000,0.000,0.00,0.000,1.1,4.0,1.0,249,25,1.6,5.5,1.2,251,42,1.6,5.5,1.2,251,42,0,28.28,,0,0,0,48.6,49.8,49.3,0.57,0.46,0.45
ADDI,2021-05-09 01:10:00 EDT,42.04036,-77.23726,1665,37.5,38.6,35.3,89.6,34.7,0.000,0.000,0.00,0.000,2.9,5.1,1.1,227,22,3.2,6.0,1.2,226,24,3.2,6.0,1.2,226,24,0,28.28,,0,0,0,48.6,49.8,49.3,0.57,0.46,0.45
ADDI,2021-05-09 01:15:00 EDT,42.04036,-77.23726,1665,37.6,38.6,34.4,86.9,34.1,0.000,0.000,0.00,0.000,3.9,7.4,1.2,239,21,4.2,8.6,1.2,240,20,4.2,8.6,1.2,240,20,0,28.28,,0,0,0,48.6,49.8,49.3,0.57,0.46,0.45
ADDI,2021-05-09 01:20:00 EDT,42.04036,-77.23726,1665,37.9,38.5,35.4,85.8,34.0,0.000,0.000,0.00,0.000,2.9,6.3,1.4,245,28,3.4,8.2,1.7,250,27,3.4,8.2,1.7,250,27,0,28.28,,0,0,0,48.6,49.8,49.3,0.57,0.46,0.45
ADDI,2021-05-09 01:25:00 EDT,42.04036,-77.23726,1665,38.0,38.5,38.0,85.1,33.9,0.000,0.000,0.00,0.000,1.8,4.5,0.9,233,27,2.3,5.6,1.2,237,26,2.3,5.6,1.2,237,26,0,28.28,,0,0,0,48.5,49.8,49.3,0.57,0.46,0.45
ADDI,2021-05-09 01:30:00 EDT,42.04036,-77.23726,1665,37.8,38.4,37.8,84.4,33.5,0.000,0.000,0.00,0.000,2.4,6.0,1.4,234,24,2.7,6.6,1.4,232,25,2.7,6.6,1.4,232,25,0,28.28,,0,0,0,48.5,49.8,49.3,0.57,0.46,0.45
ADDI,2021-05-09 01:35:00 EDT,42.04036,-77.23726,1665,37.4,38.2,37.4,84.8,33.3,0.000,0.000,0.00,0.000,1.9,4.6,0.9,241,34,2.4,5.3,1.0,244,35,2.4,5.3,1.0,244,35,0,28.28,,0,0,0,48.4,49.8,49.3,0.57,0.46,0.45
