station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-08-21 00:00:00 EDT,42.04036,-77.23726,1665,70.1,72.5,70.1,76.6,62.4,0.000,0.000,0.00,0.000,0.9,1.9,0.6,154,15,1.3,2.4,0.6,154,17,1.3,2.4,0.6,154,17,0,28.37,,0,0,0,66.7,65.1,64.2,0.36,0.35,0.43
ADDI,2023-08-21 00:05:00 EDT,42.04036,-77.23726,1665,69.7,72.4,69.7,77.4,62.3,0.000,0.000,0.00,0.000,1.7,2.8,0.5,187,20,2.1,3.4,0.6,186,19,2.1,3.4,0.6,186,19,0,28.37,,0,0,0,66.7,65.1,64.2,0.36,0.35,0.43
ADDI,2023-08-21 00:10:00 EDT,42.04036,-77.23726,1665,69.7,72.1,69.7,76.8,62.1,0.000,0.000,0.00,0.000,1.8,3.4,0.7,175,19,2.0,3.5,0.8,173,17,2.0,3.5,0.8,173,17,0,28.37,,0,0,0,66.7,65.1,64.2,0.36,0.35,0.43
ADDI,2023-08-21 00:15:00 EDT,42.04036,-77.23726,1665,69.1,71.8,69.1,78.4,62.1,0.000,0.000,0.00,0.000,1.9,2.9,0.5,172,7,2.3,3.6,0.5,171,10,2.3,3.6,0.5,171,10,0,28.37,,0,0,0,66.7,65.1,64.2,0.36,0.35,0.43
ADDI,2023-08-21 00:20:00 EDT,42.04036,-77.23726,1665,71.0,72.3,71.0,74.0,62.3,0.000,0.000,0.00,0.000,0.9,2.6,0.6,192,32,1.4,3.3,0.8,191,32,1.4,3.3,0.8,191,32,0,28.37,,0,0,0,66.7,65.1,64.2,0.36,0.35,0.43
ADDI,2023-08-21 00:25:00 EDT,42.04036,-77.23726,1665,69.8,72.3,69.8,75.9,61.9,0.000,0.000,0.00,0.000,1.4,2.6,0.5,179,20,1.6,2.7,0.5,178,22,1.6,2.7,0.5,178,22,0,28.37,,0,0,0,66.7,65.1,64.2,0.36,0.35,0.43
ADDI,2023-08-21 00:30:00 EDT,42.04036,-77.23726,1665,69.9,72.5,69.9,75.6,61.8,0.000,0.000,0.00,0.000,1.3,2.8,0.6,182,28,1.7,3.5,0.7,182,26,1.7,3.5,0.7,182,26,0,28.37,,0,0,0,66.7,65.1,64.2,0.36,0.35,0.43
ADDI,2023-08-21 00:35:00 EDT,42.04036,-77.23726,1665,69.2,72.3,69.2,78.2,62.1,0.000,0.000,0.00,0.000,0.8,1.8,0.5,206,30,1.2,2.2,0.5,204,30,1.2,2.2,0.5,204,30,0,28.37,,0,0,0,66.7,65.1,64.2,0.36,0.35,0.43
ADDI,2023-08-21 00:40:00 EDT,42.04036,-77.23726,1665,69.3,71.7,69.3,78.9,62.5,0.000,0.000,0.00,0.000,0.6,1.6,0.5,219,28,0.9,2.8,0.6,221,36,0.9,2.8,0.6,221,36,0,28.37,,0,0,0,66.7,65.1,64.2,0.36,0.35,0.43
ADDI,2023-08-21 00:45:00 EDT,42.04036,-77.23726,1665,70.6,72.2,70.6,74.9,62.3,0.000,0.000,0.00,0.000,1.3,3.8,1.1,288,34,1.6,4.4,1.1,295,33,1.6,4.4,1.1,295,33,0,28.37,,0,0,0,66.7,65.1,64.2,0.36,0.35,0.43
