station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-04-19 00:00:00 EDT,42.04036,-77.23726,1665,41.5,,41.5,67.1,31.3,0.000,0.000,0.00,0.000,2.8,3.5,0.3,152,6,,,,,,2.8,3.5,0.3,152,6,0,28.50,,0,0,0,52.0,51.4,48.7,0.47,0.36,0.42
ADDI,2017-04-19 00:05:00 EDT,42.04036,-77.23726,1665,41.2,,41.2,69.1,31.9,0.000,0.000,0.00,0.000,2.6,3.4,0.3,154,8,,,,,,2.6,3.4,0.3,154,8,0,28.50,,0,0,0,52.0,51.4,48.7,0.47,0.36,0.42
ADDI,2017-04-19 00:10:00 EDT,42.04036,-77.23726,1665,41.9,,39.9,69.3,32.6,0.000,0.000,0.00,0.000,3.5,4.7,0.6,160,5,,,,,,3.5,4.7,0.6,160,5,0,28.50,,0,0,0,52.0,51.4,48.7,0.47,0.36,0.42
ADDI,2017-04-19 00:15:00 EDT,42.04036,-77.23726,1665,43.3,,40.8,64.1,32.0,0.000,0.000,0.00,0.000,4.4,5.9,0.5,161,3,,,,,,4.4,5.9,0.5,161,3,0,28.50,,0,0,0,51.8,51.4,48.7,0.47,0.36,0.42
ADDI,2017-04-19 00:20:00 EDT,42.04036,-77.23726,1665,43.3,,39.9,64.1,32.0,0.000,0.000,0.00,0.000,5.8,6.7,0.4,162,3,,,,,,5.8,6.7,0.4,162,3,0,28.50,,0,0,0,51.8,51.4,48.7,0.47,0.36,0.42
ADDI,2017-04-19 00:25:00 EDT,42.04036,-77.23726,1665,44.2,,40.4,62.8,32.3,0.000,0.000,0.00,0.000,6.5,7.8,0.5,160,4,,,,,,6.5,7.8,0.5,160,4,0,28.50,,0,0,0,51.8,51.4,48.7,0.48,0.36,0.42
ADDI,2017-04-19 00:30:00 EDT,42.04036,-77.23726,1665,46.4,,43.1,60.2,33.3,0.000,0.000,0.00,0.000,6.5,7.7,0.6,161,5,,,,,,6.5,7.7,0.6,161,5,0,28.50,,0,0,0,51.5,51.4,48.7,0.48,0.36,0.42
ADDI,2017-04-19 00:35:00 EDT,42.04036,-77.23726,1665,46.9,,43.3,58.2,33.0,0.000,0.000,0.00,0.000,7.2,9.1,0.7,157,6,,,,,,7.2,9.1,0.7,157,6,0,28.50,,0,0,0,51.4,51.4,48.7,0.48,0.36,0.42
ADDI,2017-04-19 00:40:00 EDT,42.04036,-77.23726,1665,47.3,,43.8,56.1,32.5,0.000,0.000,0.00,0.000,7.4,9.3,0.7,157,6,,,,,,7.4,9.3,0.7,157,6,0,28.50,,0,0,0,51.4,51.4,48.7,0.47,0.36,0.42
ADDI,2017-04-19 00:45:00 EDT,42.04036,-77.23726,1665,47.4,,44.1,55.7,32.4,0.000,0.000,0.00,0.000,7.0,9.3,0.8,160,5,,,,,,7.0,9.3,0.8,160,5,0,28.50,,0,0,0,51.4,51.4,48.7,0.48,0.36,0.42
ADDI,2017-04-19 00:50:00 EDT,42.04036,-77.23726,1665,47.3,,44.0,56.2,32.5,0.000,0.000,0.00,0.000,6.9,8.5,0.6,162,6,,,,,,6.9,8.5,0.6,162,6,0,28.50,,0,0,0,51.3,51.4,48.7,0.48,0.36,0.42
ADDI,2017-04-19 00:55:00 EDT,42.04036,-77.23726,1665,47.5,,44.0,55.9,32.5,0.000,0.000,0.00,0.000,7.3,10.2,0.7,158,6,,,,,,7.3,10.2,0.7,158,6,0,28.50,,0,0,0,51.3,51.4,48.7,0.48,0.36,0.42
