station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-04-29 00:00:00 EDT,42.04036,-77.23726,1665,58.0,59.0,58.0,33.8,29.6,0.000,0.000,0.00,0.000,7.7,11.8,1.9,180,12,8.7,13.7,2.3,181,11,8.7,13.7,2.3,181,11,0,28.39,0.2,0,0,0,52.0,51.1,48.9,0.44,0.37,0.43
ADDI,2025-04-29 00:05:00 EDT,42.04036,-77.23726,1665,58.1,59.2,58.1,34.4,30.1,0.000,0.000,0.00,0.000,9.7,13.4,1.7,179,10,10.6,15.6,2.2,179,9,10.6,15.6,2.2,179,9,0,28.39,-0.0,0,0,0,52.0,51.1,48.9,0.44,0.37,0.43
ADDI,2025-04-29 00:10:00 EDT,42.04036,-77.23726,1665,57.8,59.0,57.8,34.9,30.3,0.000,0.000,0.00,0.000,10.9,15.7,1.9,174,11,12.1,19.6,2.4,176,9,12.1,19.6,2.4,176,9,0,28.38,0.2,0,0,0,52.0,51.1,48.9,0.44,0.37,0.43
ADDI,2025-04-29 00:15:00 EDT,42.04036,-77.23726,1665,57.5,58.7,57.5,35.6,30.5,0.000,0.000,0.00,0.000,12.5,16.7,1.8,171,8,13.7,17.7,2.1,172,6,13.7,17.7,2.1,172,6,0,28.38,0.1,0,0,0,52.0,51.1,48.9,0.44,0.37,0.43
ADDI,2025-04-29 00:20:00 EDT,42.04036,-77.23726,1665,57.3,58.6,57.3,36.1,30.6,0.000,0.000,0.00,0.000,11.2,16.7,1.9,175,10,12.2,20.7,2.5,175,9,12.2,20.7,2.5,175,9,0,28.38,0.1,0,0,0,52.0,51.1,48.9,0.44,0.37,0.43
ADDI,2025-04-29 00:25:00 EDT,42.04036,-77.23726,1665,57.2,58.5,57.2,36.2,30.6,0.000,0.000,0.00,0.000,11.3,15.6,1.6,175,7,12.4,18.2,2.1,174,6,12.4,18.2,2.1,174,6,0,28.37,0.1,0,0,0,52.0,51.1,48.9,0.44,0.37,0.43
ADDI,2025-04-29 00:30:00 EDT,42.04036,-77.23726,1665,56.8,58.2,56.8,37.0,30.8,0.000,0.000,0.00,0.000,10.4,14.0,1.4,175,8,11.3,17.0,1.7,175,8,11.3,17.0,1.7,175,8,0,28.37,0.1,0,0,0,51.8,51.1,48.9,0.44,0.37,0.43
ADDI,2025-04-29 00:35:00 EDT,42.04036,-77.23726,1665,57.1,58.4,57.1,36.7,30.8,0.000,0.000,0.00,0.000,11.5,15.6,1.7,174,9,12.7,17.9,2.1,174,7,12.7,17.9,2.1,174,7,0,28.37,0.1,0,0,0,51.8,51.1,48.9,0.44,0.37,0.43
ADDI,2025-04-29 00:40:00 EDT,42.04036,-77.23726,1665,57.1,58.3,57.1,36.8,30.9,0.000,0.000,0.00,0.000,11.2,16.7,1.8,176,9,12.3,19.9,2.2,175,8,12.3,19.9,2.2,175,8,0,28.37,0.2,0,0,0,51.8,51.1,48.9,0.44,0.37,0.43
ADDI,2025-04-29 00:45:00 EDT,42.04036,-77.23726,1665,57.4,58.6,57.4,36.1,30.8,0.000,0.000,0.00,0.000,11.1,17.3,1.9,176,10,12.1,20.7,2.3,177,8,12.1,20.7,2.3,177,8,0,28.38,0.2,0,0,0,51.8,51.1,48.9,0.44,0.37,0.43
