station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-05-13 00:00:00 EDT,42.04036,-77.23726,1665,28.2,29.4,28.2,93.9,26.6,0.000,0.000,0.00,0.000,0.2,1.0,0.4,190,0,0.6,1.5,0.6,215,8,0.6,1.5,0.6,215,8,0,28.41,-0.3,0,0,0,45.2,45.9,45.2,0.55,0.46,0.45
ADDI,2020-05-13 00:05:00 EDT,42.04036,-77.23726,1665,27.8,29.3,27.8,93.8,26.2,0.000,0.000,0.00,0.000,0.9,1.2,0.1,190,0,1.4,1.6,0.1,205,8,1.4,1.6,0.1,205,8,0,28.41,-0.4,0,0,0,45.1,45.9,45.2,0.55,0.46,0.45
ADDI,2020-05-13 00:10:00 EDT,42.04036,-77.23726,1665,27.3,29.7,27.3,93.8,25.7,0.000,0.000,0.00,0.000,1.6,2.1,0.3,183,4,1.9,2.4,0.3,184,5,1.9,2.4,0.3,184,5,0,28.42,-0.3,0,0,0,45.1,45.9,45.2,0.55,0.46,0.46
ADDI,2020-05-13 00:15:00 EDT,42.04036,-77.23726,1665,27.1,29.4,27.1,94.7,25.8,0.000,0.000,0.00,0.000,0.2,1.2,0.3,188,0,0.4,1.6,0.5,224,22,0.4,1.6,0.5,224,22,0,28.42,-0.3,0,0,0,45.1,45.9,45.3,0.55,0.46,0.46
ADDI,2020-05-13 00:20:00 EDT,42.04036,-77.23726,1665,26.9,29.6,26.9,94.3,25.4,0.000,0.000,0.00,0.000,1.1,1.6,0.4,210,6,1.4,2.0,0.3,211,8,1.4,2.0,0.3,211,8,0,28.42,-0.3,0,0,0,45.1,45.9,45.3,0.55,0.46,0.45
ADDI,2020-05-13 00:25:00 EDT,42.04036,-77.23726,1665,27.5,29.2,27.5,94.9,26.2,0.000,0.000,0.00,0.000,0.5,1.1,0.3,223,5,0.7,1.3,0.4,226,10,0.7,1.3,0.4,226,10,0,28.42,-0.4,0,0,0,45.0,45.9,45.2,0.55,0.46,0.46
ADDI,2020-05-13 00:30:00 EDT,42.04036,-77.23726,1665,28.3,29.4,28.3,95.8,27.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,228,3,0.0,0.7,0.1,228,3,0,28.42,-0.4,0,0,0,45.0,45.9,45.3,0.55,0.46,0.46
ADDI,2020-05-13 00:35:00 EDT,42.04036,-77.23726,1665,27.9,29.1,27.9,95.1,26.7,0.000,0.000,0.00,0.000,0.2,0.8,0.3,229,0,0.5,1.2,0.4,228,9,0.5,1.2,0.4,228,9,0,28.42,-0.3,0,0,0,45.0,45.9,45.3,0.55,0.46,0.46
ADDI,2020-05-13 00:40:00 EDT,42.04036,-77.23726,1665,27.7,29.4,27.7,95.5,26.6,0.000,0.000,0.00,0.000,0.3,0.9,0.3,221,13,0.9,1.4,0.3,197,11,0.9,1.4,0.3,197,11,0,28.42,-0.3,0,0,0,44.9,45.9,45.3,0.55,0.46,0.45
ADDI,2020-05-13 00:45:00 EDT,42.04036,-77.23726,1665,28.3,29.7,28.3,95.8,27.2,0.000,0.000,0.00,0.000,0.8,1.3,0.2,196,8,1.2,1.8,0.2,200,12,1.2,1.8,0.2,200,12,0,28.42,-0.5,0,0,0,44.8,45.9,45.3,0.55,0.46,0.46
