station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-01-28 00:00:00 EST,42.04036,-77.23726,1665,16.3,16.2,4.6,81.5,11.7,0.000,0.007,0.00,0.000,8.4,14.4,2.5,348,16,9.5,16.2,2.5,351,11,9.5,16.2,2.5,351,11,0,28.36,3.5,0,0,0,33.4,35.0,36.3,0.38,0.44,0.44
ADDI,2021-01-28 00:05:00 EST,42.04036,-77.23726,1665,16.3,16.2,4.2,81.4,11.6,0.000,0.000,0.00,0.000,9.2,15.6,2.5,342,13,10.2,16.4,2.8,345,10,10.2,16.4,2.8,345,10,0,28.36,3.5,0,0,0,33.4,34.9,36.3,0.38,0.44,0.44
ADDI,2021-01-28 00:10:00 EST,42.04036,-77.23726,1665,16.3,16.2,3.7,80.8,11.5,0.000,0.000,0.00,0.000,9.8,13.3,1.6,344,17,10.9,15.2,1.8,344,13,10.9,15.2,1.8,344,13,0,28.36,3.5,0,0,0,33.4,34.9,36.3,0.38,0.44,0.44
ADDI,2021-01-28 00:15:00 EST,42.04036,-77.23726,1665,16.3,16.2,3.0,80.3,11.3,0.000,0.000,0.00,0.000,11.0,15.5,2.0,343,12,12.1,16.3,2.1,346,11,12.1,16.3,2.1,346,11,0,28.36,3.5,0,0,0,33.4,34.9,36.3,0.38,0.44,0.44
ADDI,2021-01-28 00:20:00 EST,42.04036,-77.23726,1665,16.3,16.1,3.3,80.0,11.2,0.000,0.000,0.00,0.000,10.5,18.0,2.4,341,19,11.4,21.0,2.7,343,10,11.4,21.0,2.7,343,10,0,28.36,3.5,0,0,0,33.4,35.0,36.3,0.38,0.44,0.44
ADDI,2021-01-28 00:25:00 EST,42.04036,-77.23726,1665,16.2,16.1,3.6,79.9,11.0,0.000,0.000,0.00,0.000,10.0,16.1,2.5,338,11,10.9,16.7,2.7,342,10,10.9,16.7,2.7,342,10,0,28.36,3.5,0,0,0,33.4,34.9,36.3,0.38,0.44,0.44
ADDI,2021-01-28 00:30:00 EST,42.04036,-77.23726,1665,16.0,16.0,3.5,79.9,10.9,0.000,0.000,0.00,0.000,9.7,14.5,2.2,340,19,10.7,17.5,2.4,342,12,10.7,17.5,2.4,342,12,0,28.36,3.4,0,0,0,33.4,34.9,36.3,0.38,0.44,0.44
ADDI,2021-01-28 00:35:00 EST,42.04036,-77.23726,1665,16.0,15.9,3.9,80.0,10.9,0.000,0.000,0.00,0.000,9.1,14.8,1.9,341,14,10.0,16.7,2.1,343,12,10.0,16.7,2.1,343,12,0,28.36,3.5,0,0,0,33.4,35.0,36.3,0.38,0.44,0.44
ADDI,2021-01-28 00:40:00 EST,42.04036,-77.23726,1665,15.9,15.9,3.8,80.1,10.9,0.000,0.000,0.00,0.000,9.1,15.6,2.0,338,11,10.0,16.7,2.1,340,9,10.0,16.7,2.1,340,9,0,28.35,3.5,0,0,0,33.4,35.0,36.3,0.38,0.44,0.44
ADDI,2021-01-28 00:45:00 EST,42.04036,-77.23726,1665,15.8,15.8,3.6,80.0,10.7,0.000,0.000,0.00,0.000,9.0,14.5,2.4,341,15,10.1,16.6,2.7,343,11,10.1,16.6,2.7,343,11,0,28.35,3.5,0,0,0,33.4,34.9,36.3,0.38,0.44,0.44
ADDI,2021-01-28 00:50:00 EST,42.04036,-77.23726,1665,15.7,15.7,2.7,79.8,10.6,0.000,0.000,0.00,0.000,10.4,16.6,2.1,338,10,11.4,18.6,2.3,340,9,11.4,18.6,2.3,340,9,0,28.35,3.5,0,0,0,33.4,35.0,36.3,0.38,0.44,0.44
ADDI,2021-01-28 00:55:00 EST,42.04036,-77.23726,1665,15.7,15.6,3.6,79.8,10.5,0.000,0.000,0.00,0.000,9.1,14.7,2.6,329,18,9.8,15.6,2.6,332,13,9.8,15.6,2.6,332,13,0,28.35,3.4,0,0,0,33.4,35.0,36.3,0.38,0.44,0.44
ADDI,2021-01-28 01:00:00 EST,42.04036,-77.23726,1665,15.6,15.6,2.0,80.0,10.5,0.000,0.000,0.00,0.000,11.4,20.4,3.6,341,23,12.3,21.4,3.7,345,11,12.3,21.4,3.7,345,11,0,28.35,3.5,0,0,0,33.4,34.9,36.3,0.38,0.44,0.44
