station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-05-26 00:00:00 EDT,42.04036,-77.23726,1665,62.1,62.8,62.1,94.0,60.4,0.000,0.000,0.00,0.000,9.7,12.5,1.1,164,7,10.3,14.1,1.2,165,6,10.3,14.1,1.2,165,6,0,28.33,,0,0,0,62.8,58.5,55.5,0.25,0.34,0.38
ADDI,2021-05-26 00:05:00 EDT,42.04036,-77.23726,1665,62.1,62.7,62.1,94.2,60.4,0.000,0.000,0.00,0.000,9.9,12.6,1.1,164,7,10.5,13.0,1.3,165,5,10.5,13.0,1.3,165,5,0,28.32,,0,0,0,62.7,58.5,55.6,0.25,0.34,0.38
ADDI,2021-05-26 00:10:00 EDT,42.04036,-77.23726,1665,62.0,62.6,62.0,94.3,60.4,0.000,0.000,0.00,0.000,10.0,12.7,1.0,162,7,10.7,14.0,1.2,164,5,10.7,14.0,1.2,164,5,0,28.32,,0,0,0,62.6,58.5,55.6,0.25,0.34,0.38
ADDI,2021-05-26 00:15:00 EDT,42.04036,-77.23726,1665,61.9,62.5,61.9,94.5,60.3,0.000,0.000,0.00,0.000,9.7,12.2,1.0,164,8,10.7,15.6,1.4,165,5,10.7,15.6,1.4,165,5,0,28.32,,0,0,0,62.6,58.5,55.6,0.25,0.34,0.38
ADDI,2021-05-26 00:20:00 EDT,42.04036,-77.23726,1665,61.8,62.5,61.8,94.6,60.3,0.000,0.000,0.00,0.000,9.8,11.9,0.9,163,5,10.6,13.1,1.1,164,4,10.6,13.1,1.1,164,4,0,28.32,,0,0,0,62.6,58.5,55.6,0.25,0.34,0.38
ADDI,2021-05-26 00:25:00 EDT,42.04036,-77.23726,1665,61.7,62.4,61.7,94.8,60.3,0.000,0.000,0.00,0.000,10.3,13.3,1.1,163,7,11.0,16.4,1.5,163,5,11.0,16.4,1.5,163,5,0,28.32,,0,0,0,62.6,58.5,55.6,0.25,0.34,0.38
ADDI,2021-05-26 00:30:00 EDT,42.04036,-77.23726,1665,61.9,62.4,61.9,95.0,60.4,0.000,0.000,0.00,0.000,9.9,14.1,1.3,163,7,10.8,15.6,1.5,164,6,10.8,15.6,1.5,164,6,0,28.32,,0,0,0,62.6,58.5,55.6,0.25,0.34,0.38
ADDI,2021-05-26 00:35:00 EDT,42.04036,-77.23726,1665,61.8,62.4,61.8,95.0,60.3,0.000,0.000,0.00,0.000,10.0,14.2,1.2,162,6,10.9,16.6,1.6,163,5,10.9,16.6,1.6,163,5,0,28.32,,0,0,0,62.6,58.5,55.6,0.25,0.34,0.38
ADDI,2021-05-26 00:40:00 EDT,42.04036,-77.23726,1665,61.8,62.4,61.8,95.2,60.4,0.000,0.000,0.00,0.000,10.3,12.2,1.0,161,6,11.0,14.1,1.2,162,5,11.0,14.1,1.2,162,5,0,28.32,,0,0,0,62.6,58.5,55.6,0.25,0.34,0.38
ADDI,2021-05-26 00:45:00 EDT,42.04036,-77.23726,1665,61.8,62.4,61.8,95.2,60.4,0.000,0.000,0.00,0.000,10.1,12.8,1.0,163,6,10.9,14.7,1.4,164,5,10.9,14.7,1.4,164,5,0,28.32,,0,0,0,62.6,58.5,55.6,0.25,0.34,0.38
