station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-08-26 00:00:00 EDT,42.04036,-77.23726,1665,58.2,60.7,58.2,94.0,56.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,65.3,66.7,64.8,0.29,0.33,0.39
ADDI,2024-08-26 00:05:00 EDT,42.04036,-77.23726,1665,57.8,60.6,57.8,95.4,56.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,212,0,0.1,0.8,0.2,212,0,0,28.49,,0,0,0,65.1,66.7,64.8,0.29,0.33,0.39
ADDI,2024-08-26 00:10:00 EDT,42.04036,-77.23726,1665,57.9,60.2,57.9,95.7,56.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.8,0.3,216,6,0.5,0.8,0.3,216,6,0,28.48,,0,0,0,65.1,66.7,64.8,0.29,0.33,0.39
ADDI,2024-08-26 00:15:00 EDT,42.04036,-77.23726,1665,57.9,60.0,57.9,96.0,56.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,205,1,0.0,0.7,0.1,205,1,0,28.48,,0,0,0,65.1,66.7,64.8,0.29,0.34,0.39
ADDI,2024-08-26 00:20:00 EDT,42.04036,-77.23726,1665,58.5,60.3,58.5,96.3,57.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.48,,0,0,0,64.8,66.7,64.8,0.29,0.34,0.39
ADDI,2024-08-26 00:25:00 EDT,42.04036,-77.23726,1665,58.1,60.4,58.1,93.4,56.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.48,,0,0,0,64.8,66.7,64.8,0.29,0.34,0.39
ADDI,2024-08-26 00:30:00 EDT,42.04036,-77.23726,1665,57.4,60.2,57.4,93.6,55.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.48,,0,0,0,64.8,66.7,64.8,0.29,0.33,0.39
ADDI,2024-08-26 00:35:00 EDT,42.04036,-77.23726,1665,57.7,60.1,57.7,95.1,56.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,157,1,0.1,0.8,0.2,157,1,0,28.48,,0,0,0,64.8,66.7,64.8,0.29,0.33,0.39
ADDI,2024-08-26 00:40:00 EDT,42.04036,-77.23726,1665,57.7,60.1,57.7,95.7,56.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.2,165,1,0.0,0.7,0.2,165,1,0,28.47,,0,0,0,64.6,66.7,64.8,0.29,0.34,0.39
ADDI,2024-08-26 00:45:00 EDT,42.04036,-77.23726,1665,57.6,59.9,57.6,95.0,56.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.47,,0,0,0,64.4,66.7,64.8,0.29,0.33,0.39
