station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-11-26 00:00:00 EST,42.04036,-77.23726,1665,35.9,36.1,29.6,64.6,25.1,0.000,0.034,0.00,0.000,7.2,10.9,1.8,328,22,8.0,12.8,1.9,330,21,8.0,12.8,1.9,330,21,0,28.24,0.1,0,0,0,40.6,42.3,43.5,0.35,0.43,0.43
ADDI,2022-11-26 00:05:00 EST,42.04036,-77.23726,1665,35.9,36.1,27.8,64.0,25.0,0.000,0.000,0.00,0.000,10.8,21.3,3.7,327,25,11.7,22.7,4.0,329,20,11.7,22.7,4.0,329,20,0,28.24,0.1,0,0,0,40.6,42.3,43.5,0.35,0.43,0.43
ADDI,2022-11-26 00:10:00 EST,42.04036,-77.23726,1665,35.9,36.1,29.3,63.3,24.6,0.000,0.000,0.00,0.000,8.1,12.5,2.1,326,16,8.6,14.3,2.5,329,15,8.6,14.3,2.5,329,15,0,28.24,0.1,0,0,0,40.6,42.3,43.5,0.35,0.43,0.43
ADDI,2022-11-26 00:15:00 EST,42.04036,-77.23726,1665,35.9,36.1,29.4,63.3,24.6,0.000,0.000,0.00,0.000,7.6,14.0,2.3,312,22,8.4,13.5,2.1,312,20,8.4,13.5,2.1,312,20,0,28.24,0.1,0,0,0,40.6,42.3,43.5,0.35,0.43,0.43
ADDI,2022-11-26 00:20:00 EST,42.04036,-77.23726,1665,35.8,36.0,29.8,64.0,24.8,0.000,0.000,0.00,0.000,6.3,9.9,1.9,330,23,7.4,10.5,1.8,334,18,7.4,10.5,1.8,334,18,0,28.24,0.1,0,0,0,40.6,42.3,43.5,0.35,0.43,0.43
ADDI,2022-11-26 00:25:00 EST,42.04036,-77.23726,1665,35.8,36.0,30.0,63.9,24.8,0.000,0.000,0.00,0.000,6.6,12.1,2.0,331,17,7.2,12.8,1.9,333,15,7.2,12.8,1.9,333,15,0,28.24,0.1,0,0,0,40.6,42.3,43.5,0.35,0.43,0.43
ADDI,2022-11-26 00:30:00 EST,42.04036,-77.23726,1665,35.8,36.0,30.8,63.7,24.7,0.000,0.000,0.00,0.000,5.4,9.4,2.0,314,23,6.1,10.4,2.1,316,19,6.1,10.4,2.1,316,19,0,28.24,0.1,0,0,0,40.6,42.3,43.5,0.35,0.43,0.43
ADDI,2022-11-26 00:35:00 EST,42.04036,-77.23726,1665,35.8,36.0,31.7,63.9,24.8,0.000,0.000,0.00,0.000,4.2,7.6,1.1,310,20,4.8,9.2,1.2,311,19,4.8,9.2,1.2,311,19,0,28.24,0.1,0,0,0,40.6,42.3,43.5,0.35,0.43,0.43
ADDI,2022-11-26 00:40:00 EST,42.04036,-77.23726,1665,35.8,36.0,30.2,64.1,24.9,0.000,0.000,0.00,0.000,6.3,11.3,1.6,312,18,6.9,11.0,1.6,314,15,6.9,11.0,1.6,314,15,0,28.24,0.1,0,0,0,40.6,42.3,43.5,0.35,0.43,0.43
ADDI,2022-11-26 00:45:00 EST,42.04036,-77.23726,1665,35.8,36.0,30.4,64.2,24.9,0.000,0.000,0.00,0.000,6.1,11.8,2.4,317,17,6.6,12.9,2.4,319,14,6.6,12.9,2.4,319,14,0,28.24,0.1,0,0,0,40.6,42.3,43.5,0.35,0.43,0.43
