station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-08-20 00:00:00 EDT,42.04036,-77.23726,1665,48.1,50.9,48.1,89.3,45.2,0.000,0.003,0.00,0.000,0.1,0.6,0.2,215,81,0.3,1.3,0.4,181,20,0.3,1.3,0.4,181,20,0,28.34,,0,0,0,64.3,66.4,65.8,0.06,0.18,0.24
ADDI,2020-08-20 00:05:00 EDT,42.04036,-77.23726,1665,48.6,51.1,48.6,88.0,45.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.4,0.3,112,8,0.2,1.4,0.3,112,8,0,28.34,,0,0,0,64.2,66.4,65.8,0.06,0.18,0.24
ADDI,2020-08-20 00:10:00 EDT,42.04036,-77.23726,1665,47.9,51.4,47.9,86.5,44.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.2,0.4,122,7,0.7,1.2,0.4,122,7,0,28.34,,0,0,0,64.2,66.4,65.8,0.06,0.18,0.24
ADDI,2020-08-20 00:15:00 EDT,42.04036,-77.23726,1665,48.1,50.9,48.1,87.5,44.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.1,1.5,0.2,151,13,1.1,1.5,0.2,151,13,0,28.34,,0,0,0,64.2,66.4,65.8,0.06,0.18,0.24
ADDI,2020-08-20 00:20:00 EDT,42.04036,-77.23726,1665,47.5,51.2,47.5,90.6,44.9,0.000,0.000,0.00,0.000,0.1,0.4,0.2,214,0,0.9,1.2,0.3,166,13,0.9,1.2,0.3,166,13,0,28.34,,0,0,0,64.1,66.4,65.8,0.06,0.18,0.24
ADDI,2020-08-20 00:25:00 EDT,42.04036,-77.23726,1665,48.2,50.9,48.2,90.4,45.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.4,0.4,125,14,0.3,1.4,0.4,125,14,0,28.34,,0,0,0,63.9,66.4,65.8,0.06,0.18,0.24
ADDI,2020-08-20 00:30:00 EDT,42.04036,-77.23726,1665,48.0,50.7,48.0,88.0,44.6,0.000,0.000,0.00,0.000,0.4,1.0,0.3,159,22,1.0,1.5,0.2,174,28,1.0,1.5,0.2,174,28,0,28.34,,0,0,0,63.9,66.4,65.8,0.06,0.18,0.24
ADDI,2020-08-20 00:35:00 EDT,42.04036,-77.23726,1665,47.9,50.2,47.9,90.7,45.3,0.000,0.000,0.00,0.000,0.0,0.4,0.1,181,0,0.6,1.0,0.4,219,11,0.6,1.0,0.4,219,11,0,28.35,,0,0,0,63.9,66.4,65.8,0.06,0.18,0.24
ADDI,2020-08-20 00:40:00 EDT,42.04036,-77.23726,1665,48.1,49.8,48.1,91.3,45.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.0,0.4,237,6,0.3,1.0,0.4,237,6,0,28.35,,0,0,0,63.9,66.4,65.8,0.06,0.18,0.24
ADDI,2020-08-20 00:45:00 EDT,42.04036,-77.23726,1665,48.1,50.1,48.1,90.2,45.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,272,10,0.1,0.9,0.3,272,10,0,28.34,,0,0,0,63.9,66.4,65.8,0.06,0.18,0.24
