station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-04-23 00:00:00 EDT,42.04036,-77.23726,1665,36.1,39.9,36.1,54.9,21.5,0.000,0.000,0.00,0.000,1.3,2.8,0.8,203,6,1.7,3.2,0.9,203,7,1.7,3.2,0.9,203,7,0,28.61,-0.5,0,0,0,41.0,39.9,39.2,0.49,0.41,0.44
ADDI,2018-04-23 00:05:00 EDT,42.04036,-77.23726,1665,35.6,40.1,35.6,56.4,21.6,0.000,0.000,0.00,0.000,2.6,3.1,0.2,176,18,2.8,3.5,0.3,174,19,2.8,3.5,0.3,174,19,0,28.61,-0.4,0,0,0,41.0,39.9,39.2,0.49,0.41,0.44
ADDI,2018-04-23 00:10:00 EDT,42.04036,-77.23726,1665,35.6,39.8,35.6,57.6,22.1,0.000,0.000,0.00,0.000,1.4,2.7,1.0,194,4,1.6,3.0,0.9,195,12,1.6,3.0,0.9,195,12,0,28.61,-0.4,0,0,0,41.0,39.9,39.2,0.49,0.41,0.44
ADDI,2018-04-23 00:15:00 EDT,42.04036,-77.23726,1665,35.6,38.5,35.6,58.1,22.3,0.000,0.000,0.00,0.000,0.1,0.9,0.2,184,7,0.8,1.5,0.3,190,24,0.8,1.5,0.3,190,24,0,28.61,-0.5,0,0,0,40.9,39.9,39.2,0.49,0.41,0.44
ADDI,2018-04-23 00:20:00 EDT,42.04036,-77.23726,1665,35.6,38.7,35.6,58.4,22.4,0.000,0.000,0.00,0.000,0.9,2.3,0.8,159,5,1.3,2.7,0.7,147,15,1.3,2.7,0.7,147,15,0,28.61,-0.5,0,0,0,40.8,39.9,39.2,0.49,0.41,0.44
ADDI,2018-04-23 00:25:00 EDT,42.04036,-77.23726,1665,34.4,38.0,34.4,59.8,21.9,0.000,0.000,0.00,0.000,0.8,2.0,0.7,167,6,1.2,2.4,0.6,167,15,1.2,2.4,0.6,167,15,0,28.61,-0.5,0,0,0,40.8,39.9,39.2,0.49,0.41,0.44
ADDI,2018-04-23 00:30:00 EDT,42.04036,-77.23726,1665,34.3,37.7,34.3,62.5,22.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.2,0.2,224,22,0.6,1.2,0.2,224,22,0,28.61,-0.4,0,0,0,40.7,39.9,39.2,0.49,0.41,0.44
ADDI,2018-04-23 00:35:00 EDT,42.04036,-77.23726,1665,34.5,37.3,34.5,61.9,22.8,0.000,0.000,0.00,0.000,0.7,1.2,0.4,230,5,1.1,1.4,0.2,222,9,1.1,1.4,0.2,222,9,0,28.61,-0.6,0,0,0,40.6,39.9,39.2,0.49,0.41,0.44
ADDI,2018-04-23 00:40:00 EDT,42.04036,-77.23726,1665,33.7,37.0,33.7,61.2,21.7,0.000,0.000,0.00,0.000,0.7,1.2,0.2,225,2,0.9,1.6,0.2,219,7,0.9,1.6,0.2,219,7,0,28.62,-0.6,0,0,0,40.6,39.9,39.2,0.49,0.41,0.44
ADDI,2018-04-23 00:45:00 EDT,42.04036,-77.23726,1665,33.3,37.6,33.3,60.5,21.1,0.000,0.000,0.00,0.000,0.8,1.3,0.2,176,20,1.1,1.7,0.2,169,23,1.1,1.7,0.2,169,23,0,28.62,-0.6,0,0,0,40.6,39.9,39.2,0.49,0.41,0.44
