station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-09-13 00:00:00 EDT,42.04036,-77.23726,1665,60.9,61.1,60.9,82.9,55.6,0.000,0.002,0.00,0.000,11.7,18.9,3.4,173,12,12.7,21.5,3.9,175,10,12.7,21.5,3.9,175,10,0,28.38,,0,0,0,62.2,63.1,63.5,0.06,0.16,0.24
ADDI,2020-09-13 00:05:00 EDT,42.04036,-77.23726,1665,60.7,61.0,60.7,83.1,55.6,0.000,0.000,0.00,0.000,9.9,16.4,2.5,176,12,10.9,18.8,2.9,176,10,10.9,18.8,2.9,176,10,0,28.38,,0,0,0,62.2,63.1,63.5,0.06,0.16,0.24
ADDI,2020-09-13 00:10:00 EDT,42.04036,-77.23726,1665,60.6,60.9,60.6,83.4,55.5,0.000,0.000,0.00,0.000,10.1,15.1,2.3,173,10,11.1,16.1,2.6,174,8,11.1,16.1,2.6,174,8,0,28.38,,0,0,0,62.2,63.1,63.5,0.06,0.16,0.24
ADDI,2020-09-13 00:15:00 EDT,42.04036,-77.23726,1665,60.4,60.8,60.4,84.0,55.6,0.000,0.000,0.00,0.000,10.6,16.8,2.9,172,12,11.6,20.1,3.1,171,8,11.6,20.1,3.1,171,8,0,28.38,,0,0,0,62.1,63.1,63.5,0.06,0.16,0.24
ADDI,2020-09-13 00:20:00 EDT,42.04036,-77.23726,1665,60.5,60.8,60.5,83.9,55.6,0.000,0.000,0.00,0.000,9.5,18.2,2.6,175,12,10.3,20.6,3.0,175,8,10.3,20.6,3.0,175,8,0,28.38,,0,0,0,62.1,63.1,63.5,0.06,0.16,0.24
ADDI,2020-09-13 00:25:00 EDT,42.04036,-77.23726,1665,60.8,61.0,60.8,83.3,55.7,0.000,0.000,0.00,0.000,10.6,17.8,3.2,179,14,11.5,20.8,3.8,179,12,11.5,20.8,3.8,179,12,0,28.38,,0,0,0,62.1,63.1,63.5,0.06,0.16,0.24
ADDI,2020-09-13 00:30:00 EDT,42.04036,-77.23726,1665,60.9,61.1,60.9,82.7,55.6,0.000,0.000,0.00,0.000,12.5,18.0,2.2,174,9,13.8,23.4,2.9,174,8,13.8,23.4,2.9,174,8,0,28.38,,0,0,0,62.1,63.1,63.5,0.06,0.16,0.24
ADDI,2020-09-13 00:35:00 EDT,42.04036,-77.23726,1665,60.9,61.1,60.9,82.6,55.6,0.000,0.000,0.00,0.000,11.6,19.3,3.0,174,13,12.6,21.0,3.4,174,10,12.6,21.0,3.4,174,10,0,28.38,,0,0,0,62.1,63.1,63.5,0.06,0.16,0.24
ADDI,2020-09-13 00:40:00 EDT,42.04036,-77.23726,1665,60.9,61.1,60.9,82.8,55.6,0.000,0.000,0.00,0.000,11.8,18.8,2.7,176,11,12.8,21.4,3.1,176,8,12.8,21.4,3.1,176,8,0,28.38,,0,0,0,62.1,63.1,63.5,0.06,0.17,0.24
ADDI,2020-09-13 00:45:00 EDT,42.04036,-77.23726,1665,60.8,61.1,60.8,82.8,55.6,0.000,0.000,0.00,0.000,11.2,16.4,2.2,176,10,12.2,19.4,2.6,176,7,12.2,19.4,2.6,176,7,0,28.38,,0,0,0,62.1,63.1,63.5,0.06,0.16,0.24
