station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-04-15 00:00:00 EDT,42.04036,-77.23726,1665,52.7,53.6,52.7,92.0,50.5,0.001,0.117,0.00,0.114,0.7,1.8,0.6,191,7,1.3,2.5,0.6,197,44,1.3,2.5,0.6,197,44,0,27.85,0.2,0,0,0,46.4,43.9,42.3,0.51,0.37,0.43
ADDI,2025-04-15 00:05:00 EDT,42.04036,-77.23726,1665,51.6,53.0,51.6,94.5,50.1,0.051,0.051,1.35,0.165,1.3,3.3,1.1,307,24,1.9,4.4,0.9,313,37,1.9,4.4,0.9,313,37,0,27.86,0.4,0,0,0,46.4,43.9,42.3,0.52,0.37,0.43
ADDI,2025-04-15 00:10:00 EDT,42.04036,-77.23726,1665,52.8,53.6,52.8,96.7,51.9,0.029,0.080,1.09,0.194,2.1,6.0,1.5,312,33,2.9,6.8,1.5,318,36,2.9,6.8,1.5,318,36,0,27.85,0.3,0,0,0,46.4,43.9,42.3,0.56,0.37,0.43
ADDI,2025-04-15 00:15:00 EDT,42.04036,-77.23726,1665,53.3,53.7,53.3,95.2,52.0,0.008,0.088,0.00,0.202,4.0,7.4,1.3,320,17,4.6,8.7,1.4,321,16,4.6,8.7,1.4,321,16,0,27.85,0.3,0,0,0,46.4,43.9,42.3,0.57,0.37,0.43
ADDI,2025-04-15 00:20:00 EDT,42.04036,-77.23726,1665,53.6,54.0,53.6,93.7,51.9,0.000,0.088,0.00,0.202,1.6,3.9,1.2,315,25,2.1,6.1,1.4,312,28,2.1,6.1,1.4,312,28,0,27.85,0.3,0,0,0,46.4,44.0,42.3,0.57,0.37,0.43
ADDI,2025-04-15 00:25:00 EDT,42.04036,-77.23726,1665,53.5,53.9,53.5,93.5,51.7,0.000,0.088,0.00,0.196,2.2,4.3,1.1,175,13,2.8,4.9,1.2,177,14,2.8,4.9,1.2,177,14,0,27.85,0.2,0,0,0,46.4,44.0,42.3,0.57,0.37,0.43
ADDI,2025-04-15 00:30:00 EDT,42.04036,-77.23726,1665,53.3,53.8,53.3,93.8,51.5,0.000,0.088,0.00,0.194,3.9,5.0,0.6,169,10,4.5,6.7,0.8,170,9,4.5,6.7,0.8,170,9,0,27.85,0.3,0,0,0,46.4,44.0,42.3,0.57,0.37,0.43
ADDI,2025-04-15 00:35:00 EDT,42.04036,-77.23726,1665,53.2,53.9,53.2,94.0,51.5,0.000,0.088,0.00,0.139,3.6,4.9,0.7,174,10,4.2,5.9,0.9,175,10,4.2,5.9,0.9,175,10,0,27.85,0.3,0,0,0,46.1,44.1,42.3,0.57,0.37,0.43
ADDI,2025-04-15 00:40:00 EDT,42.04036,-77.23726,1665,53.0,53.6,53.0,94.2,51.3,0.000,0.088,0.00,0.094,3.4,4.5,0.6,185,9,4.1,5.6,0.7,185,8,4.1,5.6,0.7,185,8,0,27.86,0.2,0,0,0,46.0,44.1,42.3,0.57,0.37,0.43
ADDI,2025-04-15 00:45:00 EDT,42.04036,-77.23726,1665,52.8,53.6,52.8,94.8,51.3,0.000,0.088,0.00,0.094,2.5,4.4,0.6,170,14,3.1,4.9,0.7,172,15,3.1,4.9,0.7,172,15,0,27.86,0.2,0,0,0,46.0,44.1,42.3,0.57,0.37,0.43
ADDI,2025-04-15 00:50:00 EDT,42.04036,-77.23726,1665,53.0,54.0,53.0,94.3,51.4,0.000,0.088,0.00,0.091,1.2,3.0,1.1,160,14,1.6,3.6,1.1,161,20,1.6,3.6,1.1,161,20,0,27.85,0.2,0,0,0,45.9,44.1,42.3,0.57,0.37,0.43
ADDI,2025-04-15 00:55:00 EDT,42.04036,-77.23726,1665,52.2,54.1,52.2,93.2,50.3,0.000,0.088,0.00,0.089,1.3,2.4,0.5,172,25,1.9,2.9,0.5,174,27,1.9,2.9,0.5,174,27,0,27.85,0.2,0,0,0,45.9,44.1,42.3,0.57,0.37,0.43
ADDI,2025-04-15 01:00:00 EDT,42.04036,-77.23726,1665,52.2,54.3,52.2,94.9,50.8,0.000,0.088,0.00,0.088,1.3,4.0,1.0,185,24,1.7,6.6,1.2,186,32,1.7,6.6,1.2,186,32,0,27.85,0.3,0,0,0,45.9,44.1,42.3,0.57,0.37,0.43
