station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-09-09 00:00:00 EDT,42.04036,-77.23726,1665,48.2,49.4,48.2,96.4,47.2,0.000,0.091,0.00,0.000,2.6,4.6,0.7,270,16,3.1,5.7,0.9,269,16,2.6,4.6,0.7,270,16,0,28.49,,0,0,0,59.4,61.3,61.7,0.40,0.38,0.44
ADDI,2017-09-09 00:05:00 EDT,42.04036,-77.23726,1665,48.5,49.3,48.5,96.5,47.6,0.000,0.000,0.00,0.000,2.5,5.3,0.6,282,15,2.9,6.2,0.7,281,14,2.5,5.3,0.6,282,15,0,28.49,,0,0,0,59.4,61.3,61.7,0.40,0.38,0.44
ADDI,2017-09-09 00:10:00 EDT,42.04036,-77.23726,1665,48.8,49.4,48.8,96.3,47.8,0.000,0.000,0.00,0.000,2.6,4.3,0.7,281,14,3.0,5.2,0.9,281,15,2.6,4.3,0.7,281,14,0,28.49,,0,0,0,59.4,61.3,61.7,0.40,0.38,0.44
ADDI,2017-09-09 00:15:00 EDT,42.04036,-77.23726,1665,48.6,49.3,48.6,95.8,47.4,0.000,0.000,0.00,0.000,2.7,3.9,0.5,279,16,3.1,4.7,0.6,278,16,2.7,3.9,0.5,279,16,0,28.49,,0,0,0,59.3,61.3,61.6,0.40,0.38,0.44
ADDI,2017-09-09 00:20:00 EDT,42.04036,-77.23726,1665,48.4,49.3,48.4,95.7,47.2,0.000,0.000,0.00,0.000,2.2,3.2,0.4,261,13,2.5,4.3,0.6,260,14,2.2,3.2,0.4,261,13,0,28.49,,0,0,0,59.3,61.3,61.6,0.40,0.38,0.44
ADDI,2017-09-09 00:25:00 EDT,42.04036,-77.23726,1665,48.1,49.1,48.1,95.8,47.0,0.000,0.000,0.00,0.000,2.2,3.5,0.5,266,18,2.6,4.1,0.7,265,18,2.2,3.5,0.5,266,18,0,28.49,,0,0,0,59.0,61.3,61.7,0.40,0.38,0.44
ADDI,2017-09-09 00:30:00 EDT,42.04036,-77.23726,1665,47.3,48.9,47.3,95.6,46.1,0.000,0.000,0.00,0.000,1.5,4.6,0.7,275,19,1.8,4.8,0.8,273,19,1.5,4.6,0.7,275,19,0,28.49,,0,0,0,59.0,61.3,61.7,0.40,0.38,0.44
ADDI,2017-09-09 00:35:00 EDT,42.04036,-77.23726,1665,46.5,48.2,46.5,95.3,45.3,0.000,0.000,0.00,0.000,0.4,1.4,0.4,149,22,0.9,2.0,0.4,153,38,0.4,1.4,0.4,149,22,0,28.49,,0,0,0,59.0,61.3,61.6,0.40,0.38,0.44
ADDI,2017-09-09 00:40:00 EDT,42.04036,-77.23726,1665,45.7,48.3,45.7,95.8,44.6,0.000,0.000,0.00,0.000,0.3,1.2,0.4,120,7,0.8,1.6,0.4,111,32,0.3,1.2,0.4,120,7,0,28.49,,0,0,0,59.0,61.3,61.6,0.40,0.38,0.44
ADDI,2017-09-09 00:45:00 EDT,42.04036,-77.23726,1665,45.2,47.2,45.2,96.0,44.1,0.000,0.000,0.00,0.000,0.3,1.0,0.3,157,17,0.8,1.4,0.3,146,22,0.3,1.0,0.3,157,17,0,28.49,,0,0,0,59.0,61.3,61.7,0.40,0.38,0.44
ADDI,2017-09-09 00:50:00 EDT,42.04036,-77.23726,1665,45.1,47.4,45.1,96.4,44.1,0.000,0.000,0.00,0.000,0.3,1.4,0.4,109,8,0.9,1.9,0.3,111,19,0.3,1.4,0.4,109,8,0,28.50,,0,0,0,59.0,61.3,61.6,0.40,0.38,0.44
ADDI,2017-09-09 00:55:00 EDT,42.04036,-77.23726,1665,45.2,47.5,45.2,97.0,44.4,0.000,0.000,0.00,0.000,0.3,0.7,0.3,151,29,0.9,1.5,0.3,137,37,0.3,0.7,0.3,151,29,0,28.50,,0,0,0,59.0,61.3,61.7,0.40,0.38,0.44
ADDI,2017-09-09 01:00:00 EDT,42.04036,-77.23726,1665,44.7,46.9,44.7,97.2,44.0,0.000,0.000,0.00,0.000,0.8,1.2,0.2,189,11,1.2,1.7,0.2,186,13,0.8,1.2,0.2,189,11,0,28.50,,0,0,0,58.9,61.3,61.7,0.40,0.38,0.44
ADDI,2017-09-09 01:05:00 EDT,42.04036,-77.23726,1665,45.0,46.8,45.0,97.6,44.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,0.9,0.1,163,14,0.0,0.0,0.0,0,0,0,28.50,,0,0,0,58.8,61.3,61.6,0.40,0.38,0.44
ADDI,2017-09-09 01:10:00 EDT,42.04036,-77.23726,1665,45.2,46.5,45.2,97.7,44.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.0,0.2,220,22,0.0,0.0,0.0,0,0,0,28.50,,0,0,0,58.8,61.3,61.6,0.40,0.38,0.44
ADDI,2017-09-09 01:15:00 EDT,42.04036,-77.23726,1665,44.8,46.4,44.8,97.8,44.2,0.000,0.000,0.00,0.000,0.1,0.5,0.1,231,0,0.6,1.0,0.2,218,13,0.1,0.5,0.1,231,0,0,28.50,,0,0,0,58.8,61.3,61.7,0.40,0.38,0.44
ADDI,2017-09-09 01:20:00 EDT,42.04036,-77.23726,1665,45.1,45.9,45.1,97.9,44.5,0.000,0.000,0.00,0.000,0.2,0.7,0.3,261,3,0.7,1.2,0.3,257,24,0.2,0.7,0.3,261,3,0,28.50,,0,0,0,58.8,61.3,61.6,0.39,0.38,0.44
ADDI,2017-09-09 01:25:00 EDT,42.04036,-77.23726,1665,45.0,45.8,45.0,98.0,44.5,0.000,0.000,0.00,0.000,0.5,2.3,0.5,290,11,1.0,2.8,0.5,288,23,0.5,2.3,0.5,290,11,0,28.50,,0,0,0,58.6,61.3,61.6,0.39,0.38,0.44
ADDI,2017-09-09 01:30:00 EDT,42.04036,-77.23726,1665,44.8,46.5,44.8,98.1,44.3,0.000,0.000,0.00,0.000,1.5,3.2,0.8,282,15,1.9,3.6,0.8,285,17,1.5,3.2,0.8,282,15,0,28.50,,0,0,0,58.5,61.3,61.7,0.39,0.38,0.44
ADDI,2017-09-09 01:35:00 EDT,42.04036,-77.23726,1665,44.9,47.3,44.9,98.1,44.4,0.000,0.000,0.00,0.000,2.3,4.5,0.9,295,16,2.6,5.5,1.1,292,13,2.3,4.5,0.9,295,16,0,28.50,,0,0,0,58.5,61.3,61.6,0.39,0.38,0.44
ADDI,2017-09-09 01:40:00 EDT,42.04036,-77.23726,1665,45.8,47.5,45.8,98.4,45.4,0.000,0.000,0.00,0.000,2.1,3.5,0.5,315,16,2.3,5.0,0.6,312,15,2.1,3.5,0.5,315,16,0,28.50,,0,0,0,58.5,61.3,61.6,0.39,0.38,0.44
