station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-07-14 00:00:00 EDT,42.04036,-77.23726,1665,64.9,65.9,64.9,95.2,63.5,0.000,0.007,0.00,0.007,2.0,3.7,0.6,20,17,2.3,4.3,0.7,20,17,2.3,4.3,0.7,20,17,0,28.13,,0,0,0,68.9,67.1,64.4,0.22,0.28,0.32
ADDI,2023-07-14 00:05:00 EDT,42.04036,-77.23726,1665,65.3,66.0,65.3,95.1,63.8,0.000,0.000,0.00,0.007,2.5,5.6,1.3,90,17,2.8,7.1,1.5,89,16,2.8,7.1,1.5,89,16,0,28.13,,0,0,0,68.9,67.1,64.4,0.22,0.28,0.32
ADDI,2023-07-14 00:10:00 EDT,42.04036,-77.23726,1665,65.4,66.0,65.4,94.0,63.7,0.000,0.000,0.00,0.007,3.3,6.1,0.9,96,18,3.6,7.6,1.2,96,18,3.6,7.6,1.2,96,18,0,28.14,,0,0,0,68.9,67.1,64.4,0.22,0.28,0.32
ADDI,2023-07-14 00:15:00 EDT,42.04036,-77.23726,1665,65.3,65.9,65.3,93.3,63.3,0.000,0.000,0.00,0.004,2.2,4.7,0.8,64,25,2.6,5.8,0.9,65,25,2.6,5.8,0.9,65,25,0,28.13,,0,0,0,68.9,67.1,64.4,0.22,0.28,0.32
ADDI,2023-07-14 00:20:00 EDT,42.04036,-77.23726,1665,64.8,65.5,64.8,93.5,62.9,0.000,0.000,0.00,0.004,1.4,3.7,1.0,37,17,1.8,4.2,0.9,38,16,1.8,4.2,0.9,38,16,0,28.13,,0,0,0,68.9,67.1,64.5,0.22,0.28,0.32
ADDI,2023-07-14 00:25:00 EDT,42.04036,-77.23726,1665,64.7,65.3,64.7,94.2,63.0,0.000,0.000,0.00,0.004,0.9,4.3,1.1,29,13,1.5,5.3,1.1,33,20,1.5,5.3,1.1,33,20,0,28.13,,0,0,0,68.9,67.1,64.4,0.22,0.28,0.32
ADDI,2023-07-14 00:30:00 EDT,42.04036,-77.23726,1665,64.8,65.3,64.8,94.7,63.2,0.000,0.000,0.00,0.004,0.7,1.8,0.6,79,17,1.1,2.4,0.7,81,19,1.1,2.4,0.7,81,19,0,28.14,,0,0,0,68.9,67.1,64.4,0.22,0.28,0.32
ADDI,2023-07-14 00:35:00 EDT,42.04036,-77.23726,1665,64.9,65.5,64.9,94.9,63.4,0.000,0.000,0.00,0.004,1.5,2.8,0.6,60,35,1.8,4.0,0.8,58,34,1.8,4.0,0.8,58,34,0,28.14,,0,0,0,68.9,67.1,64.4,0.22,0.28,0.32
ADDI,2023-07-14 00:40:00 EDT,42.04036,-77.23726,1665,65.0,65.5,65.0,94.8,63.4,0.000,0.000,0.00,0.004,2.0,4.5,1.1,48,38,2.4,5.6,1.3,47,38,2.4,5.6,1.3,47,38,0,28.14,,0,0,0,68.9,67.1,64.4,0.22,0.28,0.32
ADDI,2023-07-14 00:45:00 EDT,42.04036,-77.23726,1665,65.0,65.4,65.0,94.6,63.4,0.000,0.000,0.00,0.004,0.7,3.4,0.9,58,21,1.1,4.3,0.9,59,27,1.1,4.3,0.9,59,27,0,28.14,,0,0,0,68.9,67.1,64.5,0.22,0.28,0.32
ADDI,2023-07-14 00:50:00 EDT,42.04036,-77.23726,1665,64.8,65.3,64.8,94.6,63.2,0.000,0.000,0.00,0.004,2.2,3.7,0.5,25,12,2.2,3.4,0.5,25,12,2.2,3.4,0.5,25,12,0,28.14,,0,0,0,68.9,67.1,64.4,0.22,0.28,0.32
ADDI,2023-07-14 00:55:00 EDT,42.04036,-77.23726,1665,64.6,65.2,64.6,94.8,63.1,0.000,0.000,0.00,0.000,0.8,2.8,0.9,68,13,1.2,3.6,1.0,70,18,1.2,3.6,1.0,70,18,0,28.14,,0,0,0,68.9,67.1,64.4,0.22,0.28,0.32
ADDI,2023-07-14 01:00:00 EDT,42.04036,-77.23726,1665,64.6,65.2,64.6,95.0,63.1,0.000,0.000,0.00,0.000,1.6,3.4,0.6,35,20,1.8,3.3,0.6,35,19,1.8,3.3,0.6,35,19,0,28.14,,0,0,0,68.9,67.1,64.4,0.22,0.28,0.32
