station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-06-09 00:00:00 EDT,42.04036,-77.23726,1665,68.0,69.8,68.0,94.1,66.3,0.000,0.000,0.00,0.000,2.4,4.6,0.8,213,14,2.6,4.7,0.8,215,11,2.6,4.7,0.8,215,11,0,28.32,,0,0,0,65.8,62.1,58.7,0.34,0.37,0.40
ADDI,2021-06-09 00:05:00 EDT,42.04036,-77.23726,1665,67.3,69.8,67.3,92.9,65.2,0.000,0.000,0.00,0.000,2.3,4.6,0.6,209,19,2.5,4.9,0.6,210,19,2.5,4.9,0.6,210,19,0,28.32,,0,0,0,65.8,62.1,58.7,0.34,0.37,0.40
ADDI,2021-06-09 00:10:00 EDT,42.04036,-77.23726,1665,68.4,69.7,68.4,93.8,66.6,0.000,0.000,0.00,0.000,2.1,5.0,0.7,192,15,2.4,5.2,0.7,191,16,2.4,5.2,0.7,191,16,0,28.32,,0,0,0,65.8,62.1,58.7,0.34,0.37,0.40
ADDI,2021-06-09 00:15:00 EDT,42.04036,-77.23726,1665,66.9,68.8,66.9,92.7,64.7,0.000,0.000,0.00,0.000,2.4,5.0,1.1,201,10,2.8,5.8,1.1,203,10,2.8,5.8,1.1,203,10,0,28.32,,0,0,0,65.8,62.1,58.8,0.34,0.37,0.40
ADDI,2021-06-09 00:20:00 EDT,42.04036,-77.23726,1665,67.7,68.9,67.7,94.3,66.0,0.000,0.000,0.00,0.000,4.1,5.7,0.7,205,9,4.5,6.9,0.8,207,10,4.5,6.9,0.8,207,10,0,28.32,,0,0,0,65.8,62.1,58.8,0.34,0.37,0.40
ADDI,2021-06-09 00:25:00 EDT,42.04036,-77.23726,1665,68.2,68.9,68.2,93.5,66.3,0.000,0.000,0.00,0.000,2.5,4.4,0.7,196,12,2.7,5.0,0.8,198,12,2.7,5.0,0.8,198,12,0,28.32,,0,0,0,65.8,62.1,58.8,0.34,0.37,0.40
ADDI,2021-06-09 00:30:00 EDT,42.04036,-77.23726,1665,68.0,68.9,68.0,93.1,65.9,0.000,0.000,0.00,0.000,2.2,4.8,0.7,207,13,2.4,5.2,0.8,210,14,2.4,5.2,0.8,210,14,0,28.32,,0,0,0,65.8,62.1,58.7,0.34,0.37,0.40
ADDI,2021-06-09 00:35:00 EDT,42.04036,-77.23726,1665,68.4,69.1,68.4,93.3,66.3,0.000,0.000,0.00,0.000,1.7,3.1,0.6,210,20,2.0,3.5,0.6,209,20,2.0,3.5,0.6,209,20,0,28.32,,0,0,0,65.8,62.1,58.8,0.34,0.37,0.40
ADDI,2021-06-09 00:40:00 EDT,42.04036,-77.23726,1665,68.0,69.0,68.0,92.8,65.8,0.000,0.000,0.00,0.000,1.9,3.3,0.6,225,16,2.1,3.9,0.7,226,15,2.1,3.9,0.7,226,15,0,28.32,,0,0,0,65.7,62.1,58.8,0.34,0.37,0.40
ADDI,2021-06-09 00:45:00 EDT,42.04036,-77.23726,1665,67.5,69.3,67.5,93.3,65.5,0.000,0.000,0.00,0.000,2.2,5.0,1.1,228,21,2.4,5.5,1.1,229,20,2.4,5.5,1.1,229,20,0,28.31,,0,0,0,65.6,62.1,58.8,0.34,0.37,0.40
ADDI,2021-06-09 00:50:00 EDT,42.04036,-77.23726,1665,67.1,69.3,67.1,92.7,64.9,0.000,0.000,0.00,0.000,0.9,2.3,0.7,236,12,1.2,2.9,0.8,239,16,1.2,2.9,0.8,239,16,0,28.31,,0,0,0,65.5,62.1,58.8,0.34,0.37,0.40
ADDI,2021-06-09 00:55:00 EDT,42.04036,-77.23726,1665,67.0,69.1,67.0,93.2,64.9,0.000,0.000,0.00,0.000,0.2,1.2,0.3,235,3,0.6,1.7,0.6,234,37,0.6,1.7,0.6,234,37,0,28.31,,0,0,0,65.5,62.1,58.8,0.34,0.37,0.40
ADDI,2021-06-09 01:00:00 EDT,42.04036,-77.23726,1665,66.3,68.9,66.3,93.4,64.3,0.000,0.000,0.00,0.000,0.5,2.8,0.7,261,14,0.9,3.4,0.9,272,23,0.9,3.4,0.9,272,23,0,28.31,,0,0,0,65.5,62.1,58.8,0.34,0.37,0.40
