station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-11-27 00:00:00 EST,42.04036,-77.23726,1665,25.6,25.7,15.3,74.9,18.7,0.000,0.191,0.00,0.000,9.7,20.8,3.5,305,24,10.9,23.1,3.8,308,22,10.9,23.1,3.8,308,22,0,28.04,0.5,0,0,0,39.4,42.3,43.9,0.56,0.44,0.43
ADDI,2021-11-27 00:05:00 EST,42.04036,-77.23726,1665,25.5,25.6,14.6,74.3,18.5,0.000,0.000,0.00,0.000,11.3,21.9,4.6,309,19,12.2,24.3,4.7,312,19,12.2,24.3,4.7,312,19,0,28.04,0.5,0,0,0,39.4,42.3,43.9,0.56,0.44,0.43
ADDI,2021-11-27 00:10:00 EST,42.04036,-77.23726,1665,25.4,25.5,13.8,74.3,18.4,0.000,0.000,0.00,0.000,12.3,20.5,4.2,309,23,13.5,23.3,4.2,309,22,13.5,23.3,4.2,309,22,0,28.04,0.6,0,0,0,39.4,42.3,43.9,0.56,0.44,0.43
ADDI,2021-11-27 00:15:00 EST,42.04036,-77.23726,1665,25.3,25.4,13.2,73.5,18.1,0.000,0.000,0.00,0.000,13.7,22.5,4.0,317,20,14.7,26.4,4.4,319,18,14.7,26.4,4.4,319,18,0,28.04,0.5,0,0,0,39.4,42.3,43.9,0.56,0.44,0.43
ADDI,2021-11-27 00:20:00 EST,42.04036,-77.23726,1665,25.3,25.4,13.4,73.3,18.0,0.000,0.000,0.00,0.000,13.0,22.0,4.1,320,21,14.1,27.0,4.2,322,20,14.1,27.0,4.2,322,20,0,28.04,0.5,0,0,0,39.4,42.3,43.9,0.56,0.44,0.43
ADDI,2021-11-27 00:25:00 EST,42.04036,-77.23726,1665,25.3,25.4,13.8,73.7,18.1,0.000,0.000,0.00,0.000,12.1,20.2,2.9,316,25,13.2,23.1,3.4,317,24,13.2,23.1,3.4,317,24,0,28.04,0.5,0,0,0,39.4,42.2,43.9,0.56,0.44,0.43
ADDI,2021-11-27 00:30:00 EST,42.04036,-77.23726,1665,25.2,25.3,14.5,73.6,18.0,0.000,0.000,0.00,0.000,10.4,20.1,3.1,311,19,11.6,21.0,3.3,312,19,11.6,21.0,3.3,312,19,0,28.04,0.5,0,0,0,39.4,42.3,43.9,0.56,0.44,0.43
ADDI,2021-11-27 00:35:00 EST,42.04036,-77.23726,1665,25.2,25.3,13.2,73.6,17.9,0.000,0.000,0.00,0.000,12.9,22.1,3.7,304,22,14.2,21.8,3.6,307,17,14.2,21.8,3.6,307,17,0,28.04,0.5,0,0,0,39.4,42.3,43.9,0.56,0.44,0.43
ADDI,2021-11-27 00:40:00 EST,42.04036,-77.23726,1665,25.1,25.2,13.8,73.6,17.9,0.000,0.000,0.00,0.000,11.4,22.0,3.6,307,23,12.6,23.9,3.8,308,23,12.6,23.9,3.8,308,23,0,28.05,0.5,0,0,0,39.4,42.3,43.9,0.56,0.44,0.43
ADDI,2021-11-27 00:45:00 EST,42.04036,-77.23726,1665,25.1,25.2,13.6,73.8,17.9,0.000,0.000,0.00,0.000,12.2,22.1,3.7,312,19,13.0,21.9,3.6,313,19,13.0,21.9,3.6,313,19,0,28.05,0.5,0,0,0,39.4,42.3,43.9,0.56,0.44,0.43
ADDI,2021-11-27 00:50:00 EST,42.04036,-77.23726,1665,25.1,25.2,14.6,74.0,18.0,0.000,0.000,0.00,0.000,10.2,19.6,2.9,314,18,11.1,20.9,3.1,317,18,11.1,20.9,3.1,317,18,0,28.05,0.5,0,0,0,39.3,42.3,43.9,0.56,0.44,0.43
ADDI,2021-11-27 00:55:00 EST,42.04036,-77.23726,1665,25.1,25.2,15.1,74.2,18.0,0.000,0.000,0.00,0.000,9.0,14.4,2.7,318,24,10.1,18.5,2.7,319,23,10.1,18.5,2.7,319,23,0,28.05,0.5,0,0,0,39.4,42.2,43.9,0.56,0.44,0.43
ADDI,2021-11-27 01:00:00 EST,42.04036,-77.23726,1665,25.0,25.1,14.5,73.9,17.9,0.000,0.000,0.00,0.000,10.2,20.3,3.9,306,22,11.0,20.8,4.1,309,20,11.0,20.8,4.1,309,20,0,28.05,0.6,0,0,0,39.2,42.3,43.9,0.56,0.44,0.43
ADDI,2021-11-27 01:05:00 EST,42.04036,-77.23726,1665,25.0,25.1,14.2,73.5,17.7,0.000,0.000,0.00,0.000,10.7,19.7,2.9,319,18,11.5,19.8,2.8,322,19,11.5,19.8,2.8,322,19,0,28.05,0.6,0,0,0,39.3,42.3,43.9,0.56,0.44,0.43
ADDI,2021-11-27 01:10:00 EST,42.04036,-77.23726,1665,25.0,25.1,13.6,73.4,17.7,0.000,0.000,0.00,0.000,11.9,22.9,4.7,314,19,12.8,22.8,4.8,316,19,12.8,22.8,4.8,316,19,0,28.05,0.6,0,0,0,39.3,42.3,43.9,0.56,0.44,0.43
ADDI,2021-11-27 01:15:00 EST,42.04036,-77.23726,1665,25.0,25.1,14.1,73.7,17.8,0.000,0.000,0.00,0.000,10.9,23.5,3.8,317,17,11.9,23.1,3.7,319,17,11.9,23.1,3.7,319,17,0,28.05,0.6,0,0,0,39.2,42.2,43.9,0.56,0.44,0.43
ADDI,2021-11-27 01:20:00 EST,42.04036,-77.23726,1665,25.0,25.1,15.3,74.1,17.9,0.000,0.000,0.00,0.000,8.6,19.7,4.1,311,19,9.5,20.9,4.1,312,19,9.5,20.9,4.1,312,19,0,28.05,0.5,0,0,0,39.2,42.3,43.9,0.56,0.44,0.43
ADDI,2021-11-27 01:25:00 EST,42.04036,-77.23726,1665,25.0,25.1,15.7,73.0,17.5,0.000,0.000,0.00,0.000,8.1,16.9,2.9,303,27,8.9,16.4,2.9,304,26,8.9,16.4,2.9,304,26,0,28.05,0.5,0,0,0,39.2,42.2,43.9,0.56,0.44,0.43
ADDI,2021-11-27 01:30:00 EST,42.04036,-77.23726,1665,24.8,24.9,16.1,73.5,17.6,0.000,0.000,0.00,0.000,7.1,16.0,3.3,312,27,8.0,16.8,3.2,313,22,8.0,16.8,3.2,313,22,0,28.05,0.5,0,0,0,39.2,42.2,43.9,0.56,0.44,0.43
ADDI,2021-11-27 01:35:00 EST,42.04036,-77.23726,1665,24.8,24.9,15.0,73.9,17.7,0.000,0.000,0.00,0.000,8.9,18.6,3.9,312,21,9.7,20.2,4.1,314,19,9.7,20.2,4.1,314,19,0,28.05,0.5,0,0,0,39.2,42.2,43.9,0.56,0.44,0.43
ADDI,2021-11-27 01:40:00 EST,42.04036,-77.23726,1665,24.8,25.0,15.7,73.3,17.5,0.000,0.000,0.00,0.000,7.4,19.6,3.6,289,31,8.6,20.1,3.9,293,26,8.6,20.1,3.9,293,26,0,28.06,0.5,0,0,0,39.2,42.2,43.9,0.56,0.44,0.43
ADDI,2021-11-27 01:45:00 EST,42.04036,-77.23726,1665,24.8,24.9,13.8,71.7,17.0,0.000,0.000,0.00,0.000,10.9,20.5,3.7,304,24,11.8,20.7,3.6,305,23,11.8,20.7,3.6,305,23,0,28.06,0.5,0,0,0,39.2,42.2,43.9,0.56,0.44,0.43
ADDI,2021-11-27 01:50:00 EST,42.04036,-77.23726,1665,24.7,24.9,14.4,70.5,16.5,0.000,0.000,0.00,0.000,9.1,15.8,2.7,306,30,10.5,17.4,3.1,307,28,10.5,17.4,3.1,307,28,0,28.06,0.5,0,0,0,39.2,42.1,43.9,0.56,0.44,0.43
ADDI,2021-11-27 01:55:00 EST,42.04036,-77.23726,1665,24.7,24.9,14.8,70.6,16.5,0.000,0.000,0.00,0.000,8.8,18.3,4.3,306,21,9.9,19.2,4.3,307,21,9.9,19.2,4.3,307,21,0,28.06,0.5,0,0,0,39.2,42.1,43.9,0.56,0.44,0.43
ADDI,2021-11-27 02:00:00 EST,42.04036,-77.23726,1665,24.9,25.0,14.2,70.0,16.5,0.000,0.000,0.00,0.000,10.2,18.8,3.3,305,20,11.3,21.4,3.6,307,20,11.3,21.4,3.6,307,20,0,28.06,0.5,0,0,0,39.2,42.1,43.9,0.56,0.44,0.43
ADDI,2021-11-27 02:05:00 EST,42.04036,-77.23726,1665,24.9,25.0,14.3,70.0,16.5,0.000,0.000,0.00,0.000,10.0,19.7,4.2,291,26,11.1,21.4,4.5,293,25,11.1,21.4,4.5,293,25,0,28.06,0.5,0,0,0,39.2,42.1,43.9,0.56,0.44,0.43
ADDI,2021-11-27 02:10:00 EST,42.04036,-77.23726,1665,24.9,25.0,14.9,69.9,16.5,0.000,0.000,0.00,0.000,9.0,16.4,3.3,307,23,10.1,18.5,3.5,308,22,10.1,18.5,3.5,308,22,0,28.06,0.5,0,0,0,39.2,42.1,43.9,0.56,0.44,0.43
ADDI,2021-11-27 02:15:00 EST,42.04036,-77.23726,1665,25.0,25.1,15.1,69.7,16.5,0.000,0.000,0.00,0.000,8.8,16.6,3.1,302,26,9.9,19.9,3.3,302,23,9.9,19.9,3.3,302,23,0,28.07,0.5,0,0,0,39.2,42.1,43.9,0.56,0.44,0.43
ADDI,2021-11-27 02:20:00 EST,42.04036,-77.23726,1665,25.0,25.1,14.6,69.7,16.5,0.000,0.000,0.00,0.000,9.9,22.3,3.6,306,19,10.8,23.5,3.5,309,19,10.8,23.5,3.5,309,19,0,28.07,0.5,0,0,0,39.2,42.1,43.9,0.56,0.44,0.43
ADDI,2021-11-27 02:25:00 EST,42.04036,-77.23726,1665,25.0,25.1,16.1,69.8,16.5,0.000,0.000,0.00,0.000,7.0,13.8,2.3,299,23,8.3,15.7,2.3,298,20,8.3,15.7,2.3,298,20,0,28.07,0.5,0,0,0,39.2,42.1,43.9,0.56,0.44,0.43
ADDI,2021-11-27 02:30:00 EST,42.04036,-77.23726,1665,25.0,25.1,15.2,70.1,16.6,0.000,0.000,0.00,0.000,8.9,18.3,2.9,302,22,9.7,20.2,2.7,304,22,9.7,20.2,2.7,304,22,0,28.07,0.5,0,0,0,39.2,42.1,43.9,0.56,0.44,0.43
ADDI,2021-11-27 02:35:00 EST,42.04036,-77.23726,1665,25.0,25.1,15.3,70.4,16.7,0.000,0.000,0.00,0.000,8.5,17.3,3.2,294,21,9.5,20.1,3.3,297,20,9.5,20.1,3.3,297,20,0,28.07,0.5,0,0,0,39.2,42.1,43.9,0.56,0.44,0.43
ADDI,2021-11-27 02:40:00 EST,42.04036,-77.23726,1665,24.9,25.0,15.9,71.1,16.9,0.000,0.000,0.00,0.000,7.6,16.6,3.5,307,20,8.4,20.4,3.8,308,21,8.4,20.4,3.8,308,21,0,28.07,0.5,0,0,0,39.2,42.1,43.9,0.56,0.44,0.43
ADDI,2021-11-27 02:45:00 EST,42.04036,-77.23726,1665,24.9,25.0,15.5,70.9,16.8,0.000,0.000,0.00,0.000,8.1,16.1,2.9,295,24,9.2,17.9,3.1,295,23,9.2,17.9,3.1,295,23,0,28.07,0.5,0,0,0,39.2,42.1,43.9,0.56,0.44,0.43
ADDI,2021-11-27 02:50:00 EST,42.04036,-77.23726,1665,24.9,25.1,15.2,70.9,16.8,0.000,0.000,0.00,0.000,8.4,14.4,2.6,305,25,9.6,16.9,2.9,307,21,9.6,16.9,2.9,307,21,0,28.07,0.5,0,0,0,39.2,42.1,43.9,0.56,0.44,0.43
ADDI,2021-11-27 02:55:00 EST,42.04036,-77.23726,1665,25.0,25.1,15.3,70.5,16.7,0.000,0.000,0.00,0.000,8.3,16.2,3.3,296,21,9.5,17.9,3.3,299,21,9.5,17.9,3.3,299,21,0,28.07,0.5,0,0,0,39.2,42.1,43.9,0.56,0.44,0.43
ADDI,2021-11-27 03:00:00 EST,42.04036,-77.23726,1665,25.1,25.2,15.3,69.1,16.4,0.000,0.000,0.00,0.000,9.0,15.4,2.8,302,22,9.7,17.6,2.9,301,20,9.7,17.6,2.9,301,20,0,28.08,0.5,0,0,0,39.2,42.1,43.9,0.56,0.44,0.43
ADDI,2021-11-27 03:05:00 EST,42.04036,-77.23726,1665,25.2,25.3,14.5,67.8,16.0,0.000,0.000,0.00,0.000,10.4,23.4,3.6,306,23,11.4,23.9,3.9,308,22,11.4,23.9,3.9,308,22,0,28.08,0.5,0,0,0,39.2,42.1,43.9,0.56,0.44,0.43
ADDI,2021-11-27 03:10:00 EST,42.04036,-77.23726,1665,25.2,25.3,14.8,67.0,15.8,0.000,0.000,0.00,0.000,10.0,20.4,3.7,305,20,11.0,21.5,3.9,306,20,11.0,21.5,3.9,306,20,0,28.08,0.5,0,0,0,39.2,42.1,43.9,0.56,0.44,0.43
ADDI,2021-11-27 03:15:00 EST,42.04036,-77.23726,1665,25.2,25.3,14.5,67.3,15.9,0.000,0.000,0.00,0.000,10.7,21.7,3.0,319,19,11.4,22.5,3.0,321,18,11.4,22.5,3.0,321,18,0,28.08,0.5,0,0,0,39.2,42.1,43.9,0.56,0.44,0.43
ADDI,2021-11-27 03:20:00 EST,42.04036,-77.23726,1665,25.2,25.3,16.8,67.6,16.0,0.000,0.000,0.00,0.000,6.9,14.1,2.4,310,25,7.6,16.6,2.8,312,23,7.6,16.6,2.8,312,23,0,28.08,0.5,0,0,0,39.2,42.1,43.9,0.56,0.44,0.43
ADDI,2021-11-27 03:25:00 EST,42.04036,-77.23726,1665,25.2,25.3,15.0,68.3,16.2,0.000,0.000,0.00,0.000,9.6,15.7,2.7,317,24,10.5,18.2,2.9,321,19,10.5,18.2,2.9,321,19,0,28.08,0.5,0,0,0,39.2,42.1,43.9,0.56,0.44,0.43
ADDI,2021-11-27 03:30:00 EST,42.04036,-77.23726,1665,25.2,25.3,15.6,68.7,16.3,0.000,0.000,0.00,0.000,8.6,15.1,2.3,296,21,9.5,16.8,2.6,298,18,9.5,16.8,2.6,298,18,0,28.08,0.5,0,0,0,39.2,42.1,43.9,0.56,0.44,0.43
ADDI,2021-11-27 03:35:00 EST,42.04036,-77.23726,1665,25.1,25.2,15.5,69.8,16.6,0.000,0.000,0.00,0.000,8.6,16.2,2.6,307,21,9.4,19.1,2.9,307,17,9.4,19.1,2.9,307,17,0,28.08,0.5,0,0,0,39.2,42.1,43.9,0.56,0.44,0.43
