station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-05-05 00:00:00 EDT,42.04036,-77.23726,1665,47.8,48.0,42.6,95.2,46.5,0.000,0.253,0.00,0.070,11.4,16.4,2.0,162,10,12.1,17.8,2.2,163,9,12.1,17.8,2.2,163,9,0,28.36,,0,0,0,56.1,54.9,52.3,0.50,0.39,0.43
ADDI,2024-05-05 00:05:00 EDT,42.04036,-77.23726,1665,47.8,48.0,42.2,95.4,46.5,0.002,0.002,0.00,0.059,12.5,18.7,2.6,165,12,13.4,21.9,2.8,167,10,13.4,21.9,2.8,167,10,1,28.36,,0,0,0,56.1,54.9,52.3,0.50,0.39,0.44
ADDI,2024-05-05 00:10:00 EDT,42.04036,-77.23726,1665,47.9,48.1,41.8,94.2,46.3,0.002,0.005,0.00,0.048,15.0,22.1,3.3,169,11,15.6,23.8,3.5,169,10,15.6,23.8,3.5,169,10,0,28.36,,0,0,0,56.1,54.9,52.3,0.50,0.39,0.44
ADDI,2024-05-05 00:15:00 EDT,42.04036,-77.23726,1665,47.8,48.1,42.2,93.5,46.0,0.005,0.009,0.00,0.045,13.3,18.1,2.2,171,9,13.6,19.1,2.4,172,7,13.6,19.1,2.4,172,7,1,28.36,,0,0,0,56.0,54.9,52.3,0.50,0.39,0.44
ADDI,2024-05-05 00:20:00 EDT,42.04036,-77.23726,1665,47.7,47.9,41.8,93.9,46.0,0.002,0.012,0.00,0.046,14.6,20.1,2.1,170,8,14.7,20.8,2.5,172,7,14.7,20.8,2.5,172,7,0,28.36,,0,0,0,56.0,54.9,52.3,0.50,0.39,0.43
ADDI,2024-05-05 00:25:00 EDT,42.04036,-77.23726,1665,47.6,47.8,42.1,94.3,46.0,0.005,0.017,0.00,0.046,13.3,20.6,2.3,165,9,13.1,20.5,2.4,167,7,13.1,20.5,2.4,167,7,0,28.36,,0,0,0,55.9,54.9,52.3,0.50,0.39,0.43
ADDI,2024-05-05 00:30:00 EDT,42.04036,-77.23726,1665,47.5,47.7,41.7,94.4,46.0,0.002,0.019,0.00,0.038,13.7,21.3,2.8,168,9,14.2,23.4,3.0,170,9,14.2,23.4,3.0,170,9,0,28.36,,0,0,0,55.9,54.9,52.3,0.50,0.39,0.43
ADDI,2024-05-05 00:35:00 EDT,42.04036,-77.23726,1665,47.5,47.7,41.8,94.1,45.9,0.002,0.021,0.00,0.033,13.0,19.5,2.8,165,10,13.7,21.5,3.0,166,8,13.7,21.5,3.0,166,8,0,28.36,,0,0,0,55.9,54.9,52.3,0.50,0.39,0.43
ADDI,2024-05-05 00:40:00 EDT,42.04036,-77.23726,1665,47.5,47.7,41.7,94.0,45.8,0.002,0.024,0.00,0.030,13.2,22.4,2.5,166,12,14.0,22.1,2.8,166,10,14.0,22.1,2.8,166,10,0,28.35,,0,0,0,55.9,54.9,52.3,0.50,0.39,0.43
ADDI,2024-05-05 00:45:00 EDT,42.04036,-77.23726,1665,47.5,47.7,41.2,93.4,45.7,0.000,0.024,0.00,0.028,14.3,19.1,2.5,170,10,15.6,22.1,2.9,171,7,15.6,22.1,2.9,171,7,1,28.35,,0,0,0,55.9,54.9,52.3,0.50,0.40,0.44
ADDI,2024-05-05 00:50:00 EDT,42.04036,-77.23726,1665,47.3,47.5,41.6,94.0,45.7,0.002,0.026,0.00,0.028,12.6,20.2,3.3,165,10,13.7,20.6,3.5,167,9,13.7,20.6,3.5,167,9,1,28.36,,0,0,0,55.9,54.9,52.3,0.50,0.39,0.43
ADDI,2024-05-05 00:55:00 EDT,42.04036,-77.23726,1665,47.3,47.5,42.0,93.8,45.6,0.000,0.026,0.00,0.026,10.8,16.1,2.5,167,9,12.2,18.4,3.1,170,8,12.2,18.4,3.1,170,8,1,28.36,,0,0,0,55.9,54.9,52.3,0.50,0.39,0.43
ADDI,2024-05-05 01:00:00 EDT,42.04036,-77.23726,1665,47.3,47.5,41.7,94.2,45.7,0.000,0.026,0.00,0.026,11.8,19.5,2.7,164,13,13.0,21.2,2.8,166,11,13.0,21.2,2.8,166,11,0,28.36,,0,0,0,55.9,54.9,52.3,0.51,0.40,0.43
ADDI,2024-05-05 01:05:00 EDT,42.04036,-77.23726,1665,47.3,47.5,41.4,94.1,45.7,0.000,0.026,0.00,0.024,12.9,17.1,2.0,165,10,14.0,18.8,2.5,165,10,14.0,18.8,2.5,165,10,1,28.36,,0,0,0,55.9,54.9,52.3,0.51,0.40,0.43
ADDI,2024-05-05 01:10:00 EDT,42.04036,-77.23726,1665,47.3,47.5,41.7,94.0,45.6,0.000,0.026,0.00,0.021,12.0,18.3,2.3,167,11,13.0,20.0,2.5,168,9,13.0,20.0,2.5,168,9,0,28.35,,0,0,0,55.9,54.9,52.3,0.51,0.40,0.43
ADDI,2024-05-05 01:15:00 EDT,42.04036,-77.23726,1665,47.2,47.4,41.6,94.1,45.6,0.000,0.026,0.00,0.017,11.7,14.5,1.5,166,10,12.9,16.9,1.8,168,7,12.9,16.9,1.8,168,7,0,28.35,,0,0,0,55.7,54.9,52.3,0.51,0.40,0.44
ADDI,2024-05-05 01:20:00 EDT,42.04036,-77.23726,1665,47.1,47.3,41.6,94.4,45.6,0.002,0.028,0.00,0.017,11.6,15.9,1.9,166,10,12.7,17.8,2.2,167,9,12.7,17.8,2.2,167,9,0,28.35,,0,0,0,55.6,54.9,52.3,0.51,0.40,0.43
ADDI,2024-05-05 01:25:00 EDT,42.04036,-77.23726,1665,47.2,47.4,41.1,94.2,45.6,0.002,0.031,0.00,0.014,13.7,18.8,2.1,165,9,14.9,20.8,2.3,166,7,14.9,20.8,2.3,166,7,0,28.35,,0,0,0,55.6,54.9,52.3,0.51,0.40,0.43
ADDI,2024-05-05 01:30:00 EDT,42.04036,-77.23726,1665,47.1,47.3,41.7,94.4,45.6,0.002,0.033,0.00,0.014,11.2,16.7,1.8,165,8,12.4,17.9,2.1,166,7,12.4,17.9,2.1,166,7,0,28.35,,0,0,0,55.6,54.9,52.3,0.51,0.40,0.44
ADDI,2024-05-05 01:35:00 EDT,42.04036,-77.23726,1665,47.0,47.2,42.1,94.7,45.6,0.005,0.037,0.00,0.016,9.5,15.1,2.4,171,11,10.8,16.6,2.8,172,9,10.8,16.6,2.8,172,9,0,28.35,,0,0,0,55.6,54.9,52.3,0.51,0.40,0.44
ADDI,2024-05-05 01:40:00 EDT,42.04036,-77.23726,1665,47.0,47.2,41.4,94.9,45.6,0.002,0.040,0.00,0.016,11.4,16.3,2.0,172,10,12.9,18.6,2.3,173,8,12.9,18.6,2.3,173,8,0,28.35,,0,0,0,55.6,54.9,52.3,0.51,0.40,0.44
ADDI,2024-05-05 01:45:00 EDT,42.04036,-77.23726,1665,46.9,47.1,42.1,95.4,45.6,0.005,0.044,0.00,0.021,8.9,13.9,1.8,170,10,10.1,16.0,2.1,172,7,10.1,16.0,2.1,172,7,0,28.35,,0,0,0,55.6,54.9,52.3,0.51,0.40,0.43
ADDI,2024-05-05 01:50:00 EDT,42.04036,-77.23726,1665,46.9,47.0,41.9,95.8,45.7,0.005,0.049,0.00,0.023,9.4,13.5,1.9,168,10,10.7,15.6,2.2,169,7,10.7,15.6,2.2,169,7,0,28.35,,0,0,0,55.6,54.9,52.3,0.51,0.40,0.44
ADDI,2024-05-05 01:55:00 EDT,42.04036,-77.23726,1665,46.9,47.1,41.3,95.6,45.7,0.002,0.052,0.00,0.026,11.5,18.6,2.1,164,10,12.8,21.4,2.4,167,8,12.8,21.4,2.4,167,8,0,28.35,,0,0,0,55.6,54.9,52.3,0.51,0.40,0.44
ADDI,2024-05-05 02:00:00 EDT,42.04036,-77.23726,1665,47.0,47.2,41.0,94.9,45.6,0.005,0.056,0.00,0.030,12.6,17.4,2.3,170,11,13.9,20.2,2.8,172,9,13.9,20.2,2.8,172,9,0,28.35,,0,0,0,55.6,54.9,52.3,0.51,0.40,0.44
ADDI,2024-05-05 02:05:00 EDT,42.04036,-77.23726,1665,46.9,47.1,41.4,94.7,45.4,0.002,0.059,0.00,0.033,10.9,16.2,2.2,169,10,12.1,18.6,2.6,171,7,12.1,18.6,2.6,171,7,0,28.35,,0,0,0,55.6,54.9,52.3,0.51,0.40,0.43
ADDI,2024-05-05 02:10:00 EDT,42.04036,-77.23726,1665,46.8,46.9,41.5,95.4,45.5,0.005,0.063,0.00,0.037,10.5,15.1,1.8,168,10,11.7,16.7,2.0,169,7,11.7,16.7,2.0,169,7,0,28.34,,0,0,0,55.5,54.9,52.3,0.51,0.40,0.43
ADDI,2024-05-05 02:15:00 EDT,42.04036,-77.23726,1665,46.8,46.9,41.2,95.6,45.6,0.000,0.063,0.00,0.037,11.3,16.7,2.3,165,9,12.4,18.4,2.6,166,8,12.4,18.4,2.6,166,8,0,28.34,,0,0,0,55.4,54.9,52.3,0.51,0.40,0.43
ADDI,2024-05-05 02:20:00 EDT,42.04036,-77.23726,1665,46.7,46.9,41.1,95.5,45.5,0.002,0.066,0.00,0.037,11.5,16.0,2.0,166,9,12.9,18.4,2.4,168,6,12.9,18.4,2.4,168,6,0,28.34,,0,0,0,55.4,54.8,52.3,0.51,0.40,0.44
ADDI,2024-05-05 02:25:00 EDT,42.04036,-77.23726,1665,46.7,46.9,41.5,95.4,45.5,0.000,0.066,0.00,0.035,10.4,14.2,1.8,165,9,11.5,16.4,2.1,168,6,11.5,16.4,2.1,168,6,0,28.34,,0,0,0,55.4,54.9,52.3,0.51,0.40,0.43
ADDI,2024-05-05 02:30:00 EDT,42.04036,-77.23726,1665,46.7,46.9,41.2,95.3,45.4,0.002,0.068,0.00,0.035,11.4,16.5,2.1,165,11,12.3,17.8,2.3,166,9,12.3,17.8,2.3,166,9,0,28.34,,0,0,0,55.4,54.9,52.3,0.51,0.40,0.43
ADDI,2024-05-05 02:35:00 EDT,42.04036,-77.23726,1665,46.7,46.9,40.6,94.9,45.3,0.010,0.078,0.00,0.041,13.0,20.0,3.0,169,10,14.5,21.9,3.2,170,8,14.5,21.9,3.2,170,8,0,28.34,,0,0,0,55.4,54.9,52.3,0.51,0.40,0.44
ADDI,2024-05-05 02:40:00 EDT,42.04036,-77.23726,1665,46.7,46.9,40.1,94.6,45.2,0.011,0.089,0.00,0.049,14.8,20.5,2.6,169,11,16.1,22.2,2.6,170,8,16.1,22.2,2.6,170,8,0,28.34,,0,0,0,55.4,54.9,52.4,0.51,0.40,0.43
ADDI,2024-05-05 02:45:00 EDT,42.04036,-77.23726,1665,46.5,46.7,40.4,95.1,45.2,0.020,0.109,0.38,0.064,12.6,20.2,2.5,169,9,14.1,21.9,2.7,170,7,14.1,21.9,2.7,170,7,0,28.33,,0,0,0,55.4,54.8,52.3,0.51,0.40,0.44
ADDI,2024-05-05 02:50:00 EDT,42.04036,-77.23726,1665,46.4,46.6,40.0,95.7,45.2,0.028,0.136,0.50,0.087,13.1,19.9,2.4,171,10,15.0,21.8,2.9,172,7,15.0,21.8,2.9,172,7,0,28.33,,0,0,0,55.4,54.8,52.3,0.52,0.40,0.43
ADDI,2024-05-05 02:55:00 EDT,42.04036,-77.23726,1665,46.5,46.7,39.9,95.5,45.2,0.012,0.148,0.00,0.097,14.1,20.1,2.6,170,10,15.7,20.7,2.8,171,8,15.7,20.7,2.8,171,8,0,28.33,,0,0,0,55.4,54.8,52.3,0.52,0.41,0.43
ADDI,2024-05-05 03:00:00 EDT,42.04036,-77.23726,1665,46.5,46.8,39.9,95.0,45.2,0.002,0.151,0.00,0.094,14.6,22.2,3.2,171,12,15.9,24.1,3.5,173,10,15.9,24.1,3.5,173,10,0,28.33,,0,0,0,55.4,54.8,52.3,0.51,0.41,0.43
ADDI,2024-05-05 03:05:00 EDT,42.04036,-77.23726,1665,46.4,46.7,40.1,95.0,45.1,0.005,0.156,0.00,0.097,13.7,22.3,2.6,172,12,15.1,24.7,3.1,172,9,15.1,24.7,3.1,172,9,1,28.33,,0,0,0,55.4,54.8,52.3,0.51,0.41,0.43
ADDI,2024-05-05 03:10:00 EDT,42.04036,-77.23726,1665,46.4,46.6,40.1,94.9,45.0,0.005,0.161,0.00,0.097,13.5,22.4,2.8,171,10,14.8,22.3,3.1,172,9,14.8,22.3,3.1,172,9,1,28.33,,0,0,0,55.4,54.7,52.3,0.51,0.41,0.43
