station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-05-01 00:00:00 EDT,42.04036,-77.23726,1665,41.4,41.5,38.6,93.0,39.5,0.000,0.791,0.00,0.005,3.8,7.4,1.3,324,20,4.3,8.6,1.4,323,19,4.3,8.6,1.4,323,19,0,27.52,,0,0,0,50.2,49.5,48.4,0.53,0.43,0.44
ADDI,2023-05-01 00:05:00 EDT,42.04036,-77.23726,1665,41.4,41.6,38.2,92.9,39.5,0.000,0.000,0.00,0.005,4.3,6.5,1.2,305,21,4.8,8.3,1.4,307,21,4.8,8.3,1.4,307,21,0,27.52,,0,0,0,50.2,49.5,48.4,0.53,0.43,0.44
ADDI,2023-05-01 00:10:00 EDT,42.04036,-77.23726,1665,41.4,41.6,38.5,92.5,39.4,0.000,0.000,0.00,0.005,3.9,9.6,1.8,271,23,4.6,12.1,2.0,274,20,4.6,12.1,2.0,274,20,0,27.52,,0,0,0,50.2,49.5,48.4,0.53,0.43,0.44
ADDI,2023-05-01 00:15:00 EDT,42.04036,-77.23726,1665,41.4,41.6,39.0,92.5,39.4,0.000,0.000,0.00,0.005,3.3,6.5,1.1,289,22,3.9,7.8,1.2,291,20,3.9,7.8,1.2,291,20,0,27.52,,0,0,0,50.2,49.5,48.4,0.53,0.43,0.44
ADDI,2023-05-01 00:20:00 EDT,42.04036,-77.23726,1665,41.4,41.6,38.4,92.3,39.3,0.000,0.000,0.00,0.005,4.0,7.1,1.6,292,24,4.6,8.8,1.7,293,22,4.6,8.8,1.7,293,22,0,27.52,,0,0,0,50.2,49.5,48.4,0.53,0.43,0.44
ADDI,2023-05-01 00:25:00 EDT,42.04036,-77.23726,1665,41.4,41.6,39.5,92.0,39.3,0.000,0.000,0.00,0.005,2.9,5.6,1.0,301,30,3.5,7.0,1.1,300,27,3.5,7.0,1.1,300,27,0,27.51,,0,0,0,50.2,49.5,48.4,0.53,0.43,0.44
ADDI,2023-05-01 00:30:00 EDT,42.04036,-77.23726,1665,41.4,41.6,39.2,91.7,39.2,0.000,0.000,0.00,0.002,3.2,6.9,1.7,287,23,3.7,7.8,1.7,288,21,3.7,7.8,1.7,288,21,0,27.51,,0,0,0,50.2,49.5,48.4,0.53,0.43,0.44
ADDI,2023-05-01 00:35:00 EDT,42.04036,-77.23726,1665,41.5,41.6,38.2,91.1,39.1,0.000,0.000,0.00,0.002,4.2,9.6,1.7,271,22,5.0,11.1,2.0,273,19,5.0,11.1,2.0,273,19,0,27.51,,0,0,0,49.9,49.5,48.4,0.53,0.43,0.44
ADDI,2023-05-01 00:40:00 EDT,42.04036,-77.23726,1665,41.5,41.6,37.9,90.5,38.9,0.000,0.000,0.00,0.000,4.8,10.2,1.9,284,19,5.5,10.0,2.0,285,17,5.5,10.0,2.0,285,17,0,27.51,,0,0,0,49.8,49.5,48.4,0.53,0.43,0.44
ADDI,2023-05-01 00:45:00 EDT,42.04036,-77.23726,1665,41.5,41.7,37.6,89.7,38.7,0.000,0.000,0.00,0.000,5.1,9.9,2.1,279,26,5.9,11.6,2.2,281,25,5.9,11.6,2.2,281,25,0,27.51,,0,0,0,49.8,49.5,48.4,0.53,0.43,0.44
ADDI,2023-05-01 00:50:00 EDT,42.04036,-77.23726,1665,41.5,41.7,38.1,88.9,38.5,0.000,0.000,0.00,0.000,4.7,8.7,1.7,298,22,5.2,10.5,1.9,299,20,5.2,10.5,1.9,299,20,0,27.51,,0,0,0,49.8,49.5,48.4,0.53,0.43,0.44
ADDI,2023-05-01 00:55:00 EDT,42.04036,-77.23726,1665,41.5,41.6,37.7,88.9,38.4,0.000,0.000,0.00,0.000,4.9,9.8,1.9,274,22,5.7,10.9,2.2,277,21,5.7,10.9,2.2,277,21,0,27.51,,0,0,0,49.8,49.5,48.4,0.53,0.43,0.44
