station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-04-11 00:00:00 EDT,42.04036,-77.23726,1665,25.5,27.3,25.5,83.3,21.1,0.000,0.047,0.00,0.000,0.0,0.5,0.1,195,1,0.8,1.6,0.2,179,19,0.8,1.6,0.2,179,19,0,28.37,-0.4,0,0,0,35.4,36.7,37.1,0.57,0.41,0.44
ADDI,2018-04-11 00:05:00 EDT,42.04036,-77.23726,1665,25.1,27.5,25.1,83.5,20.8,0.000,0.000,0.00,0.000,1.4,2.3,0.4,174,8,1.8,2.7,0.4,166,13,1.8,2.7,0.4,166,13,0,28.37,-0.3,0,0,0,35.3,36.7,37.1,0.57,0.41,0.44
ADDI,2018-04-11 00:10:00 EDT,42.04036,-77.23726,1665,25.6,28.3,25.6,79.8,20.2,0.000,0.000,0.00,0.000,1.5,2.4,0.5,197,13,1.8,2.7,0.5,196,14,1.8,2.7,0.5,196,14,0,28.37,-0.4,0,0,0,35.2,36.7,37.1,0.57,0.41,0.44
ADDI,2018-04-11 00:15:00 EDT,42.04036,-77.23726,1665,24.9,27.4,24.9,80.8,19.9,0.000,0.000,0.00,0.000,0.8,1.6,0.3,231,9,1.2,2.0,0.3,226,11,1.2,2.0,0.3,226,11,0,28.37,-0.4,0,0,0,35.2,36.7,37.1,0.57,0.41,0.44
ADDI,2018-04-11 00:20:00 EDT,42.04036,-77.23726,1665,25.4,27.1,25.4,81.0,20.4,0.000,0.000,0.00,0.000,0.5,1.1,0.4,228,2,0.9,1.9,0.4,211,25,0.9,1.9,0.4,211,25,0,28.37,-0.4,0,0,0,35.2,36.7,37.1,0.57,0.42,0.44
ADDI,2018-04-11 00:25:00 EDT,42.04036,-77.23726,1665,25.4,26.9,25.4,79.7,20.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.4,0.3,144,62,0.5,1.4,0.3,144,62,0,28.37,-0.4,0,0,0,35.2,36.7,37.1,0.57,0.41,0.44
ADDI,2018-04-11 00:30:00 EDT,42.04036,-77.23726,1665,25.4,26.8,25.4,80.1,20.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.9,0.3,221,55,0.5,1.9,0.3,221,55,0,28.37,-0.3,0,0,0,35.2,36.7,37.1,0.57,0.41,0.44
ADDI,2018-04-11 00:35:00 EDT,42.04036,-77.23726,1665,26.1,27.4,26.1,80.4,20.9,0.000,0.000,0.00,0.000,0.6,1.1,0.3,240,10,1.0,1.7,0.2,231,13,1.0,1.7,0.2,231,13,0,28.37,-0.4,0,0,0,35.2,36.7,37.1,0.57,0.41,0.44
ADDI,2018-04-11 00:40:00 EDT,42.04036,-77.23726,1665,26.0,27.5,26.0,82.8,21.5,0.000,0.000,0.00,0.000,0.9,1.4,0.2,206,18,1.3,2.0,0.2,199,23,1.3,2.0,0.2,199,23,0,28.37,-0.3,0,0,0,35.1,36.7,37.1,0.57,0.41,0.44
ADDI,2018-04-11 00:45:00 EDT,42.04036,-77.23726,1665,26.7,28.1,26.7,83.2,22.3,0.000,0.000,0.00,0.000,1.2,2.0,0.3,166,5,1.6,2.5,0.4,159,9,1.6,2.5,0.4,159,9,0,28.37,-0.3,0,0,0,35.1,36.7,37.1,0.57,0.41,0.44
