station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-03-19 00:00:00 EDT,42.04036,-77.23726,1665,28.4,28.5,18.9,57.8,15.5,0.000,0.704,0.00,0.000,9.9,15.0,2.5,5,17,10.9,18.3,2.8,5,14,10.9,18.3,2.8,5,14,0,28.25,-0.0,0,0,0,33.8,34.7,35.4,0.53,0.46,0.45
ADDI,2021-03-19 00:05:00 EDT,42.04036,-77.23726,1665,28.3,28.4,19.2,56.3,14.8,0.000,0.000,0.00,0.000,9.3,16.8,3.0,9,21,10.1,19.2,3.2,9,17,10.1,19.2,3.2,9,17,0,28.25,-0.0,0,0,0,33.8,34.7,35.4,0.53,0.46,0.45
ADDI,2021-03-19 00:10:00 EDT,42.04036,-77.23726,1665,28.1,28.1,18.7,57.4,14.9,0.000,0.000,0.00,0.000,9.4,17.5,2.6,13,13,10.3,19.8,2.9,12,12,10.3,19.8,2.9,12,12,0,28.25,-0.1,0,0,0,33.8,34.7,35.4,0.53,0.46,0.45
ADDI,2021-03-19 00:15:00 EDT,42.04036,-77.23726,1665,27.9,28.0,18.3,56.9,14.6,0.000,0.000,0.00,0.000,9.7,18.5,2.9,10,18,10.6,20.9,3.2,11,11,10.6,20.9,3.2,11,11,0,28.25,-0.1,0,0,0,33.8,34.7,35.4,0.53,0.46,0.45
ADDI,2021-03-19 00:20:00 EDT,42.04036,-77.23726,1665,27.7,27.9,18.1,57.0,14.5,0.000,0.000,0.00,0.000,9.5,16.2,2.8,4,18,10.6,19.1,3.3,5,13,10.6,19.1,3.3,5,13,0,28.25,-0.0,0,0,0,33.8,34.7,35.4,0.53,0.46,0.45
ADDI,2021-03-19 00:25:00 EDT,42.04036,-77.23726,1665,27.7,27.8,17.2,56.3,14.2,0.000,0.000,0.00,0.000,11.1,19.6,3.0,5,18,12.3,21.1,3.2,6,16,12.3,21.1,3.2,6,16,0,28.25,-0.0,0,0,0,33.8,34.7,35.4,0.53,0.46,0.45
ADDI,2021-03-19 00:30:00 EDT,42.04036,-77.23726,1665,27.7,27.8,16.8,55.4,13.8,0.000,0.000,0.00,0.000,11.9,19.7,3.5,4,19,13.2,21.6,3.8,4,13,13.2,21.6,3.8,4,13,0,28.25,-0.0,0,0,0,33.8,34.7,35.4,0.53,0.46,0.45
ADDI,2021-03-19 00:35:00 EDT,42.04036,-77.23726,1665,27.5,27.6,17.7,56.2,13.9,0.000,0.000,0.00,0.000,9.5,20.3,3.1,0,15,10.7,22.1,3.5,1,14,10.7,22.1,3.5,1,14,0,28.25,-0.0,0,0,0,33.8,34.7,35.4,0.53,0.46,0.45
ADDI,2021-03-19 00:40:00 EDT,42.04036,-77.23726,1665,27.4,27.5,17.6,57.1,14.1,0.000,0.000,0.00,0.000,9.5,21.4,2.8,1,19,10.6,20.4,3.0,3,17,10.6,20.4,3.0,3,17,0,28.25,-0.0,0,0,0,33.7,34.7,35.4,0.53,0.46,0.45
ADDI,2021-03-19 00:45:00 EDT,42.04036,-77.23726,1665,27.4,27.5,16.0,56.9,14.2,0.000,0.000,0.00,0.000,13.2,20.6,3.3,11,17,14.4,23.6,3.9,13,12,14.4,23.6,3.9,13,12,0,28.26,-0.0,0,0,0,33.8,34.7,35.4,0.53,0.46,0.45
