station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-01-09 00:00:00 EST,42.04036,-77.23726,1665,24.7,27.8,24.7,89.9,22.2,0.000,0.000,0.00,0.000,2.0,2.8,0.5,162,9,2.9,3.7,0.5,161,10,2.9,3.7,0.5,161,10,0,28.49,4.1,0,0,0,34.3,36.3,38.3,0.57,0.46,0.43
ADDI,2024-01-09 00:05:00 EST,42.04036,-77.23726,1665,23.9,27.9,20.0,91.5,21.8,0.000,0.000,0.00,0.000,2.4,2.8,0.3,152,6,3.1,3.9,0.5,150,8,3.1,3.9,0.5,150,8,0,28.49,4.2,0,0,0,34.3,36.3,38.3,0.57,0.46,0.43
ADDI,2024-01-09 00:10:00 EST,42.04036,-77.23726,1665,24.5,27.5,20.8,91.8,22.4,0.000,0.000,0.00,0.000,2.5,3.4,0.5,145,6,3.0,4.0,0.5,141,8,3.0,4.0,0.5,141,8,0,28.49,4.2,0,0,0,34.3,36.3,38.2,0.57,0.46,0.43
ADDI,2024-01-09 00:15:00 EST,42.04036,-77.23726,1665,25.7,27.9,20.8,90.9,23.4,0.000,0.000,0.00,0.000,3.4,6.1,0.7,140,7,4.0,7.1,0.8,137,7,4.0,7.1,0.8,137,7,0,28.49,4.2,0,0,0,34.3,36.3,38.3,0.57,0.46,0.43
ADDI,2024-01-09 00:20:00 EST,42.04036,-77.23726,1665,25.1,27.9,21.0,88.2,22.1,0.000,0.000,0.00,0.000,2.6,3.5,0.4,152,8,3.3,4.6,0.5,150,8,3.3,4.6,0.5,150,8,0,28.49,4.2,0,0,0,34.3,36.3,38.2,0.57,0.46,0.43
ADDI,2024-01-09 00:25:00 EST,42.04036,-77.23726,1665,26.5,28.3,22.9,90.5,24.1,0.000,0.000,0.00,0.000,2.6,4.5,0.6,148,7,3.2,4.7,0.6,146,9,3.2,4.7,0.6,146,9,0,28.49,4.2,0,0,0,34.3,36.3,38.2,0.57,0.46,0.44
ADDI,2024-01-09 00:30:00 EST,42.04036,-77.23726,1665,27.1,28.3,23.0,87.8,23.9,0.000,0.000,0.00,0.000,3.0,4.2,0.4,141,6,3.5,4.6,0.5,138,7,3.5,4.6,0.5,138,7,0,28.49,4.2,0,0,0,34.3,36.3,38.2,0.57,0.46,0.43
ADDI,2024-01-09 00:35:00 EST,42.04036,-77.23726,1665,27.1,28.5,22.3,86.0,23.4,0.000,0.000,0.00,0.000,3.6,4.7,0.4,134,6,4.1,5.4,0.5,132,3,4.1,5.4,0.5,132,3,0,28.49,4.2,0,0,0,34.3,36.3,38.3,0.57,0.46,0.43
ADDI,2024-01-09 00:40:00 EST,42.04036,-77.23726,1665,27.0,28.5,22.2,85.0,23.1,0.000,0.000,0.00,0.000,3.6,4.7,0.5,135,7,4.2,5.6,0.6,133,5,4.2,5.6,0.6,133,5,0,28.49,4.2,0,0,0,34.3,36.3,38.2,0.57,0.46,0.43
ADDI,2024-01-09 00:45:00 EST,42.04036,-77.23726,1665,27.6,28.7,21.2,84.5,23.5,0.000,0.000,0.00,0.000,5.2,7.2,1.1,141,8,5.8,8.4,1.1,139,9,5.8,8.4,1.1,139,9,0,28.48,4.2,0,0,0,34.3,36.3,38.2,0.56,0.46,0.43
ADDI,2024-01-09 00:50:00 EST,42.04036,-77.23726,1665,28.2,29.0,21.4,82.6,23.6,0.000,0.000,0.00,0.000,5.9,7.5,0.8,137,7,6.4,8.3,0.8,135,5,6.4,8.3,0.8,135,5,0,28.48,4.2,0,0,0,34.3,36.3,38.2,0.57,0.46,0.43
ADDI,2024-01-09 00:55:00 EST,42.04036,-77.23726,1665,28.2,28.9,22.5,82.0,23.4,0.000,0.000,0.00,0.000,4.7,7.0,0.9,140,9,5.1,7.1,0.8,137,6,5.1,7.1,0.8,137,6,0,28.48,4.2,0,0,0,34.3,36.3,38.1,0.57,0.46,0.44
ADDI,2024-01-09 01:00:00 EST,42.04036,-77.23726,1665,28.2,28.9,22.8,82.1,23.4,0.000,0.000,0.00,0.000,4.3,7.1,1.0,136,9,4.7,7.7,1.1,134,8,4.7,7.7,1.1,134,8,0,28.48,4.2,0,0,0,34.3,36.3,38.1,0.57,0.46,0.43
ADDI,2024-01-09 01:05:00 EST,42.04036,-77.23726,1665,28.1,29.0,23.7,81.8,23.3,0.000,0.000,0.00,0.000,3.4,4.7,0.5,129,9,3.9,5.4,0.6,129,6,3.9,5.4,0.6,129,6,0,28.47,4.2,0,0,0,34.3,36.3,38.2,0.57,0.46,0.43
ADDI,2024-01-09 01:10:00 EST,42.04036,-77.23726,1665,28.1,29.0,22.9,81.7,23.2,0.000,0.000,0.00,0.000,4.1,6.3,0.9,128,7,4.6,6.7,0.9,127,6,4.6,6.7,0.9,127,6,0,28.47,4.2,0,0,0,34.3,36.3,38.2,0.57,0.46,0.43
ADDI,2024-01-09 01:15:00 EST,42.04036,-77.23726,1665,27.9,28.8,23.2,81.7,23.0,0.000,0.000,0.00,0.000,3.7,5.1,0.5,133,8,4.2,5.7,0.6,131,7,4.2,5.7,0.6,131,7,0,28.47,4.2,0,0,0,34.3,36.3,38.1,0.57,0.46,0.43
ADDI,2024-01-09 01:20:00 EST,42.04036,-77.23726,1665,27.9,28.7,22.9,82.7,23.3,0.000,0.000,0.00,0.000,4.0,5.3,0.6,136,8,4.3,5.8,0.6,133,6,4.3,5.8,0.6,133,6,0,28.47,4.1,0,0,0,34.3,36.3,38.2,0.57,0.46,0.43
ADDI,2024-01-09 01:25:00 EST,42.04036,-77.23726,1665,27.8,28.7,22.3,82.9,23.3,0.000,0.000,0.00,0.000,4.4,6.9,1.0,136,9,4.9,7.2,0.9,135,8,4.9,7.2,0.9,135,8,0,28.47,4.2,0,0,0,34.3,36.3,38.2,0.57,0.46,0.43
ADDI,2024-01-09 01:30:00 EST,42.04036,-77.23726,1665,28.0,28.8,22.4,82.6,23.4,0.000,0.000,0.00,0.000,4.4,6.9,0.9,145,8,5.0,7.0,0.8,143,9,5.0,7.0,0.8,143,9,0,28.47,4.2,0,0,0,34.3,36.3,38.1,0.57,0.46,0.43
ADDI,2024-01-09 01:35:00 EST,42.04036,-77.23726,1665,28.4,29.0,21.6,81.3,23.4,0.000,0.000,0.00,0.000,6.0,9.1,1.1,142,9,6.4,9.9,1.1,140,8,6.4,9.9,1.1,140,8,0,28.47,4.1,0,0,0,34.3,36.3,38.2,0.57,0.46,0.43
ADDI,2024-01-09 01:40:00 EST,42.04036,-77.23726,1665,28.1,28.9,22.0,80.7,23.0,0.000,0.000,0.00,0.000,5.0,8.0,0.9,144,9,5.6,8.2,0.9,142,10,5.6,8.2,0.9,142,10,0,28.47,4.1,0,0,0,34.3,36.3,38.2,0.57,0.46,0.43
ADDI,2024-01-09 01:45:00 EST,42.04036,-77.23726,1665,27.9,28.7,22.5,81.0,22.8,0.000,0.000,0.00,0.000,4.1,5.6,0.7,148,8,4.7,6.1,0.6,147,9,4.7,6.1,0.6,147,9,0,28.46,4.1,0,0,0,34.3,36.3,38.2,0.57,0.46,0.43
