station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-05-18 00:00:00 EDT,42.04036,-77.23726,1665,54.1,54.4,54.1,89.0,50.9,0.000,0.243,0.00,0.000,5.8,8.9,1.1,151,9,6.4,9.7,1.2,152,10,6.4,9.7,1.2,152,10,0,28.35,,0,0,0,54.3,52.7,49.3,0.54,0.46,0.46
ADDI,2020-05-18 00:05:00 EDT,42.04036,-77.23726,1665,54.1,54.4,54.1,88.3,50.7,0.000,0.000,0.00,0.000,6.4,10.1,1.0,144,11,6.6,11.3,1.1,143,10,6.6,11.3,1.1,143,10,0,28.35,,0,0,0,54.3,52.7,49.3,0.54,0.46,0.46
ADDI,2020-05-18 00:10:00 EDT,42.04036,-77.23726,1665,53.9,54.1,53.9,89.2,50.8,0.000,0.000,0.00,0.000,5.4,8.0,1.1,161,10,6.0,8.9,1.2,161,10,6.0,8.9,1.2,161,10,0,28.35,,0,0,0,54.3,52.7,49.3,0.54,0.46,0.46
ADDI,2020-05-18 00:15:00 EDT,42.04036,-77.23726,1665,54.0,54.3,54.0,89.3,50.9,0.000,0.000,0.00,0.000,6.7,11.0,1.3,155,10,7.3,11.8,1.4,156,9,7.3,11.8,1.4,156,9,0,28.35,,0,0,0,54.3,52.7,49.3,0.54,0.46,0.46
ADDI,2020-05-18 00:20:00 EDT,42.04036,-77.23726,1665,54.0,54.3,54.0,88.9,50.8,0.000,0.000,0.00,0.000,7.0,10.1,1.3,159,7,7.5,10.5,1.3,158,8,7.5,10.5,1.3,158,8,0,28.35,,0,0,0,54.3,52.7,49.3,0.54,0.46,0.46
ADDI,2020-05-18 00:25:00 EDT,42.04036,-77.23726,1665,54.1,54.5,54.1,88.2,50.7,0.000,0.000,0.00,0.000,8.7,11.7,1.5,160,10,9.6,13.3,1.7,160,8,9.6,13.3,1.7,160,8,0,28.35,,0,0,0,54.3,52.7,49.3,0.54,0.46,0.46
ADDI,2020-05-18 00:30:00 EDT,42.04036,-77.23726,1665,54.1,54.4,54.1,88.0,50.6,0.000,0.000,0.00,0.000,8.5,11.5,1.4,156,8,9.2,13.1,1.6,157,8,9.2,13.1,1.6,157,8,0,28.34,,0,0,0,54.3,52.7,49.3,0.54,0.46,0.46
ADDI,2020-05-18 00:35:00 EDT,42.04036,-77.23726,1665,54.0,54.3,54.0,88.0,50.5,0.000,0.000,0.00,0.000,7.9,14.0,1.8,150,11,8.3,13.5,1.8,151,10,8.3,13.5,1.8,151,10,0,28.34,,0,0,0,54.3,52.7,49.3,0.54,0.46,0.46
ADDI,2020-05-18 00:40:00 EDT,42.04036,-77.23726,1665,54.1,54.3,54.1,87.2,50.4,0.000,0.000,0.00,0.000,7.5,11.6,1.6,150,10,8.1,12.5,1.8,149,11,8.1,12.5,1.8,149,11,0,28.34,,0,0,0,54.3,52.7,49.3,0.54,0.46,0.46
ADDI,2020-05-18 00:45:00 EDT,42.04036,-77.23726,1665,54.1,54.3,54.1,87.2,50.3,0.000,0.000,0.00,0.000,7.2,9.9,1.2,157,9,7.8,10.7,1.3,157,8,7.8,10.7,1.3,157,8,0,28.34,,0,0,0,54.3,52.7,49.3,0.54,0.46,0.46
ADDI,2020-05-18 00:50:00 EDT,42.04036,-77.23726,1665,54.1,54.4,54.1,87.2,50.4,0.000,0.000,0.00,0.000,6.8,9.8,1.2,155,9,7.4,11.0,1.4,156,9,7.4,11.0,1.4,156,9,0,28.34,,0,0,0,54.3,52.7,49.3,0.54,0.46,0.46
ADDI,2020-05-18 00:55:00 EDT,42.04036,-77.23726,1665,54.0,54.3,54.0,87.3,50.3,0.000,0.000,0.00,0.000,5.6,8.0,1.1,156,10,6.1,8.6,1.2,157,9,6.1,8.6,1.2,157,9,0,28.34,,0,0,0,54.3,52.7,49.3,0.54,0.46,0.46
ADDI,2020-05-18 01:00:00 EDT,42.04036,-77.23726,1665,53.9,54.3,53.9,87.6,50.3,0.000,0.000,0.00,0.000,4.6,7.5,0.9,150,12,5.0,7.9,1.1,151,12,5.0,7.9,1.1,151,12,0,28.34,,0,0,0,54.2,52.7,49.3,0.54,0.46,0.46
ADDI,2020-05-18 01:05:00 EDT,42.04036,-77.23726,1665,53.8,54.1,53.8,87.8,50.3,0.000,0.000,0.00,0.000,4.6,6.9,0.9,151,12,5.1,7.7,1.0,149,11,5.1,7.7,1.0,149,11,0,28.34,,0,0,0,54.2,52.7,49.3,0.54,0.46,0.46
ADDI,2020-05-18 01:10:00 EDT,42.04036,-77.23726,1665,53.9,54.1,53.9,87.8,50.3,0.000,0.000,0.00,0.000,4.5,6.9,0.8,149,11,4.9,7.6,1.1,148,11,4.9,7.6,1.1,148,11,0,28.34,,0,0,0,54.2,52.7,49.3,0.54,0.46,0.46
ADDI,2020-05-18 01:15:00 EDT,42.04036,-77.23726,1665,53.8,54.1,53.8,87.7,50.3,0.000,0.000,0.00,0.000,5.0,7.2,1.0,152,10,5.3,7.8,1.0,152,9,5.3,7.8,1.0,152,9,0,28.34,,0,0,0,54.3,52.7,49.3,0.54,0.46,0.46
ADDI,2020-05-18 01:20:00 EDT,42.04036,-77.23726,1665,54.0,54.3,54.0,87.7,50.4,0.000,0.000,0.00,0.000,6.3,10.4,1.2,157,9,6.8,11.6,1.3,156,8,6.8,11.6,1.3,156,8,0,28.34,,0,0,0,54.2,52.7,49.3,0.54,0.46,0.46
ADDI,2020-05-18 01:25:00 EDT,42.04036,-77.23726,1665,53.9,54.2,53.9,87.7,50.3,0.000,0.000,0.00,0.000,5.0,6.4,0.8,154,9,5.3,7.1,0.8,154,8,5.3,7.1,0.8,154,8,0,28.34,,0,0,0,54.1,52.7,49.3,0.54,0.46,0.46
ADDI,2020-05-18 01:30:00 EDT,42.04036,-77.23726,1665,53.8,54.1,53.8,88.0,50.3,0.000,0.000,0.00,0.000,4.6,7.0,0.9,151,10,5.0,8.6,1.0,151,10,5.0,8.6,1.0,151,10,0,28.34,,0,0,0,54.1,52.7,49.3,0.54,0.46,0.46
ADDI,2020-05-18 01:35:00 EDT,42.04036,-77.23726,1665,53.8,54.2,53.8,87.6,50.3,0.000,0.000,0.00,0.000,4.9,7.0,1.0,149,10,5.3,8.5,1.0,148,9,5.3,8.5,1.0,148,9,0,28.34,,0,0,0,54.1,52.7,49.3,0.54,0.46,0.46
ADDI,2020-05-18 01:40:00 EDT,42.04036,-77.23726,1665,53.7,54.0,53.7,87.2,50.0,0.000,0.000,0.00,0.000,4.5,6.8,0.9,146,10,4.6,6.9,1.0,144,11,4.6,6.9,1.0,144,11,0,28.34,,0,0,0,54.1,52.6,49.3,0.54,0.46,0.46
ADDI,2020-05-18 01:45:00 EDT,42.04036,-77.23726,1665,53.6,54.0,53.6,87.2,49.9,0.000,0.000,0.00,0.000,4.5,6.1,0.7,152,9,4.9,6.6,0.8,152,9,4.9,6.6,0.8,152,9,0,28.34,,0,0,0,54.1,52.6,49.3,0.54,0.46,0.46
ADDI,2020-05-18 01:50:00 EDT,42.04036,-77.23726,1665,53.6,53.9,53.6,88.0,50.1,0.000,0.000,0.00,0.000,5.0,7.7,1.0,151,9,5.4,8.4,1.1,150,9,5.4,8.4,1.1,150,9,0,28.33,,0,0,0,54.1,52.5,49.3,0.54,0.46,0.46
ADDI,2020-05-18 01:55:00 EDT,42.04036,-77.23726,1665,53.6,54.0,53.6,87.4,49.9,0.000,0.000,0.00,0.000,5.7,8.3,1.0,150,9,6.1,9.1,1.0,148,8,6.1,9.1,1.0,148,8,0,28.33,,0,0,0,54.1,52.5,49.3,0.54,0.46,0.46
ADDI,2020-05-18 02:00:00 EDT,42.04036,-77.23726,1665,53.5,53.9,53.5,86.9,49.7,0.000,0.000,0.00,0.000,5.1,8.3,1.2,147,10,5.5,8.1,1.2,146,10,5.5,8.1,1.2,146,10,0,28.33,,0,0,0,54.1,52.6,49.3,0.54,0.46,0.46
