station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-06-13 00:00:00 EDT,42.04036,-77.23726,1665,54.6,54.8,54.6,87.5,50.9,0.000,1.334,0.00,0.000,4.3,8.8,2.0,307,22,4.9,10.9,2.2,308,21,4.9,10.9,2.2,308,21,0,27.97,,0,0,0,60.8,58.5,56.4,0.22,0.19,0.28
ADDI,2023-06-13 00:05:00 EDT,42.04036,-77.23726,1665,54.5,54.8,54.5,87.5,50.9,0.000,0.000,0.00,0.000,4.0,9.6,1.8,312,22,4.6,10.4,1.8,309,17,4.6,10.4,1.8,309,17,0,27.97,,0,0,0,60.7,58.5,56.5,0.22,0.19,0.28
ADDI,2023-06-13 00:10:00 EDT,42.04036,-77.23726,1665,54.5,54.8,54.5,87.6,50.9,0.000,0.000,0.00,0.000,5.2,10.2,1.7,321,23,5.7,11.1,2.0,322,22,5.7,11.1,2.0,322,22,0,27.97,,0,0,0,60.7,58.5,56.5,0.22,0.19,0.28
ADDI,2023-06-13 00:15:00 EDT,42.04036,-77.23726,1665,54.5,54.7,54.5,87.4,50.9,0.000,0.000,0.00,0.000,4.9,8.1,1.6,302,25,5.5,8.7,1.6,303,23,5.5,8.7,1.6,303,23,0,27.97,,0,0,0,60.7,58.5,56.6,0.22,0.19,0.28
ADDI,2023-06-13 00:20:00 EDT,42.04036,-77.23726,1665,54.4,54.7,54.4,87.5,50.7,0.000,0.000,0.00,0.000,4.4,8.5,1.9,288,24,5.1,9.9,1.9,290,22,5.1,9.9,1.9,290,22,0,27.97,,0,0,0,60.5,58.5,56.6,0.22,0.19,0.28
ADDI,2023-06-13 00:25:00 EDT,42.04036,-77.23726,1665,54.3,54.6,54.3,87.5,50.6,0.000,0.000,0.00,0.000,3.7,7.2,1.2,313,22,4.2,7.5,1.2,313,22,4.2,7.5,1.2,313,22,0,27.97,,0,0,0,60.5,58.5,56.5,0.22,0.19,0.28
ADDI,2023-06-13 00:30:00 EDT,42.04036,-77.23726,1665,54.0,54.4,54.0,88.1,50.6,0.000,0.000,0.00,0.000,3.5,6.2,1.1,306,17,3.9,7.8,1.4,307,14,3.9,7.8,1.4,307,14,0,27.97,,0,0,0,60.4,58.5,56.6,0.22,0.19,0.28
ADDI,2023-06-13 00:35:00 EDT,42.04036,-77.23726,1665,53.9,54.3,53.9,88.3,50.5,0.000,0.000,0.00,0.000,4.1,8.5,1.7,300,20,4.6,8.8,1.8,302,18,4.6,8.8,1.8,302,18,0,27.97,,0,0,0,60.4,58.5,56.7,0.22,0.19,0.28
ADDI,2023-06-13 00:40:00 EDT,42.04036,-77.23726,1665,53.9,54.2,53.9,88.8,50.6,0.000,0.000,0.00,0.000,3.5,7.7,1.4,292,21,4.0,8.0,1.5,291,19,4.0,8.0,1.5,291,19,0,27.97,,0,0,0,60.4,58.6,56.7,0.22,0.19,0.28
ADDI,2023-06-13 00:45:00 EDT,42.04036,-77.23726,1665,53.8,54.2,53.8,88.7,50.6,0.000,0.000,0.00,0.000,3.0,6.4,1.1,299,25,3.6,7.3,1.2,297,23,3.6,7.3,1.2,297,23,0,27.97,,0,0,0,60.4,58.5,56.7,0.22,0.19,0.28
ADDI,2023-06-13 00:50:00 EDT,42.04036,-77.23726,1665,53.7,54.1,53.7,88.7,50.4,0.000,0.000,0.00,0.000,2.5,5.3,1.2,320,25,3.3,7.0,1.2,320,23,3.3,7.0,1.2,320,23,0,27.97,,0,0,0,60.4,58.5,56.7,0.22,0.19,0.28
ADDI,2023-06-13 00:55:00 EDT,42.04036,-77.23726,1665,53.6,54.0,53.6,89.0,50.4,0.000,0.000,0.00,0.000,3.6,7.1,1.4,317,26,4.2,8.8,1.6,317,22,4.2,8.8,1.6,317,22,0,27.97,,0,0,0,60.4,58.6,56.7,0.22,0.19,0.28
ADDI,2023-06-13 01:00:00 EDT,42.04036,-77.23726,1665,53.8,54.1,53.8,88.6,50.5,0.000,0.000,0.00,0.000,3.3,7.0,1.5,301,25,3.8,8.8,1.5,303,23,3.8,8.8,1.5,303,23,0,27.97,,0,0,0,60.4,58.6,56.7,0.22,0.19,0.28
ADDI,2023-06-13 01:05:00 EDT,42.04036,-77.23726,1665,53.8,54.1,53.8,88.6,50.5,0.000,0.000,0.00,0.000,3.5,6.4,1.1,311,25,4.0,7.1,1.2,311,23,4.0,7.1,1.2,311,23,0,27.96,,0,0,0,60.4,58.6,56.7,0.22,0.19,0.28
ADDI,2023-06-13 01:10:00 EDT,42.04036,-77.23726,1665,53.8,54.1,53.8,88.4,50.5,0.000,0.000,0.00,0.000,4.1,6.4,1.1,297,23,4.8,7.1,1.3,299,24,4.8,7.1,1.3,299,24,0,27.96,,0,0,0,60.4,58.6,56.7,0.22,0.19,0.28
ADDI,2023-06-13 01:15:00 EDT,42.04036,-77.23726,1665,53.7,54.0,53.7,88.4,50.3,0.000,0.000,0.00,0.000,2.7,6.5,1.2,304,28,3.3,7.4,1.3,303,27,3.3,7.4,1.3,303,27,0,27.96,,0,0,0,60.3,58.7,56.7,0.22,0.19,0.28
ADDI,2023-06-13 01:20:00 EDT,42.04036,-77.23726,1665,53.5,53.9,53.5,88.7,50.3,0.000,0.000,0.00,0.000,2.8,6.0,1.1,308,26,3.3,6.8,1.2,310,24,3.3,6.8,1.2,310,24,0,27.96,,0,0,0,60.3,58.7,56.7,0.22,0.19,0.28
ADDI,2023-06-13 01:25:00 EDT,42.04036,-77.23726,1665,53.3,53.8,53.3,89.2,50.2,0.000,0.000,0.00,0.000,3.1,5.6,1.2,316,18,3.4,6.6,1.2,318,15,3.4,6.6,1.2,318,15,0,27.96,,0,0,0,60.3,58.7,56.7,0.22,0.19,0.28
ADDI,2023-06-13 01:30:00 EDT,42.04036,-77.23726,1665,53.2,53.7,53.2,89.5,50.2,0.000,0.000,0.00,0.000,1.3,4.6,1.3,310,12,1.5,4.2,1.2,313,14,1.5,4.2,1.2,313,14,0,27.96,,0,0,0,60.3,58.7,56.7,0.22,0.19,0.28
ADDI,2023-06-13 01:35:00 EDT,42.04036,-77.23726,1665,52.7,53.4,52.7,89.9,49.8,0.000,0.000,0.00,0.000,1.6,2.8,0.6,306,18,1.9,3.6,0.6,307,18,1.9,3.6,0.6,307,18,0,27.96,,0,0,0,60.3,58.8,56.7,0.22,0.19,0.28
ADDI,2023-06-13 01:40:00 EDT,42.04036,-77.23726,1665,51.8,53.0,51.8,91.5,49.4,0.000,0.000,0.00,0.000,1.7,3.1,0.5,308,15,1.9,3.4,0.6,310,14,1.9,3.4,0.6,310,14,0,27.96,,0,0,0,60.3,58.7,56.7,0.22,0.19,0.28
ADDI,2023-06-13 01:45:00 EDT,42.04036,-77.23726,1665,52.0,52.9,52.0,93.1,50.1,0.000,0.000,0.00,0.000,0.9,2.8,0.8,290,25,1.3,2.7,0.7,285,28,1.3,2.7,0.7,285,28,0,27.96,,0,0,0,60.3,58.7,56.7,0.22,0.19,0.28
ADDI,2023-06-13 01:50:00 EDT,42.04036,-77.23726,1665,51.3,52.8,51.3,93.6,49.6,0.000,0.000,0.00,0.000,1.0,2.0,0.4,220,38,1.3,2.2,0.3,221,39,1.3,2.2,0.3,221,39,0,27.96,,0,0,0,60.3,58.7,56.7,0.22,0.19,0.28
ADDI,2023-06-13 01:55:00 EDT,42.04036,-77.23726,1665,51.9,53.0,51.9,95.1,50.6,0.000,0.000,0.00,0.000,0.8,2.4,0.7,237,46,1.0,3.2,0.8,250,54,1.0,3.2,0.8,250,54,0,27.96,,0,0,0,60.3,58.7,56.7,0.22,0.19,0.28
ADDI,2023-06-13 02:00:00 EDT,42.04036,-77.23726,1665,52.5,53.0,52.5,94.8,51.1,0.000,0.000,0.00,0.000,1.4,3.5,0.7,322,32,1.6,3.9,0.8,324,31,1.6,3.9,0.8,324,31,0,27.96,,0,0,0,60.3,58.7,56.7,0.22,0.19,0.28
ADDI,2023-06-13 02:05:00 EDT,42.04036,-77.23726,1665,52.7,53.1,52.7,94.1,51.1,0.000,0.000,0.00,0.000,0.9,2.6,0.7,259,20,1.3,3.4,0.8,261,25,1.3,3.4,0.8,261,25,0,27.96,,0,0,0,60.1,58.7,56.7,0.22,0.19,0.28
ADDI,2023-06-13 02:10:00 EDT,42.04036,-77.23726,1665,52.8,53.2,52.8,93.6,51.1,0.000,0.000,0.00,0.000,0.5,2.2,0.6,284,38,0.9,2.6,0.7,271,52,0.9,2.6,0.7,271,52,0,27.96,,0,0,0,60.0,58.7,56.7,0.22,0.19,0.28
ADDI,2023-06-13 02:15:00 EDT,42.04036,-77.23726,1665,52.9,53.3,52.9,93.5,51.1,0.000,0.000,0.00,0.000,0.6,2.1,0.5,204,64,0.9,2.9,0.6,132,62,0.9,2.9,0.6,132,62,0,27.96,,0,0,0,59.9,58.7,56.7,0.22,0.19,0.28
ADDI,2023-06-13 02:20:00 EDT,42.04036,-77.23726,1665,53.0,53.4,53.0,93.3,51.2,0.000,0.000,0.00,0.000,0.3,1.1,0.3,18,38,0.8,2.0,0.5,22,48,0.8,2.0,0.5,22,48,0,27.96,,0,0,0,59.9,58.7,56.7,0.22,0.19,0.28
ADDI,2023-06-13 02:25:00 EDT,42.04036,-77.23726,1665,53.2,53.5,53.2,93.2,51.3,0.000,0.000,0.00,0.000,0.7,1.9,0.5,310,28,1.1,3.3,0.7,316,30,1.1,3.3,0.7,316,30,0,27.96,,0,0,0,59.9,58.8,56.7,0.22,0.19,0.28
ADDI,2023-06-13 02:30:00 EDT,42.04036,-77.23726,1665,53.4,53.6,53.4,93.0,51.4,0.000,0.000,0.00,0.000,1.5,4.5,1.1,329,49,2.0,5.5,1.2,339,49,2.0,5.5,1.2,339,49,0,27.97,,0,0,0,59.9,58.7,56.7,0.22,0.19,0.28
ADDI,2023-06-13 02:35:00 EDT,42.04036,-77.23726,1665,53.6,53.8,53.6,92.5,51.4,0.000,0.000,0.00,0.000,1.0,3.1,0.8,286,36,1.5,4.5,0.9,279,45,1.5,4.5,0.9,279,45,0,27.97,,0,0,0,59.9,58.8,56.7,0.22,0.19,0.28
ADDI,2023-06-13 02:40:00 EDT,42.04036,-77.23726,1665,53.7,53.9,53.7,91.9,51.4,0.000,0.000,0.00,0.000,1.8,4.8,1.2,308,30,2.1,5.2,1.3,310,28,2.1,5.2,1.3,310,28,0,27.97,,0,0,0,59.9,58.6,56.7,0.22,0.19,0.28
ADDI,2023-06-13 02:45:00 EDT,42.04036,-77.23726,1665,53.7,53.9,53.7,91.7,51.3,0.000,0.000,0.00,0.000,1.7,5.0,1.2,285,29,2.0,5.6,1.3,292,33,2.0,5.6,1.3,292,33,0,27.97,,0,0,0,59.9,58.7,56.7,0.22,0.19,0.28
ADDI,2023-06-13 02:50:00 EDT,42.04036,-77.23726,1665,53.6,53.9,53.6,91.3,51.1,0.000,0.000,0.00,0.000,2.2,6.7,1.9,279,32,2.8,9.0,2.0,280,34,2.8,9.0,2.0,280,34,0,27.97,,0,0,0,59.9,58.7,56.7,0.22,0.19,0.28
ADDI,2023-06-13 02:55:00 EDT,42.04036,-77.23726,1665,53.4,53.8,53.4,90.8,50.8,0.000,0.000,0.00,0.000,1.9,4.4,1.0,314,23,2.2,4.9,1.1,314,21,2.2,4.9,1.1,314,21,0,27.97,,0,0,0,59.8,58.8,56.7,0.22,0.19,0.28
ADDI,2023-06-13 03:00:00 EDT,42.04036,-77.23726,1665,53.3,53.6,53.3,91.0,50.7,0.000,0.000,0.00,0.000,1.4,2.6,0.6,304,32,1.8,3.7,0.7,308,33,1.8,3.7,0.7,308,33,0,27.97,,0,0,0,59.8,58.7,56.7,0.22,0.19,0.28
ADDI,2023-06-13 03:05:00 EDT,42.04036,-77.23726,1665,53.2,53.5,53.2,91.3,50.7,0.000,0.000,0.00,0.000,0.7,2.8,0.7,295,30,1.1,3.4,0.8,296,47,1.1,3.4,0.8,296,47,0,27.97,,0,0,0,59.7,58.7,56.7,0.22,0.19,0.28
ADDI,2023-06-13 03:10:00 EDT,42.04036,-77.23726,1665,52.6,53.3,52.6,91.1,50.1,0.000,0.000,0.00,0.000,0.4,1.2,0.3,220,41,0.8,2.3,0.5,230,49,0.8,2.3,0.5,230,49,0,27.97,,0,0,0,59.7,58.8,56.7,0.22,0.19,0.28
ADDI,2023-06-13 03:15:00 EDT,42.04036,-77.23726,1665,52.1,53.1,52.1,91.9,49.8,0.000,0.000,0.00,0.000,1.4,2.4,0.6,302,17,1.6,3.0,0.5,307,17,1.6,3.0,0.5,307,17,0,27.97,,0,0,0,59.7,58.8,56.7,0.22,0.19,0.28
ADDI,2023-06-13 03:20:00 EDT,42.04036,-77.23726,1665,50.7,52.1,50.7,92.9,48.8,0.000,0.000,0.00,0.000,0.4,1.6,0.4,314,42,0.6,2.3,0.6,322,46,0.6,2.3,0.6,322,46,0,27.97,,0,0,0,59.7,58.7,56.7,0.22,0.19,0.28
