station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-08-19 00:00:00 EDT,42.04036,-77.23726,1665,69.6,69.6,69.6,98.6,69.2,0.002,2.645,0.00,0.067,0.9,1.8,0.6,354,15,1.3,2.8,0.9,357,16,1.3,2.8,0.9,357,16,0,28.21,,0,0,0,68.9,67.6,66.0,0.54,0.44,0.44
ADDI,2021-08-19 00:05:00 EDT,42.04036,-77.23726,1665,69.6,69.6,69.6,98.6,69.2,0.001,0.001,0.00,0.065,0.3,1.1,0.4,354,5,0.7,1.9,0.6,358,14,0.7,1.9,0.6,358,14,0,28.21,,0,0,0,68.9,67.5,66.0,0.54,0.44,0.44
ADDI,2021-08-19 00:10:00 EDT,42.04036,-77.23726,1665,69.6,69.6,69.6,98.6,69.2,0.000,0.001,0.00,0.057,1.3,2.3,0.5,12,21,1.7,2.6,0.4,12,19,1.7,2.6,0.4,12,19,0,28.21,,0,0,0,68.9,67.6,66.0,0.54,0.44,0.44
ADDI,2021-08-19 00:15:00 EDT,42.04036,-77.23726,1665,69.6,69.6,69.6,98.7,69.2,0.000,0.001,0.00,0.048,1.3,2.2,0.5,24,31,1.7,3.2,0.6,25,33,1.7,3.2,0.6,25,33,0,28.21,,0,0,0,68.9,67.5,66.0,0.54,0.44,0.44
ADDI,2021-08-19 00:20:00 EDT,42.04036,-77.23726,1665,69.6,69.6,69.6,98.7,69.2,0.003,0.004,0.00,0.041,1.8,3.0,0.4,6,17,2.1,3.3,0.5,7,16,2.1,3.3,0.5,7,16,0,28.21,,0,0,0,68.9,67.6,66.0,0.54,0.44,0.44
ADDI,2021-08-19 00:25:00 EDT,42.04036,-77.23726,1665,69.5,69.6,69.5,98.7,69.2,0.011,0.015,0.26,0.046,1.4,2.9,0.9,201,28,1.8,3.3,1.0,203,33,1.8,3.3,1.0,203,33,0,28.21,,0,0,0,68.9,67.6,66.0,0.54,0.44,0.44
ADDI,2021-08-19 00:30:00 EDT,42.04036,-77.23726,1665,69.6,69.6,69.6,98.7,69.2,0.004,0.019,0.00,0.044,0.2,0.9,0.3,125,3,0.5,1.4,0.5,125,11,0.5,1.4,0.5,125,11,0,28.21,,0,0,0,68.9,67.7,66.0,0.54,0.44,0.44
ADDI,2021-08-19 00:35:00 EDT,42.04036,-77.23726,1665,69.6,69.6,69.6,98.7,69.2,0.003,0.022,0.00,0.037,0.4,2.2,0.7,251,0,0.8,2.7,0.9,239,33,0.8,2.7,0.9,239,33,0,28.21,,0,0,0,68.9,67.7,66.0,0.54,0.44,0.44
ADDI,2021-08-19 00:40:00 EDT,42.04036,-77.23726,1665,69.4,69.5,69.4,98.7,69.0,0.002,0.024,0.00,0.029,1.7,2.3,0.5,253,2,2.1,2.7,0.5,253,6,2.1,2.7,0.5,253,6,0,28.20,,0,0,0,68.9,67.6,66.0,0.54,0.44,0.44
ADDI,2021-08-19 00:45:00 EDT,42.04036,-77.23726,1665,69.5,69.6,69.5,98.8,69.1,0.005,0.029,0.00,0.031,0.4,1.6,0.5,266,6,0.7,2.1,0.7,272,10,0.7,2.1,0.7,272,10,0,28.20,,0,0,0,68.9,67.8,66.0,0.54,0.44,0.44
