station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-02-17 00:00:00 EST,42.04036,-77.23726,1665,19.4,19.5,11.7,82.8,15.0,0.002,0.861,0.00,0.002,4.6,12.0,2.4,291,28,5.5,14.6,2.4,288,27,5.5,14.6,2.4,288,27,0,27.75,4.1,0,0,0,32.1,33.1,34.7,0.19,0.36,0.42
ADDI,2025-02-17 00:05:00 EST,42.04036,-77.23726,1665,19.4,19.5,10.7,83.0,15.1,0.000,0.000,0.00,0.002,5.3,10.5,2.6,279,26,6.6,13.5,2.9,281,23,6.6,13.5,2.9,281,23,0,27.75,4.1,0,0,0,32.1,33.1,34.8,0.19,0.36,0.42
ADDI,2025-02-17 00:10:00 EST,42.04036,-77.23726,1665,19.6,19.7,7.3,80.6,14.6,0.000,0.000,0.00,0.002,10.1,19.9,3.6,276,26,11.8,23.6,4.4,277,23,11.8,23.6,4.4,277,23,0,27.75,4.1,0,0,0,32.1,33.1,34.8,0.19,0.36,0.42
ADDI,2025-02-17 00:15:00 EST,42.04036,-77.23726,1665,19.8,19.9,8.3,75.4,13.3,0.000,0.000,0.00,0.002,9.2,18.3,3.8,299,32,10.5,18.2,3.7,297,31,10.5,18.2,3.7,297,31,0,27.76,4.1,0,0,0,32.1,33.1,34.9,0.19,0.36,0.42
ADDI,2025-02-17 00:20:00 EST,42.04036,-77.23726,1665,19.9,20.0,8.2,71.1,12.1,0.000,0.000,0.00,0.002,9.4,23.9,5.5,295,31,10.9,25.1,5.7,293,31,10.9,25.1,5.7,293,31,0,27.76,4.1,0,0,0,32.0,33.1,34.9,0.19,0.36,0.42
ADDI,2025-02-17 00:25:00 EST,42.04036,-77.23726,1665,20.0,20.1,8.0,68.1,11.1,0.000,0.000,0.00,0.002,10.0,20.6,4.3,285,30,11.4,21.5,4.6,285,29,11.4,21.5,4.6,285,29,0,27.77,4.1,0,0,0,32.1,33.1,34.9,0.19,0.36,0.42
ADDI,2025-02-17 00:30:00 EST,42.04036,-77.23726,1665,20.0,20.1,8.3,66.4,10.6,0.000,0.000,0.00,0.002,9.2,19.5,3.6,296,23,10.9,24.2,3.9,294,20,10.9,24.2,3.9,294,20,0,27.77,4.1,0,0,0,32.1,33.1,34.9,0.19,0.36,0.42
ADDI,2025-02-17 00:35:00 EST,42.04036,-77.23726,1665,19.9,20.0,9.9,66.5,10.6,0.000,0.000,0.00,0.002,7.2,13.6,3.0,278,25,8.4,16.5,3.5,278,22,8.4,16.5,3.5,278,22,0,27.77,4.1,0,0,0,32.1,33.1,34.9,0.19,0.36,0.42
ADDI,2025-02-17 00:40:00 EST,42.04036,-77.23726,1665,19.8,19.9,6.7,66.0,10.3,0.000,0.000,0.00,0.002,12.3,26.8,5.3,264,22,13.5,28.6,5.7,269,21,13.5,28.6,5.7,269,21,0,27.78,4.1,0,0,0,32.0,33.1,34.9,0.19,0.36,0.42
ADDI,2025-02-17 00:45:00 EST,42.04036,-77.23726,1665,19.7,19.8,8.5,66.8,10.4,0.000,0.000,0.00,0.002,8.6,16.4,3.5,278,19,9.9,17.8,3.9,281,18,9.9,17.8,3.9,281,18,0,27.78,4.1,0,0,0,32.1,33.1,34.9,0.19,0.36,0.42
ADDI,2025-02-17 00:50:00 EST,42.04036,-77.23726,1665,19.3,19.4,8.7,72.6,12.0,0.000,0.000,0.00,0.002,7.6,15.0,2.9,279,19,9.0,18.1,3.3,279,17,9.0,18.1,3.3,279,17,0,27.78,4.1,0,0,0,32.1,33.1,34.9,0.19,0.36,0.42
ADDI,2025-02-17 00:55:00 EST,42.04036,-77.23726,1665,18.9,19.0,5.6,76.7,12.8,0.000,0.000,0.00,0.002,11.8,21.8,4.1,279,21,13.3,28.4,4.5,281,18,13.3,28.4,4.5,281,18,0,27.78,4.0,0,0,0,32.1,33.1,34.9,0.19,0.36,0.42
ADDI,2025-02-17 01:00:00 EST,42.04036,-77.23726,1665,18.7,18.8,7.1,77.0,12.7,0.000,0.000,0.00,0.000,9.2,18.6,3.6,290,24,10.3,22.5,4.0,291,21,10.3,22.5,4.0,291,21,0,27.78,4.1,0,0,0,32.1,33.1,34.9,0.19,0.36,0.42
ADDI,2025-02-17 01:05:00 EST,42.04036,-77.23726,1665,18.7,18.8,6.1,75.7,12.3,0.000,0.000,0.00,0.000,10.4,28.4,4.0,269,22,12.0,29.5,4.3,273,20,12.0,29.5,4.3,273,20,0,27.78,4.1,0,0,0,32.1,33.1,34.9,0.19,0.36,0.42
ADDI,2025-02-17 01:10:00 EST,42.04036,-77.23726,1665,18.7,18.8,6.7,76.3,12.5,0.000,0.000,0.00,0.000,9.6,17.8,2.8,281,25,10.9,20.3,3.0,283,21,10.9,20.3,3.0,283,21,0,27.78,4.1,0,0,0,32.1,33.1,34.9,0.19,0.36,0.42
ADDI,2025-02-17 01:15:00 EST,42.04036,-77.23726,1665,18.5,18.6,7.3,80.8,13.6,0.000,0.000,0.00,0.000,8.0,17.5,3.1,275,30,9.5,20.7,3.6,278,26,9.5,20.7,3.6,278,26,0,27.78,4.1,0,0,0,32.1,33.1,34.9,0.19,0.36,0.42
ADDI,2025-02-17 01:20:00 EST,42.04036,-77.23726,1665,18.3,18.3,6.7,84.4,14.3,0.000,0.000,0.00,0.000,8.6,16.3,3.4,275,22,10.0,17.6,3.7,276,19,10.0,17.6,3.7,276,19,0,27.78,4.1,0,0,0,32.1,33.1,34.9,0.19,0.36,0.42
ADDI,2025-02-17 01:25:00 EST,42.04036,-77.23726,1665,18.3,18.4,6.1,83.1,14.0,0.000,0.000,0.00,0.000,9.6,16.3,3.0,277,24,11.1,19.7,3.7,278,19,11.1,19.7,3.7,278,19,0,27.79,4.1,0,0,0,32.1,33.1,34.9,0.19,0.36,0.42
ADDI,2025-02-17 01:30:00 EST,42.04036,-77.23726,1665,18.5,18.6,6.1,79.1,13.1,0.000,0.000,0.00,0.000,9.8,21.9,4.0,274,27,11.4,24.0,4.4,275,22,11.4,24.0,4.4,275,22,0,27.79,4.1,0,0,0,32.1,33.1,34.9,0.19,0.36,0.42
