station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-08-24 00:00:00 EDT,42.04036,-77.23726,1665,64.8,66.1,64.8,98.5,64.3,0.000,0.237,0.00,0.000,2.5,3.1,0.3,195,8,2.7,3.4,0.3,198,11,2.7,3.4,0.3,198,11,0,28.33,,0,0,0,68.6,67.1,65.5,0.06,0.17,0.24
ADDI,2020-08-24 00:05:00 EDT,42.04036,-77.23726,1665,64.8,67.0,64.8,98.4,64.3,0.000,0.000,0.00,0.000,3.6,5.3,0.7,179,6,4.0,6.2,0.8,180,6,4.0,6.2,0.8,180,6,0,28.33,,0,0,0,68.5,67.1,65.5,0.06,0.17,0.24
ADDI,2020-08-24 00:10:00 EDT,42.04036,-77.23726,1665,65.2,67.7,65.2,98.2,64.7,0.000,0.000,0.00,0.000,3.8,4.8,0.5,180,9,4.2,6.3,0.6,180,7,4.2,6.3,0.6,180,7,0,28.32,,0,0,0,68.5,67.1,65.5,0.06,0.17,0.24
ADDI,2020-08-24 00:15:00 EDT,42.04036,-77.23726,1665,65.7,67.2,65.7,97.8,65.1,0.000,0.000,0.00,0.000,2.7,3.3,0.3,182,5,3.0,4.0,0.3,183,6,3.0,4.0,0.3,183,6,0,28.32,,0,0,0,68.5,67.1,65.5,0.06,0.17,0.24
ADDI,2020-08-24 00:20:00 EDT,42.04036,-77.23726,1665,65.3,66.5,65.3,97.4,64.5,0.000,0.000,0.00,0.000,1.5,2.6,0.7,192,21,1.8,3.1,0.8,194,23,1.8,3.1,0.8,194,23,0,28.32,,0,0,0,68.5,67.1,65.5,0.06,0.17,0.24
ADDI,2020-08-24 00:25:00 EDT,42.04036,-77.23726,1665,65.0,65.3,65.0,97.4,64.2,0.000,0.000,0.00,0.000,0.3,1.2,0.4,266,3,0.6,1.6,0.5,263,19,0.6,1.6,0.5,263,19,0,28.32,,0,0,0,68.5,67.1,65.5,0.06,0.17,0.24
ADDI,2020-08-24 00:30:00 EDT,42.04036,-77.23726,1665,64.7,65.4,64.7,97.3,63.9,0.000,0.000,0.00,0.000,0.6,2.3,0.8,167,5,1.0,2.5,0.8,167,11,1.0,2.5,0.8,167,11,0,28.32,,0,0,0,68.5,67.1,65.5,0.06,0.17,0.24
ADDI,2020-08-24 00:35:00 EDT,42.04036,-77.23726,1665,64.3,65.6,64.3,97.3,63.5,0.000,0.000,0.00,0.000,2.8,3.7,0.4,178,23,3.2,4.3,0.6,178,24,3.2,4.3,0.6,178,24,0,28.32,,0,0,0,68.5,67.2,65.5,0.06,0.17,0.24
ADDI,2020-08-24 00:40:00 EDT,42.04036,-77.23726,1665,64.4,67.0,64.4,97.6,63.7,0.000,0.000,0.00,0.000,3.5,5.6,1.1,234,14,3.9,6.4,1.2,238,13,3.9,6.4,1.2,238,13,0,28.32,,0,0,0,68.5,67.1,65.5,0.06,0.17,0.24
ADDI,2020-08-24 00:45:00 EDT,42.04036,-77.23726,1665,64.5,67.8,64.5,97.4,63.8,0.000,0.000,0.00,0.000,3.5,6.6,1.0,240,11,3.9,7.4,1.2,241,11,3.9,7.4,1.2,241,11,0,28.32,,0,0,0,68.5,67.2,65.5,0.06,0.17,0.24
